time,seconds_elapsed,z,y,x
1697853862761696000,84.84669604492187,69.29999542236328,127.10250091552734,26.90250015258789
1697853862771809000,84.85680908203125,69.39749908447266,127.10250091552734,26.79749870300293
1697853862782065000,84.86706494140626,69.39749908447266,127.10250091552734,26.79749870300293
1697853862791809000,84.87680908203124,69.29999542236328,126.99749755859375,26.69999885559082
1697853862801831000,84.88683081054687,69.29999542236328,126.99749755859375,26.69999885559082
1697853862811840000,84.89684008789062,69.29999542236328,126.99749755859375,26.69999885559082
1697853862822013000,84.90701293945312,69.29999542236328,126.99749755859375,26.69999885559082
1697853862831734000,84.91673413085938,69.39749908447266,126.89999389648438,26.69999885559082
1697853862841715000,84.92671484375,69.39749908447266,126.89999389648438,26.69999885559082
1697853862851909000,84.9369091796875,69.39749908447266,126.89999389648438,26.60249900817871
1697853862862224000,84.94722387695313,69.39749908447266,126.89999389648438,26.60249900817871
1697853862872394000,84.95739404296874,69.50249481201172,126.80249786376953,26.60249900817871
1697853862882410000,84.96740991210937,69.50249481201172,126.80249786376953,26.60249900817871
1697853862891487000,84.97648706054687,69.50249481201172,126.80249786376953,26.69999885559082
1697853862901477000,84.98647705078125,69.50249481201172,126.80249786376953,26.69999885559082
1697853862911515000,84.99651489257812,69.50249481201172,126.69749450683594,26.69999885559082
1697853862921451000,85.00645092773438,69.50249481201172,126.69749450683594,26.69999885559082
1697853862931411000,85.01641088867187,69.39749908447266,126.69749450683594,26.69999885559082
1697853862941440000,85.02643994140625,69.39749908447266,126.69749450683594,26.69999885559082
1697853862951578000,85.036578125,69.39749908447266,126.5999984741211,26.60249900817871
1697853862961579000,85.0465791015625,69.39749908447266,126.5999984741211,26.60249900817871
1697853862971508000,85.05650805664062,69.50249481201172,126.5999984741211,26.497499465942383
1697853862981687000,85.06668701171876,69.50249481201172,126.5999984741211,26.497499465942383
1697853862991554000,85.07655395507813,69.50249481201172,126.5999984741211,26.497499465942383
1697853863001551000,85.08655102539062,69.50249481201172,126.5999984741211,26.497499465942383
1697853863011572000,85.09657202148438,69.50249481201172,126.5999984741211,26.399999618530273
1697853863021627000,85.106626953125,69.50249481201172,126.5999984741211,26.399999618530273
1697853863031503000,85.11650317382812,69.50249481201172,126.50249481201172,26.399999618530273
1697853863041581000,85.1265810546875,69.50249481201172,126.50249481201172,26.399999618530273
1697853863051840000,85.13684008789062,69.50249481201172,126.50249481201172,26.302499771118164
1697853863061674000,85.14667407226563,69.50249481201172,126.50249481201172,26.302499771118164
1697853863071913000,85.15691284179688,69.50249481201172,126.39749908447266,26.302499771118164
1697853863081747000,85.16674682617187,69.50249481201172,126.39749908447266,26.302499771118164
1697853863091864000,85.17686401367187,69.50249481201172,126.39749908447266,26.302499771118164
1697853863101733000,85.18673315429687,69.50249481201172,126.39749908447266,26.302499771118164
1697853863112025000,85.19702514648438,69.5999984741211,126.39749908447266,26.302499771118164
1697853863121820000,85.20681982421875,69.5999984741211,126.39749908447266,26.302499771118164
1697853863132006000,85.217005859375,69.5999984741211,126.39749908447266,26.302499771118164
1697853863141856000,85.22685595703125,69.5999984741211,126.39749908447266,26.302499771118164
1697853863151849000,85.23684887695312,69.50249481201172,126.39749908447266,26.302499771118164
1697853863161866000,85.24686596679688,69.50249481201172,126.39749908447266,26.302499771118164
1697853863171828000,85.25682788085938,69.50249481201172,126.29999542236328,26.197500228881836
1697853863181885000,85.26688500976563,69.50249481201172,126.29999542236328,26.197500228881836
1697853863191840000,85.27684008789062,69.39749908447266,126.29999542236328,26.197500228881836
1697853863201984000,85.28698388671874,69.39749908447266,126.29999542236328,26.197500228881836
1697853863212029000,85.29702880859375,69.50249481201172,126.20249938964844,26.099998474121094
