time,seconds_elapsed,z,y,x
1697853880558239700,102.64323974609376,-0.05253441259264946,0.021991148591041565,-0.039706241339445114
1697853880568263000,102.65326293945313,-0.07147123664617538,-0.018936822190880775,0.03420845419168472
1697853880578320000,102.66331982421875,-0.0659734457731247,-0.025656340643763542,0.08918632566928864
1697853880588222500,102.67322241210937,-0.05803219974040985,-0.015882495790719986,0.13561208546161652
1697853880598251800,102.68325170898437,-0.08124507963657379,0.07452555745840073,0.16982053220272064
1697853880608188400,102.6931884765625,-0.1362229436635971,0.10506882518529892,0.1563815027475357
1697853880618277600,102.70327758789062,-0.1459967941045761,0.036651913076639175,0.11423180252313614
1697853880628172300,102.71317236328125,-0.11667526513338089,-0.013439035043120384,0.05192354694008827
1697853880638213000,102.72321313476563,-0.09773843735456467,-0.06902777403593063,0.02076941914856434
1697853880648241700,102.73324169921875,-0.08185594528913498,-0.029932396486401558,0.031154127791523933
1697853880658279200,102.74327905273438,-0.09407325088977814,-0.03481931984424591,-0.010995574295520782
1697853880668274200,102.75327416992188,-0.08796459436416626,0.15271630883216858,-0.08674286305904388
1697853880678189600,102.763189453125,-0.09896016865968704,0.06780604273080826,-0.0806342139840126
1697853880688224300,102.77322436523437,-0.10690141469240189,0.1362229436635971,-0.1472185254096985
1697853880698162200,102.783162109375,-0.09468411654233932,0.06230825558304787,-0.15760323405265808
1697853880708139500,102.79313940429688,-0.07941248267889023,0.08796459436416626,-0.11056660860776901
1697853880718129400,102.80312939453125,-0.06658431142568588,-0.054367005825042725,-0.06780604273080826
1697853880728115700,102.81311572265625,-0.04153883829712868,0.00366519158706069,-0.04703662544488907
1697853880738116900,102.82311694335938,-0.0403171069920063,-0.07391469180583954,-0.012828170321881771
1697853880748202500,102.83320239257813,-0.04153883829712868,0.05803219974040985,0.03787364438176155
1697853880758235100,102.84323510742188,-0.02382374368607998,0.09040805697441101,0.11178833991289139
1697853880768107500,102.853107421875,-0.009162978269159794,0.01466076634824276,0.11789698898792267
1697853880778192000,102.86319189453125,0.042760565876960754,0.04581489413976669,0.060475658625364304
1697853880788244500,102.87324438476563,0.045204028487205505,0.08979719132184982,0.13866640627384186
1697853880798210300,102.88321020507813,0.015882495790719986,0.11301007121801376,0.14416420459747314
1697853880808192500,102.89319262695312,0.025656340643763542,0.03298672288656235,0.1667662113904953
1697853880818243300,102.90324340820312,0.04337143152952194,0.033597588539123535,0.12034045159816742
1697853880828309800,102.91330981445313,0.04948008432984352,0.07880161702632904,0.12217304855585098
1697853880838248000,102.923248046875,0.012217304669320583,0.04398229718208313,0.11972958594560623
1697853880848200400,102.93320043945313,-0.004886921960860491,0.07208210229873657,0.06536258012056351
1697853880859135200,102.94413525390625,0.019547687843441963,0.012828170321881771,0.036651913076639175
1697853880869232000,102.95423217773437,0.03787364438176155,-0.030543262138962746,-0.009162978269159794
1697853880878565600,102.96356567382813,0.03787364438176155,-0.02382374368607998,-0.003054326167330146
1697853880888221200,102.97322119140625,0.018936822190880775,-0.05375614017248154,0.033597588539123535
1697853880898038000,102.9830380859375,0.018936822190880775,-0.07696902006864548,0.004886921960860491
1697853880908139000,102.99313891601562,0.015882495790719986,-0.03176499158143997,-0.04948008432984352
1697853880917986600,103.00298657226563,0.015271631069481373,-0.15577064454555511,-0.07941248267889023
1697853880927870200,103.0128701171875,-0.009162978269159794,-0.08368854224681854,-0.06719517707824707
1697853880937823200,103.0228232421875,-0.04092797264456749,-0.03176499158143997,-0.039095375686883926
1697853880947849000,103.03284887695312,-0.07696902006864548,0.03726277872920036,-0.00427605677396059
1697853880957891000,103.04289111328124,-0.10384709388017654,0.1062905490398407,-0.0403171069920063
