time,seconds_elapsed,z,y,x
1697853797124726000,19.20972607421875,9.689860343933105,1.496084213256836,-0.1968025267124176
1697853797134937000,19.21993701171875,9.689870834350586,1.4960122108459473,-0.19680677354335785
1697853797144795000,19.229794921875,9.689870834350586,1.4960194826126099,-0.19677093625068665
1697853797155144000,19.24014404296875,9.689878463745117,1.495966911315918,-0.19679464399814606
1697853797164871000,19.249870849609376,9.689867973327637,1.4960330724716187,-0.19680845737457275
1697853797174752000,19.259751953125,9.68985652923584,1.496100664138794,-0.19683212041854858
1697853797184713000,19.269712890625,9.689842224121094,1.4961960315704346,-0.19683299958705902
1697853797194747000,19.279746826171873,9.689834594726562,1.4962382316589355,-0.19687406718730927
1697853797205134000,19.290134033203124,9.689831733703613,1.4962600469589233,-0.1968671977519989
1697853797214755000,19.299755126953126,9.689838409423828,1.4962074756622314,-0.19691205024719238
1697853797224945000,19.30994482421875,9.689831733703613,1.4962515830993652,-0.19694508612155914
1697853797234767000,19.31976708984375,9.689827919006348,1.4962822198867798,-0.19690431654453278
1697853797244723000,19.329722900390625,9.689817428588867,1.4963479042053223,-0.19692754745483398
1697853797254765000,19.33976513671875,9.689815521240234,1.4963569641113281,-0.19694189727306366
1697853797265066000,19.35006591796875,9.689831733703613,1.4962457418441772,-0.19696521759033203
1697853797275081000,19.3600810546875,9.689842224121094,1.4961793422698975,-0.19696111977100372
1697853797284700000,19.369699951171874,9.68984603881836,1.49615478515625,-0.1969623565673828
1697853797294811000,19.379810791015625,9.689838409423828,1.4962084293365479,-0.1969420462846756
1697853797304994000,19.389994140625,9.689841270446777,1.496193289756775,-0.19692425429821014
1697853797314886000,19.399885986328126,9.689841270446777,1.4962007999420166,-0.19683249294757843
1697853797324769000,19.40976904296875,9.689845085144043,1.4961738586425781,-0.1968524307012558
1697853797334811000,19.419810791015625,9.68984317779541,1.4961838722229004,-0.19685769081115723
1697853797344941000,19.429941162109376,9.689841270446777,1.4961910247802734,-0.19688060879707336
1697853797355250000,19.44025,9.689839363098145,1.4961985349655151,-0.1969650685787201
1697853797364702000,19.449701904296877,9.689836502075195,1.4962080717086792,-0.19702786207199097
1697853797375042000,19.4600419921875,9.689834594726562,1.4962176084518433,-0.19703294336795807
1697853797385045000,19.470044921875,9.68983268737793,1.4962263107299805,-0.1970473676919937
1697853797395366000,19.480365966796874,9.689823150634766,1.4962927103042603,-0.19706133008003235
1697853797405124000,19.4901240234375,9.689794540405273,1.4964730739593506,-0.19705088436603546
1697853797414996000,19.499995849609373,9.689789772033691,1.4965085983276367,-0.19701650738716125
1697853797425041000,19.510041015625,9.68978500366211,1.4965401887893677,-0.19703470170497894
1697853797435044000,19.520044189453124,9.689788818359375,1.4965163469314575,-0.1970180720090866
1697853797445156000,19.530156005859375,9.689786911010742,1.4965262413024902,-0.1970231533050537
1697853797454868000,19.539867919921875,9.689785957336426,1.4965347051620483,-0.1970372498035431
1697853797464873000,19.549873046875,9.689784049987793,1.496543526649475,-0.1970520168542862
1697853797475098000,19.56009814453125,9.689793586730957,1.4964967966079712,-0.19697438180446625
1697853797485076000,19.570075927734376,9.689791679382324,1.4965051412582397,-0.19698837399482727
1697853797495013000,19.58001318359375,9.689787864685059,1.4965330362319946,-0.19697193801403046
1697853797505119000,19.590118896484373,9.689796447753906,1.4964814186096191,-0.19692616164684296
1697853797515125000,19.600125,9.689793586730957,1.4964897632598877,-0.1969980150461197
1697853797525065000,19.61006494140625,9.689783096313477,1.4965569972991943,-0.19701218605041504
1697853797535125000,19.620125,9.689781188964844,1.4965643882751465,-0.1970355063676834
1697853797545041000,19.630041015625,9.689770698547363,1.496633529663086,-0.19704996049404144
1697853797555112000,19.64011181640625,9.689778327941895,1.4965819120407104,-0.19707320630550385
1697853797565642000,19.65064208984375,9.689785957336426,1.4965314865112305,-0.1970871239900589
1697853797574765000,19.65976513671875,9.689784049987793,1.496540904045105,-0.19710220396518707
1697853797585083000,19.670082763671875,9.689789772033691,1.4964967966079712,-0.19709686934947968
1697853797595238000,19.68023779296875,9.689781188964844,1.4965630769729614,-0.19706082344055176
1697853797605089000,19.690089111328124,9.689779281616211,1.4965718984603882,-0.19707539677619934
1697853797615404000,19.700404052734374,9.689769744873047,1.4966380596160889,-0.19702333211898804
1697853797625074000,19.710073974609376,9.689769744873047,1.4966466426849365,-0.1969781517982483
1697853797634876000,19.7198759765625,9.689767837524414,1.4966566562652588,-0.19698329269886017
1697853797645205000,19.730205078125,9.68975830078125,1.4967249631881714,-0.19692951440811157
1697853797655084000,19.740083984375,9.689757347106934,1.4967331886291504,-0.1969437599182129
1697853797665566000,19.75056591796875,9.689764022827148,1.496682047843933,-0.196966752409935
1697853797675115000,19.760114990234374,9.689763069152832,1.496689796447754,-0.19699056446552277
1697853797685083000,19.770082763671876,9.689763069152832,1.496679663658142,-0.19704610109329224
1697853797694983000,19.77998291015625,9.6897611618042,1.4966919422149658,-0.19705888628959656
1697853797705278000,19.79027783203125,9.68977165222168,1.4966262578964233,-0.19700609147548676
1697853797715185000,19.800184814453125,9.689763069152832,1.4966808557510376,-0.1970415711402893
1697853797724699000,19.809698974609375,9.6897611618042,1.496712327003479,-0.196918785572052
1697853797734753000,19.8197529296875,9.689774513244629,1.4966381788253784,-0.19681769609451294
1697853797744735000,19.82973486328125,9.689786911010742,1.4965662956237793,-0.19672179222106934
1697853797755031000,19.840031005859377,9.689796447753906,1.4965052604675293,-0.19673651456832886
1697853797765049000,19.850049072265627,9.68980598449707,1.4964380264282227,-0.1967524141073227
1697853797776327000,19.861326904296874,9.689806938171387,1.496431589126587,-0.19675935804843903
1697853797784792000,19.8697919921875,9.689802169799805,1.4964619874954224,-0.19678397476673126
1697853797794939000,19.87993896484375,9.68980884552002,1.4964216947555542,-0.1967724710702896
1697853797804731000,19.88973095703125,9.689809799194336,1.4964146614074707,-0.19678853452205658
1697853797819450000,19.9044501953125,9.689825057983398,1.4963091611862183,-0.19685949385166168
1697853797834684000,19.919683837890624,9.689835548400879,1.4962265491485596,-0.19690945744514465
1697853797846069000,19.931069091796875,9.689836502075195,1.4962188005447388,-0.19692561030387878
1697853797854945000,19.939945068359375,9.689837455749512,1.4962122440338135,-0.19693270325660706
1697853797864794000,19.949794189453126,9.689838409423828,1.496207594871521,-0.19693051278591156
1697853797874685000,19.959684814453126,9.689840316772461,1.4961986541748047,-0.19689686596393585
1697853797884859000,19.96985888671875,9.689841270446777,1.4962059259414673,-0.19682393968105316
1697853797895123000,19.980123046875,9.689826011657715,1.4962995052337646,-0.19684016704559326
1697853797904619000,19.989618896484377,9.689818382263184,1.4963362216949463,-0.19691231846809387
1697853797914651000,19.99965087890625,9.689825057983398,1.4963130950927734,-0.19678638875484467
1697853797924598000,20.009597900390624,9.689817428588867,1.4963699579238892,-0.19674275815486908
1697853797934609000,20.01960888671875,9.6898193359375,1.496363639831543,-0.1966903805732727
1697853797944816000,20.029816162109373,9.689812660217285,1.4964184761047363,-0.19662797451019287
1697853797954836000,20.0398359375,9.68982219696045,1.4963515996932983,-0.19664382934570312
1697853797964594000,20.049593994140626,9.689823150634766,1.4963440895080566,-0.19665972888469696
1697853797974812000,20.05981201171875,9.689817428588867,1.4963716268539429,-0.19670860469341278
1697853797984681000,20.069680908203125,9.689800262451172,1.4964573383331299,-0.19687321782112122
1697853797994725000,20.07972509765625,9.68978214263916,1.49657142162323,-0.19693240523338318
1697853798004671000,20.0896708984375,9.689756393432617,1.4967372417449951,-0.19693949818611145
1697853798014846000,20.099845947265624,9.689750671386719,1.4967716932296753,-0.19694450497627258
1697853798024949000,20.109948974609374,9.689746856689453,1.4967906475067139,-0.19698676466941833
1697853798034652000,20.11965185546875,9.68974781036377,1.496782898902893,-0.19700276851654053
1697853798044734000,20.12973388671875,9.689749717712402,1.4967765808105469,-0.19700956344604492
1697853798054749000,20.1397490234375,9.689760208129883,1.4967106580734253,-0.1969568133354187
1697853798065000000,20.15,9.68975830078125,1.4967267513275146,-0.19689714908599854
1697853798074830000,20.159830078125,9.689756393432617,1.4967536926269531,-0.1968148797750473
1697853798084915000,20.1699150390625,9.68975830078125,1.4967479705810547,-0.1967453956604004
1697853798094921000,20.1799208984375,9.68976879119873,1.496695637702942,-0.19666045904159546
1697853798104720000,20.189719970703123,9.689775466918945,1.4966644048690796,-0.19654794037342072
1697853798114751000,20.1997509765625,9.689775466918945,1.4966721534729004,-0.196503147482872
