time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516300457698300,16.6406982421875,1.947192744158584,0.029769762234665445,-0.8263191729995321,0.050023135683881316,-0.562414339171396,-0.0006911849504805138,-0.03234924536606563
1700516300467708400,16.65070849609375,1.949303263464686,0.029607974314878747,-0.826920806916019,0.05015514014918375,-0.561537454904538,-0.0010170517793704407,-0.03157517696438215
1700516300477719300,16.66071923828125,1.9513736955916494,0.030791404442281227,-0.8274477738238072,0.05104722428631889,-0.5606979320799691,-0.000034039064877179614,-0.03447985404537672
1700516300487729400,16.6707294921875,1.953394411253849,0.032128839833075545,-0.8279487405179263,0.051914036344194524,-0.5598814401116632,0.0012045103448852694,-0.03798035837654002
1700516300497740300,16.680740234375,1.955234811519147,0.03218028450162711,-0.8284507287774749,0.05039652051517699,-0.5591303447394981,0.002669785661936359,-0.040420524625514626
1700516300507750400,16.69075048828125,1.9567330497319702,0.03230904566849977,-0.82885873284546,0.04991209486712623,-0.558514426044463,0.0033222768256694676,-0.04160953828009587
1700516300517761300,16.70076123046875,1.9581022168800932,0.03237519768694382,-0.8292411689542897,0.05049702043469725,-0.5579449259990558,0.002921899472000061,-0.04098454610837089
1700516300527771100,16.710771240234376,1.9593194339451916,0.03249888172943528,-0.829581173695059,0.0515994528663707,-0.5574356079035713,0.0021394314942221743,-0.03979223244921125
1700516300537782500,16.720782470703124,1.9601262876845928,0.03236549247697501,-0.8298162566663183,0.0520415710606807,-0.5570952471715305,0.0015577235808531499,-0.03865619938259996
1700516300547792100,16.730792236328124,1.9608943711507125,0.032034321052019865,-0.8300456085270642,0.05165315337278438,-0.5567727785218929,0.001425242078303272,-0.038046886299431294
1700516300557803500,16.740803466796876,1.9613393591889934,0.03234032437077081,-0.830154813526547,0.05196807791478488,-0.5565917608671191,0.001607204417508579,-0.03867881666887538
1700516300567813400,16.7508134765625,1.96163763473561,0.03252295086519385,-0.8302258934682251,0.05169427987837667,-0.5564734605335421,0.0021315853618352736,-0.03974617681985252
1700516300577823500,16.760823486328125,1.961703474094156,0.03271903333191692,-0.8302359357575811,0.05208370268585656,-0.556447181127912,0.0020758931178997183,-0.03987035230885432
1700516300587834400,16.77083447265625,1.9613021474211798,0.032535235974703106,-0.8301413031726724,0.05311763375913402,-0.5566022972794967,0.0008647819109575739,-0.03766306011903786
1700516300597844500,16.780844482421877,1.9609849920463003,0.03174818075135792,-0.8301011054887013,0.05412180598055168,-0.5567069503498342,-0.0012187207963777259,-0.0333317144070803
1700516300607855400,16.79085546875,1.9601864857213074,0.03089141788533614,-0.829926125125418,0.054881129703071366,-0.5570081565394921,-0.003191280061506775,-0.029120605651840353
1700516300617865200,16.800865234375,1.9594862465035654,0.030701083407966456,-0.829746149288663,0.05612145553456197,-0.5572770837918982,-0.0045973157977006514,-0.026591944190681147
1700516300627876400,16.81087646484375,1.9590987427215014,0.030553736233283814,-0.829647772577082,0.05672556915618857,-0.5574247565618793,-0.005363523656264064,-0.025165803295096895
1700516300637886200,16.82088623046875,1.9587277809064165,0.03002371742199746,-0.8295702176223184,0.0570586736143133,-0.5575573264912661,-0.006456171031324027,-0.022770160414583993
1700516300647897300,16.8308974609375,1.9582367003960202,0.028811774465754815,-0.829486921802945,0.057224618021668984,-0.5577190744956741,-0.008414595341388428,-0.018179160100580523
1700516300657907200,16.8409072265625,1.9577487373259677,0.02758348615207428,-0.8294019730141714,0.05787609109439271,-0.5578658138707993,-0.01083006259526121,-0.012811167772608316
1700516300667918000,16.85091796875,1.9575680139635767,0.026587938466751986,-0.8293894248195854,0.058492333824484696,-0.55788959227356,-0.012864058441158172,-0.008327736494585439
1700516300677928200,16.86092822265625,1.957305020011907,0.025422418444150923,-0.8293549743516264,0.05782029339706609,-0.5579678413386913,-0.013996232692738343,-0.005154116289719146
1700516300687939300,16.870939208984375,1.9571998942464661,0.024510766301360523,-0.8293542888717127,0.05756814089906555,-0.5579801940646056,-0.015125969500296925,-0.00226347085092239
1700516300697949400,16.880949462890626,1.9574240663141254,0.02333944540756361,-0.8294507957327459,0.05735820117888502,-0.557842640185768,-0.016679287917518795,0.0016298222991843424
1700516300707960300,16.890960205078127,1.9576658132145028,0.02160885726155516,-0.8295636565083038,0.05571177423088989,-0.5577105741379285,-0.017778310744106116,0.005393530704982714
1700516300717970400,16.900970458984375,1.9573978271417036,0.021146930763687184,-0.8294993186529431,0.05593834836591166,-0.5577949019743581,-0.01866719220748949,0.0073776130158213155
1700516300727980300,16.910980224609375,1.9574304641365687,0.020280830714291327,-0.8295290184806977,0.05462922250621791,-0.5577790875684803,-0.01878251625690304,0.008536941742594202
1700516300737991400,16.920991455078124,1.9572141890585797,0.018885472464029208,-0.8294987501708061,0.052991613898786455,-0.5578524077941115,-0.01938918220350273,0.01109621994080986
1700516300748001300,16.931001220703124,1.9566978341108516,0.017487940478701735,-0.829378061071378,0.05279005513828999,-0.5580082994950734,-0.021281706350081246,0.01578498434615236
1700516300758012400,16.941012451171876,1.956261020667546,0.016247627969349455,-0.8292724388177222,0.05274349190950263,-0.5581314041871249,-0.02307783499088924,0.02014036376052015
1700516300768022300,16.951022216796876,1.9559725758183024,0.015448285289569453,-0.8292023107820602,0.05217919028767832,-0.5582297097560944,-0.02375653874102385,0.022152381768241653
1700516300778033200,16.961033203125,1.9556691694280344,0.015142450370423045,-0.8291219955446708,0.05177138283546281,-0.5583537780290051,-0.023842529502700598,0.022628973756366765
1700516300788043300,16.971043212890624,1.9556261452253447,0.014976413610884854,-0.8291116178724683,0.05173355295279803,-0.5583646731265802,-0.02405450240435408,0.023165206019639197
1700516300798054100,16.98105419921875,1.9559367661595086,0.014194009603635344,-0.8292065136892426,0.051223258024391025,-0.5582131938237763,-0.024762085568330212,0.025221872457475873
1700516300808064300,16.991064208984376,1.9563340176662862,0.013243257224144595,-0.8293251217735909,0.0507193666685218,-0.5580166157854103,-0.025726803828596417,0.02789547198330556
1700516300818075400,17.001075439453125,1.9559057997342604,0.013480724163563294,-0.8291997694812023,0.0517144112177832,-0.5581723847527571,-0.026258860534547082,0.02850240530271275
1700516300828085500,17.01108544921875,1.9560458391230278,0.013828356059835142,-0.8292381605732779,0.0514759790120897,-0.5581406292175088,-0.025531753448575528,0.026910721775217434
1700516300838096400,17.021096435546873,1.9565175704970297,0.013989897764802736,-0.8293695299645848,0.051321579040709976,-0.557958231029166,-0.02515955193288454,0.026124545833530192
1700516300848106500,17.0311064453125,1.956526403864682,0.013764856729439903,-0.8293748363920854,0.050987989362366384,-0.557954334953686,-0.025195288146530815,0.02643543188464518
1700516300858117400,17.041117431640625,1.9563877326226218,0.014007203020947651,-0.8293341070800346,0.05111265276280252,-0.5580201102937398,-0.024945485696785723,0.02574652666031807
1700516300868127200,17.051127197265625,1.9567857679143483,0.014530277085341499,-0.8294413078994917,0.05114908640142967,-0.5578799349958459,-0.024206020224339302,0.023944934187959854
1700516300878137300,17.061137451171874,1.9569101132173101,0.015127559564340063,-0.8294707700745393,0.05118617202509663,-0.5578567387165164,-0.023353536891279284,0.021865872735446677
1700516300888148200,17.071148193359374,1.9572388906921203,0.015725920046369482,-0.8295546346974284,0.051711304268429695,-0.5577326025951449,-0.022937840920962033,0.020516107071578863
1700516300898158300,17.081158447265626,1.957763318027993,0.015492891565307452,-0.8297054893600704,0.05109311785820004,-0.5575229420617952,-0.022735507542890547,0.020453691966201584
1700516300908169200,17.091169189453126,1.9575288523054055,0.01597381413410482,-0.8296338645181569,0.051388104802995306,-0.5576342090761373,-0.02228273381419796,0.01915910281576727
1700516300918179300,17.101179443359374,1.957521181883438,0.017360141917707864,-0.8296107013477342,0.05241853225880277,-0.5576716330214613,-0.021144823091445143,0.01572207334248746
1700516300928190200,17.111190185546874,1.957905800386436,0.017372274563824786,-0.8297210529668877,0.05111422739387771,-0.5575506302983915,-0.01996128769710382,0.013753189593392376
1700516300938200300,17.121200439453126,1.9578826404643557,0.016711343930625337,-0.8297240437809842,0.05115359670366401,-0.5575290608490012,-0.020979166459981907,0.016180423899413716
1700516300948211500,17.13121142578125,1.9579315050103028,0.01588643165148959,-0.829746407860138,0.05161662737517096,-0.5574556939439547,-0.022620765489459137,0.019828333523049045
1700516300958221300,17.14122119140625,1.9577310880362282,0.015679560203735395,-0.8296930853279688,0.05151636236916169,-0.5575320389186689,-0.022836719419980982,0.020412639595336794
1700516300968232400,17.151232421875,1.9574631788739607,0.015689660026708827,-0.8296199989762627,0.0509971138358957,-0.5576600011450322,-0.022354405797486033,0.019593586239781198
1700516300978242300,17.1612421875,1.9568656307531709,0.015104771817595838,-0.8294609402373029,0.050525592643989925,-0.5578949293524071,-0.02279583700655481,0.02096429718894413
1700516300988253400,17.17125341796875,1.9561966685772627,0.01394798972173178,-0.8292853095825166,0.05013664164411787,-0.5581288063087786,-0.024158287338241272,0.024501127166521683
1700516300998263300,17.18126318359375,1.9559675146573656,0.01404937260562877,-0.8292175636047865,0.05087526775308175,-0.5582047326460834,-0.024665836516138843,0.025224512035568077
1700516301008274400,17.1912744140625,1.955507630638595,0.014232909136451206,-0.8290916836992825,0.049922144859116835,-0.5584357915361597,-0.02353653396590346,0.023133620716045095
1700516301018284300,17.2012841796875,1.9548873446838064,0.013503680078613207,-0.828929813255894,0.04836079619469823,-0.5587075270994071,-0.023215640169121532,0.0234011928852102
1700516301028294400,17.21129443359375,1.9543349682102094,0.012209510505714697,-0.8287808881754476,0.04861274378318254,-0.558865316405904,-0.025351381377650355,0.028378345683277625
1700516301038305800,17.221305908203124,1.953880613597737,0.010886597891213858,-0.8286567631476728,0.04846199536257836,-0.5589912222799567,-0.027168912386439467,0.03286229518222175
1700516301048315600,17.231315673828124,1.9530763072539508,0.009290909934266036,-0.8284425172330351,0.04616602750461247,-0.5593228102238439,-0.027468210705248505,0.035125654160708224
1700516301058326800,17.241326904296876,1.952416348444737,0.008144531220692908,-0.8282599670547527,0.04506188754859495,-0.5595762734429344,-0.02816711708943848,0.037553244016740976
1700516301068336600,17.251336669921876,1.951696141407145,0.00672915013860574,-0.8280503492514371,0.044799237549681056,-0.559809558841117,-0.0300104494592504,0.04217874638471179
1700516301078347800,17.26134765625,1.9505327801491958,0.004353230232350544,-0.8277114626976019,0.04298545757157559,-0.5602310072750172,-0.03187656040333535,0.047909886038579444
1700516301088357600,17.271357666015625,1.9500974984541892,0.0030940098811751762,-0.8275839435323441,0.04134628214881032,-0.5604055066896134,-0.032263987007015126,0.04995528975545625
1700516301098368800,17.28136865234375,1.9495801336525538,0.0024716846595115834,-0.8274368990501144,0.04035811106291173,-0.56062416321141,-0.032289915459202546,0.05068606269332454
1700516301108378600,17.291378662109373,1.9489832188891376,0.0013724999769223036,-0.8272576265542382,0.03941711348347252,-0.5608477456549318,-0.033057434716084556,0.05317956527448612
1700516301118389500,17.301389404296874,1.9479975020909215,-0.0003508344214311907,-0.826958645903889,0.03789539068938397,-0.561220740267673,-0.03421560255925104,0.05701445179260014
1700516301128399600,17.311399658203126,1.9477475428894864,-0.0013461051996766392,-0.8268755397673805,0.03675600086638137,-0.5613142988509607,-0.03465990589415452,0.05886402079940644
1700516301138410800,17.32141064453125,1.94695521251896,-0.0025225059574332923,-0.826634852756349,0.03552705740272811,-0.561626279012328,-0.03527567071898994,0.061191789976645684
1700516301148420600,17.331420654296874,1.9464658538102804,-0.003387162674043642,-0.8264841772415236,0.034465139322649364,-0.5618237806815239,-0.03558903602617133,0.062674551316039
1700516301158430500,17.341430419921874,1.945849781499002,-0.004581798219853274,-0.8262889502620774,0.03317929206432423,-0.5620643075064415,-0.036183533950984094,0.06499238414167795
1700516301168441900,17.35144189453125,1.9448802931652398,-0.006577980412402793,-0.825970720532931,0.03135636091177104,-0.5624282781878618,-0.037464611104447716,0.06934418962835752
1700516301178451700,17.36145166015625,1.9447011518922845,-0.007451115917081907,-0.825902479519885,0.03017231308575231,-0.5625025274663118,-0.03768886951680217,0.07069607900046197
1700516301188462800,17.371462890625,1.944373935617234,-0.007787251142446119,-0.8258074854750793,0.02936488965196311,-0.5626529986061815,-0.03745549623789638,0.07068394279351042
1700516301198472700,17.38147265625,1.9439942420217429,-0.008246142474072737,-0.8256914958182328,0.02868649858293619,-0.5628127457993284,-0.03751446835413333,0.0712932017143536
1700516301208483600,17.391483642578127,1.9435227666833592,-0.008897165270421765,-0.8255414058122544,0.028053748225488125,-0.5629976732202373,-0.03789184780313128,0.0726446223074303
1700516301218493700,17.40149365234375,1.9435334204614072,-0.008922873989062833,-0.8255481803247195,0.027643068528115423,-0.5630091111642543,-0.03756617092086635,0.07213522969803733
1700516301228504600,17.411504638671875,1.9431018192062994,-0.008881836116885365,-0.825428467524717,0.027654361677163283,-0.5631896424878087,-0.037502360933931396,0.07197748239861469
1700516301238514700,17.4215146484375,1.9430058473520284,-0.008488882633120743,-0.825412069300472,0.02804876225313972,-0.5632348803456872,-0.0372737661402039,0.07115493045920841
1700516301248525600,17.431525634765624,1.9428427447941903,-0.00837277177494479,-0.8253683625123014,0.02825011236119009,-0.5633005133154978,-0.03727706300335298,0.07102709526896882
1700516301258535700,17.44153564453125,1.9424928218714617,-0.009511897702701713,-0.825235962381823,0.02735476428438031,-0.563418530054974,-0.03813875267197777,0.07373208765882479
1700516301268546600,17.451546630859376,1.9423647648990197,-0.009755986267691228,-0.8251931721846355,0.02709870306830219,-0.5634686398340245,-0.03826472962396457,0.07421407828607995
1700516301278556700,17.461556640625,1.9421970891330702,-0.009841932893671784,-0.8251471026048115,0.026717604144038336,-0.5635493482993463,-0.03804768685872192,0.07395008922377992
1700516301288567800,17.47156787109375,1.9420150556356977,-0.010034381915729543,-0.8250887214822683,0.026661182050670244,-0.5636160475354179,-0.038272965616661526,0.0745372617772843
1700516301298577700,17.48157763671875,1.9416632470097535,-0.010539727247207524,-0.8249712195682473,0.026457235012395473,-0.5637414687270491,-0.038818962417956994,0.07600557380405144
1700516301308588800,17.4915888671875,1.9418662822690484,-0.010508946455495497,-0.8250308439431159,0.02635387910074381,-0.5636637225540283,-0.03868942848422376,0.07575941669147192
1700516301318598700,17.5015986328125,1.9417096681931276,-0.010381450570242359,-0.8249905474834244,0.026490819096451162,-0.5637299760728892,-0.03861908018805555,0.07549712148369679
1700516301328608800,17.51160888671875,1.9417933496271131,-0.00969863643252725,-0.8250325711489942,0.02729607114992665,-0.5636998243814856,-0.038336754456123466,0.07426061610346302
1700516301338619600,17.52161962890625,1.9420405039585271,-0.008760912020501433,-0.82512619509095,0.028409778728942323,-0.563603671130698,-0.03796008015620582,0.07258279143389297
1700516301348629800,17.531629638671873,1.9419613137030454,-0.008942255113601453,-0.8250946410862995,0.02859795606765855,-0.5636180228626233,-0.03838883694723017,0.07349502584005356
1700516301358640600,17.541640625,1.9420966285856287,-0.00825678306905287,-0.8251467354395956,0.029668695510264794,-0.5635555581445785,-0.038338924820726906,0.07264065584124646
1700516301368650800,17.551650634765625,1.9421569996783714,-0.007345510088933464,-0.8251908657410083,0.03026254782396373,-0.5635577767875352,-0.03753485667281032,0.07028393124990312
1700516301378661600,17.56166162109375,1.942072588833765,-0.006896729213981826,-0.8251779001258153,0.030733100054290596,-0.563598324258832,-0.037292872335466534,0.06937611656628337
1700516301388671700,17.571671630859374,1.9416446452480023,-0.007132783520635887,-0.8250417219143179,0.03138897729189056,-0.5637336330602619,-0.03820432359611062,0.07114229781404867
1700516301398682600,17.5816826171875,1.9415298320073777,-0.00750645430483471,-0.8249978031254093,0.03120948020658616,-0.563767088962378,-0.03858751653380641,0.0721957168563344
1700516301408692500,17.5916923828125,1.9411547424939195,-0.007845261349030639,-0.8248846792665524,0.030775485617538484,-0.5639212077345639,-0.03868637904244362,0.07273593940264664
1700516301418704000,17.601703857421874,1.9410250668394189,-0.008045819572917102,-0.8248410569176319,0.030735938498248027,-0.5639647487213052,-0.038939884899190605,0.07337938342989626
1700516301428713700,17.611713623046874,1.940845006914913,-0.0076551460240988686,-0.8247956636680606,0.03155169958254974,-0.5640264784836297,-0.03908496130578003,0.07317490915611577
1700516301438724900,17.621724853515627,1.9408413810386809,-0.008315618918418807,-0.8247745498423015,0.031108958142837217,-0.5640081559256938,-0.039657081406754724,0.07486637446388623
1700516301448734700,17.631734619140627,1.9409752030692313,-0.00841280110909619,-0.8248115303583914,0.030844120702953084,-0.563958704598965,-0.03956927260062158,0.0748331541442106
1700516301458744800,17.641744873046875,1.94098368517037,-0.00808174370359093,-0.8248240587715991,0.03107383227777106,-0.5639648501686306,-0.039289544504129414,0.07399707271725632
1700516301468755700,17.651755615234375,1.9409359680371006,-0.008175478528639837,-0.8248108446152801,0.03075020839419224,-0.5639932504511043,-0.039138766607292604,0.0738531053308975
1700516301478765800,17.661765869140623,1.9407020700735547,-0.008822821245819198,-0.8247244870350147,0.030344876269773637,-0.5640693430555306,-0.03971718836600448,0.07553665374531089
1700516301488776700,17.671776611328124,1.940779846386247,-0.009421284629690298,-0.8247309217605401,0.02961866098347546,-0.5640337231364666,-0.03995110359024756,0.07660055430595548
1700516301498786600,17.68178662109375,1.9406084766759168,-0.009620915975859078,-0.8246797047297847,0.029192192093408585,-0.5641116148456705,-0.03985970281573927,0.07667261714170479
1700516301508797700,17.691797607421876,1.9404818818207001,-0.009829145051789563,-0.8246389137319327,0.02891025418539151,-0.5641641306631224,-0.03991000973750598,0.07698923067509511
1700516301518807600,17.7018076171875,1.9401034487856932,-0.009658799481026773,-0.8245379190896812,0.029042570786738536,-0.5643248714886114,-0.03976568932501051,0.07655278785812643
1700516301528818700,17.711818603515624,1.9395552263498288,-0.01041266327864364,-0.824358623739546,0.028499488047452556,-0.564530787844153,-0.04036596710139136,0.07838886033804053
1700516301538828500,17.72182861328125,1.939066572925187,-0.011234147895142025,-0.8241945258048025,0.027758106967467118,-0.5647167988062464,-0.04089096146202188,0.0801783148626703
1700516301548839700,17.731839599609376,1.9387298755043043,-0.011186730330834461,-0.8241007673846503,0.027846091355052064,-0.5648549511104822,-0.04088764329213356,0.08011450924462106
1700516301558849500,17.741849609375,1.9383228632364913,-0.011201891859749267,-0.8239864900178213,0.027766916889184545,-0.5650257737341828,-0.040825497643598864,0.080023413178798
1700516301568860700,17.751860595703125,1.9377474790189564,-0.01140265976350894,-0.8238177961966388,0.027584268373837033,-0.565259663841832,-0.04093609537972856,0.08042536873848859
1700516301578870800,17.761870849609377,1.9375336443908109,-0.01162041717504064,-0.8237503143737287,0.02738434580354185,-0.5653439343457819,-0.04106884203077732,0.08088818614530674
1700516301588881700,17.771881591796873,1.9374950239344944,-0.011666338791235513,-0.8237403837604416,0.027147719479842385,-0.5653678479874291,-0.04092566083849552,0.08070336025090707
1700516301598891800,17.781891845703125,1.937381696315416,-0.011831813511005086,-0.8237018120884687,0.027081798810097254,-0.5654077716179675,-0.04110402972057638,0.0811836741805023
1700516301608902700,17.791902587890625,1.937372717684856,-0.011965828334074476,-0.8237002248418241,0.026529861077712026,-0.565428279805844,-0.04081207323076764,0.0808535283334331
1700516301618912800,17.801912841796874,1.937100151536295,-0.012593633892112651,-0.8236014868492952,0.025980901918299344,-0.5655280642999267,-0.04123086571286636,0.0822524259749658
1700516301628922600,17.811922607421874,1.936890818948527,-0.013568089646248994,-0.8235081159819676,0.025053397830590206,-0.5655981832295376,-0.041821757799383436,0.08432920210187722
1700516301638933800,17.821933837890626,1.9369084675124846,-0.013486348346164705,-0.8235203614630048,0.02480432356024093,-0.5656071428912706,-0.04148423641789614,0.08367980110486188
1700516301648943600,17.831943603515626,1.9367804565155355,-0.013229668795241565,-0.8234947361971492,0.024949189148563904,-0.5656687679709113,-0.041234289007043255,0.08297483921543672
1700516301658954500,17.84195458984375,1.9364464682726128,-0.013189080678231766,-0.8234027740600793,0.024930999382211466,-0.5658099604560765,-0.04114712267956003,0.08278084892172323
1700516301668964600,17.851964599609374,1.9360733560755443,-0.013405131539474667,-0.8232886555218909,0.024820507487291404,-0.5659560904672695,-0.041349828788793896,0.0833556160552213
1700516301678975500,17.8619755859375,1.9359198844994499,-0.01339275062563917,-0.8232475511979459,0.02470139691898857,-0.566025661189303,-0.04122135998527961,0.08312775387181853
1700516301688985600,17.871985595703126,1.9352889197299215,-0.013466064836618327,-0.823065718152017,0.024725350443680686,-0.566280642136096,-0.04132567911788772,0.08337520572013955
1700516301698996700,17.881996826171875,1.9350511886534685,-0.013308413666562793,-0.8230058868420721,0.024748538102094302,-0.5663870706670528,-0.041108782225629484,0.0828356668201869
1700516301709006800,17.8920068359375,1.93438930813201,-0.013379296828373211,-0.8228161705836107,0.024708937016180824,-0.56665774556321,-0.04115254317740205,0.08298011691176281
1700516301719017700,17.902017822265623,1.933653949871043,-0.014207378683645185,-0.8225786597320134,0.023915062467436445,-0.5669477616039021,-0.04162680167314088,0.08469353528660502
1700516301729027800,17.91202783203125,1.933319916915604,-0.014101549371228506,-0.8224892352078885,0.023937023226760105,-0.5670909111847457,-0.04148050090585113,0.08432816265193678
1700516301739038700,17.922038818359376,1.9328132357775338,-0.013681297822922111,-0.8223645779190801,0.024080706033161852,-0.5673182284500838,-0.0409800673385903,0.08301974384576903
1700516301749048800,17.932048828125,1.931907491209989,-0.013255286443956312,-0.8221282078419649,0.024114973237700583,-0.567715005634642,-0.04036151774139085,0.08150534621232675
1700516301759059700,17.942059814453124,1.9311862377169815,-0.013051725755186814,-0.8219334532592041,0.024126597018981868,-0.5680236750662332,-0.04005197243959774,0.0807552348491863
1700516301769069600,17.952069580078124,1.9311141137733123,-0.012526350477370721,-0.8219311172366314,0.024607342673596957,-0.5680627588324805,-0.03971264507792299,0.07959764954881814
1700516301779080700,17.962080810546876,1.9310189769882697,-0.012290134868461861,-0.8219127912720232,0.024769471994700348,-0.5681084176052349,-0.039510541524304,0.07899482848243929
1700516301789090600,17.972090576171876,1.9309391656022206,-0.012226824207351343,-0.821893505825692,0.02472939361615622,-0.5681466826622015,-0.03938121651904458,0.07870883420187372
1700516301799101700,17.982101806640625,1.9304563185180288,-0.011956269337305623,-0.8217656639747009,0.024979895896959252,-0.5683503071692602,-0.039193865227587776,0.07808637491967159
1700516301809111600,17.992111572265625,1.9298682061642538,-0.012693743925584198,-0.8215767954731742,0.02410396271674185,-0.568588283370318,-0.03946926178719488,0.07937240185896827
1700516301819121700,18.00212158203125,1.9297408645913725,-0.012780396156931472,-0.8215337692983176,0.02434780594229773,-0.5686251584368887,-0.03980350819416072,0.08001973096714565
1700516301829132800,18.0121328125,1.9296280165478628,-0.012350054186541084,-0.8215178813996393,0.024618104600261467,-0.568684612464411,-0.03941608178067099,0.078890409756527
1700516301839143000,18.022142822265625,1.9292302529531773,-0.01236535367443446,-0.8214128838518582,0.023916747440615276,-0.5688775800222866,-0.0388098037857933,0.07790527092107564
1700516301849153800,18.03215380859375,1.9288774542066949,-0.012375528042691902,-0.8213037419100894,0.02463288607088021,-0.568991578659721,-0.03943978362786486,0.07894921546223474
1700516301859163600,18.04216357421875,1.9287713758530187,-0.012595421855300276,-0.8212638116784226,0.02463173300626529,-0.5690227260526296,-0.039751808545876996,0.07971199438944811
1700516301869174800,18.0521748046875,1.9287827817947492,-0.012612538986564852,-0.8212612493710232,0.025041785293405474,-0.568999181159586,-0.04013602863096148,0.08036385378794979
1700516301879184600,18.0621845703125,1.928778406575451,-0.012591598012727325,-0.8212570027311147,0.025360553244092858,-0.5689880727270608,-0.04038492673951176,0.08074947152601342
1700516301889195800,18.07219580078125,1.928870916293377,-0.012107978679241464,-0.8212850934767948,0.026973185835468518,-0.568906524476929,-0.041104165659384656,0.08138289901159632
1700516301899205600,18.08220556640625,1.9288617420782743,-0.012708561496506517,-0.8212563752507953,0.02685784594225827,-0.5688791827295826,-0.0418677835290696,0.0833240252730139
1700516301909216800,18.092216796875,1.9287860123862293,-0.013219150365698467,-0.8212190769504123,0.02621912978688611,-0.5689086598242302,-0.04204093870315969,0.0841900407296245
1700516301919226600,18.1022265625,1.9287796360478013,-0.012858359743393853,-0.8212249245200777,0.026947977947553537,-0.5688996722065137,-0.04215943893609394,0.08397365369130534
1700516301929237500,18.112237548828126,1.9288026393292403,-0.012886802486420814,-0.8212315014284273,0.026840516244400044,-0.5688934692721723,-0.04210713041618421,0.08392030784625956
1700516301939247600,18.12224755859375,1.928715332371692,-0.012910918078172814,-0.8212001479674179,0.027264389988851386,-0.5689083321616722,-0.04250982648145872,0.08460932252810781
1700516301949258800,18.1322587890625,1.9288267475452254,-0.013163352786696197,-0.8212225306429107,0.027047209596283338,-0.5688569175853148,-0.042687289801615395,0.08519066399795681
1700516301959268600,18.1422685546875,1.9288074126077766,-0.013151064722642368,-0.8212149949286772,0.027247688160804497,-0.5688561527237633,-0.04284444311613497,0.08543502225375857
1700516301969279700,18.15227978515625,1.9288745424822797,-0.013090582865105713,-0.8212342367658192,0.02745218352169013,-0.5688226574109525,-0.042938940936613976,0.08552251229006266
1700516301979289900,18.162289794921875,1.9290861193720168,-0.012690927387297926,-0.8212983380140415,0.028585982599523996,-0.568706826275391,-0.04336425642699557,0.08576993970957685
1700516301989300700,18.17230078125,1.929051878917732,-0.012995471675828187,-0.8212687428487272,0.028982335086364053,-0.5686823950571034,-0.044148719360060186,0.08740777687569824
1700516301999310800,18.182310791015624,1.929069620689796,-0.013608743835532816,-0.8212534164378169,0.02826031630283525,-0.5686706524588929,-0.04440036796872426,0.08852125791194253
1700516302009320700,18.19232080078125,1.9291293581667655,-0.013219557652676657,-0.8212804796132578,0.028929099305473945,-0.5686386020178784,-0.04442782565865969,0.08812372763050044
1700516302019331600,18.20233154296875,1.9291370348969743,-0.013132632771131525,-0.8212871464872429,0.028910709793625675,-0.568641910740869,-0.0442868159084327,0.0877926503580418
1700516302029341700,18.212341796875,1.9291052877215815,-0.013039718236138911,-0.8212747248314445,0.029499289512061745,-0.568632193155473,-0.04466723078227304,0.08831249067339285
1700516302039352300,18.222352294921876,1.9291524279511696,-0.01335293521902995,-0.8212756622435532,0.029277195111735047,-0.5686031553934462,-0.04492569685379744,0.0890956322859114
1700516302049362400,18.232362548828124,1.9291176878146916,-0.013210414221652105,-0.8212697190824132,0.029507503552254788,-0.5686154136817503,-0.04492076206515158,0.08892456357182688
1700516302059373300,18.242373291015625,1.9290452520510655,-0.012910740577367344,-0.8212612167861647,0.029706086179991043,-0.5686552139314148,-0.04466024952572753,0.08815310981158096
1700516302069383400,18.252383544921877,1.929232971792625,-0.012665530164462325,-0.8213182622849304,0.030298972154499053,-0.5685647207880609,-0.044833544968606566,0.0881617273861745
1700516302079394300,18.262394287109377,1.9292420872908285,-0.012713446891006036,-0.8213068574826645,0.031150174972483232,-0.5685151542601249,-0.04564838875544409,0.08955791420793777
1700516302089404400,18.272404296875,1.9292848280229546,-0.013608584886873868,-0.8212856425683198,0.03033608489406422,-0.5684786314041181,-0.04622648338383889,0.09153042433237588
1700516302099415300,18.282415283203125,1.9293513058393417,-0.013421379090722402,-0.8213107666624161,0.03056186455384866,-0.5684523697608626,-0.04615721089203047,0.09120404737134824
1700516302109425400,18.29242529296875,1.9293422744167903,-0.013176399610481622,-0.8213175413564411,0.03077371823692849,-0.5684618114297761,-0.04598949874486746,0.09064861894366216
1700516302119436300,18.302436279296874,1.9293371632428775,-0.01326272483948972,-0.8213108223849301,0.030841769028703864,-0.5684546496121852,-0.04617324187449491,0.09104942952232675
1700516302129446100,18.312446044921874,1.9295313656213542,-0.013814150233427554,-0.8213420149269911,0.03053768672726357,-0.5683525950500826,-0.046709134825983385,0.09256308841911953
1700516302139457500,18.32245751953125,1.929565453969403,-0.01419816144093929,-0.8213378659733531,0.030109462351791405,-0.5683343587121824,-0.04688873839049755,0.09329688720911138
1700516302149467400,18.33246728515625,1.9295147768262402,-0.014201637152943678,-0.821322891458585,0.030141244349191666,-0.5683533877718379,-0.04691950955102331,0.09335075467942466
