time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516990962395100,22.42039501953125,1.740188894493193,0.012911957487149192,-0.7642406810193602,0.06595790952146327,-0.6438060956076267,-0.03582327025944844,0.03813885232499226
1700516990972405200,22.4304052734375,1.7402400269547056,0.011672068449274927,-0.7642718828851156,0.06473787307097684,-0.6437633271373083,-0.036347393524998606,0.040541587452466145
1700516990982416100,22.440416015625,1.7400103335186274,0.011862012958418641,-0.7641980625195675,0.06404681798683381,-0.6438900106372512,-0.035583884987477464,0.039120586354977734
1700516990992426200,22.45042626953125,1.7396261037576337,0.01333037450894202,-0.7640533812779837,0.0665684097943729,-0.6440214503571533,-0.03579241921461446,0.0375333555157356
1700516991002437000,22.46043701171875,1.7396975659019167,0.012136277538869145,-0.7640908256727904,0.06560842586038801,-0.643962943393682,-0.036463448241338146,0.04010289486581229
1700516991012447200,22.470447265625,1.7399357657484698,0.011335614299568763,-0.7641756835527072,0.06506802091582134,-0.6438463712074036,-0.03699646911629298,0.0419591267887316
1700516991022458000,22.4804580078125,1.7395099542630688,0.012057479402389038,-0.7640305804336874,0.06580468542365034,-0.6440222031903065,-0.0367056693398064,0.04056906631391346
1700516991032468000,22.490468017578124,1.738944636507758,0.012175004428494944,-0.7638459068740499,0.06635814659263847,-0.6442229797454553,-0.03698606356139646,0.0408278130346362
1700516991042479400,22.500479248046876,1.7389643673958521,0.011271011900565965,-0.7638612800221779,0.06578331958866472,-0.6441851366124369,-0.037610524466953704,0.042950414200881006
1700516991052489200,22.5104892578125,1.7388798230657556,0.011363697078269123,-0.763827956340268,0.06767528809955006,-0.6441424650352416,-0.03896317878977393,0.04489773342917339
1700516991062500400,22.520500244140624,1.7389312872837523,0.009942973221951003,-0.7638586961319255,0.06585410672079034,-0.6441130994342052,-0.039234829692285096,0.04714839942134543
1700516991072511200,22.53051123046875,1.738774169092859,0.010946974053592042,-0.7638008109256661,0.06630585132809169,-0.6442160861645476,-0.03839463762115409,0.04456202402723564
1700516991082521000,22.54052099609375,1.7382764625049154,0.011900089178227158,-0.7636297038169471,0.06754402551205856,-0.6444125298330156,-0.038217475671085674,0.04304415690987183
1700516991092532200,22.5505322265625,1.7384169150414186,0.010838566633192607,-0.7636854243970236,0.06664033196098997,-0.644331835817197,-0.03877526661391832,0.04527240820908543
1700516991102542000,22.5605419921875,1.7387069911014832,0.01035389513080788,-0.7637831865522912,0.06619746411123052,-0.6442097662549917,-0.039010643639469475,0.04626769246258528
1700516991112553200,22.57055322265625,1.7384115157136053,0.011188637835403033,-0.7636806236111853,0.06687573067771015,-0.6443456036524158,-0.038543560518267295,0.04446589312679505
1700516991122563000,22.58056298828125,1.738270245249017,0.011243794032256185,-0.7636344995771327,0.06693990963854694,-0.6444002687022511,-0.03852560498384607,0.044362504078689496
1700516991132574200,22.59057421875,1.7384905917013955,0.010897787754168813,-0.7637079861453693,0.06691134900740392,-0.6442955911189342,-0.03891617497438848,0.04541400296701108
1700516991142584000,22.600583984375,1.738506950214752,0.010973816758125594,-0.7637081663678964,0.06845210410970592,-0.6442266265182895,-0.04001816263802685,0.04700244994700008
1700516991152595200,22.61059521484375,1.738582350716736,0.00973121868548892,-0.7637461857583401,0.0662123274214001,-0.6442177859410878,-0.039755755998847266,0.04820723529774986
1700516991162605300,22.620605224609374,1.7383843840702327,0.011067606112001287,-0.763671776134196,0.06719935826753601,-0.6443344280814867,-0.03893638556192251,0.04522217011148492
1700516991172616200,22.6306162109375,1.7381360738641392,0.011460480984339758,-0.7635872879050721,0.06776370939204805,-0.6444295893914573,-0.03890432586730033,0.04465759320798298
1700516991182626300,22.640626220703126,1.7383999950974782,0.010451828421846499,-0.7636805371432972,0.06724581440200417,-0.6442877782051932,-0.0397001457003144,0.0471859946912596
1700516991192637200,22.65063720703125,1.7386271081881157,0.010109301168817279,-0.7637567157340142,0.06687531751062502,-0.6441954082468453,-0.03982253314129085,0.04782295016693598
1700516991202647300,22.660647216796875,1.7383261933628469,0.011016233011271411,-0.7636520042944734,0.06766425038522354,-0.6443333256193868,-0.03935555807845019,0.045927794199508445
1700516991212658200,22.670658203125,1.7382603610321712,0.010859688913964409,-0.7636326979621308,0.06736304534199478,-0.6443617688423733,-0.039306426601116766,0.04605248500305905
1700516991222668300,22.680668212890627,1.7384361281086131,0.010563632151503136,-0.7636909734651577,0.06742584529001529,-0.6442729514536208,-0.03970793069910922,0.047054814094999474
1700516991232679200,22.69067919921875,1.7384953402812489,0.010657211752664413,-0.7637055748488928,0.06870640795479012,-0.6441993418425639,-0.04058868760271765,0.048283634897353274
1700516991242689000,22.70068896484375,1.7385996703492541,0.009535012767027807,-0.7637524613901419,0.06626462726768952,-0.6441963681537279,-0.040028386442165866,0.048878176107399494
1700516991252700200,22.7107001953125,1.7384314963811949,0.011099361609517987,-0.7636865730765815,0.06725735474137942,-0.644315853748749,-0.038944537246014856,0.04519523553946753
1700516991262710000,22.7207099609375,1.7383530327399526,0.011501543451696485,-0.7636573257510548,0.06761973076579639,-0.6443552405597838,-0.03874821171007404,0.04437311201264303
1700516991272721400,22.730721435546876,1.73881059226542,0.010630303181767336,-0.7638121251768298,0.06713555819996571,-0.6441465410755464,-0.039411395369942266,0.046527642780744685
1700516991282731300,22.740731201171876,1.7391910935284296,0.010513452785839397,-0.7639357755677267,0.06700906081683992,-0.6439988767323903,-0.039458546533794506,0.046763329009670576
1700516991292742100,22.7507421875,1.7389042277776523,0.011414465882530669,-0.7638354074338444,0.06769176947675157,-0.6441356405677804,-0.03891632912662226,0.04476135729862383
1700516991302752300,22.760752197265624,1.7390310955825519,0.011389789779475426,-0.7638763925350325,0.06771569321443961,-0.6440844268117536,-0.03896620886052933,0.04487382025173263
1700516991312763100,22.77076318359375,1.7392850299274116,0.011064228878066679,-0.7639602859024844,0.0677788239564975,-0.6439639631078493,-0.03940447084144566,0.04597316484599154
1700516991322774300,22.780774169921877,1.7393735904130374,0.011180199169546164,-0.7639832840381997,0.0693481393703176,-0.6438678223952995,-0.040483088290852044,0.04747749909159763
1700516991332784000,22.7907841796875,1.7395041552550154,0.01000624664442628,-0.7640396199273121,0.06691178397240695,-0.643851082665271,-0.03998886391900545,0.04823979475822371
1700516991342795000,22.800794921875,1.739193519725025,0.0115838331906108,-0.7639266857273959,0.06791854240130583,-0.6440254949382699,-0.03889650843526001,0.04452230123138114
1700516991352805000,22.81080517578125,1.7390525239475598,0.011993183382718979,-0.7638764757791788,0.06845673230758098,-0.6440818175604106,-0.03882643812067509,0.04388210489486113
1700516991362816000,22.82081591796875,1.7393587105657218,0.01094466252685745,-0.7639851003657303,0.06767653734935955,-0.6439325595396106,-0.03946805168296667,0.04622722024009299
1700516991372826000,22.830826171875,1.7395005633364393,0.010807272562753819,-0.7640328997770762,0.06726709645082446,-0.643887524031042,-0.039316264977908355,0.0461769127466332
1700516991382837200,22.840837158203126,1.739056663130994,0.011695238820464542,-0.7638824744449326,0.06765919837134561,-0.6440960282969999,-0.038561788730947656,0.043861697965696486
1700516991392847400,22.850847412109374,1.739099496912781,0.011596488430220417,-0.7638983283750803,0.06720737987940213,-0.6440928506953155,-0.03832971912805851,0.04363543218525176
1700516991402858200,22.860858154296874,1.7393120149765753,0.011392275106551289,-0.7639684877903117,0.06715662453954876,-0.6440009943999337,-0.03853555821797777,0.04422104225153527
1700516991412868400,22.870868408203126,1.7393971194180093,0.01137905949909486,-0.7639929328908736,0.06820737065240569,-0.6439220004335434,-0.03936570166281415,0.045511491893269404
1700516991422879200,22.880879150390626,1.7394738572386361,0.010159064700612619,-0.7640344071477189,0.06516156747471442,-0.6439483295896337,-0.03845320616655024,0.04569121616649182
1700516991432889300,22.890889404296875,1.7391076311837155,0.011919240226544735,-0.7639016177117826,0.06601119799509719,-0.6441597133586984,-0.03702263951696667,0.041219190760696724
1700516991442900200,22.900900146484375,1.7388899007530336,0.012568417180148474,-0.7638241543048502,0.0665237073463409,-0.6442605457843589,-0.036648127727573206,0.039801287365153315
1700516991452910000,22.91091015625,1.7391518286114034,0.011418558787075029,-0.763922327238969,0.06513646046575307,-0.6441489721923976,-0.0369386127243727,0.04173807354461318
1700516991462921200,22.920921142578123,1.7393204549909933,0.01127013132293636,-0.7639799231946893,0.06435373787944235,-0.6441076073886686,-0.03651116035753942,0.04128095592837479
1700516991472931000,22.93093115234375,1.7386617877329817,0.012478253703479452,-0.7637546637990714,0.06527924894165878,-0.6443930149806624,-0.03578846060892365,0.03859498931250286
1700516991482942200,22.940942138671875,1.7385075959691938,0.01228077520159828,-0.7637081834676679,0.06475146327420213,-0.6444617260410095,-0.0356112958000344,0.038573862124327944
1700516991492953000,22.950953125,1.738655864056158,0.01193435912531569,-0.7637591561625269,0.06475730901762654,-0.6443845963798017,-0.03602756294765161,0.03966252591580606
1700516991502963000,22.960962890625,1.7386499375486144,0.011821792856252757,-0.7637549962789946,0.06598886915730214,-0.6443300536019694,-0.037113271140456136,0.04146850377977911
1700516991512974300,22.970974365234376,1.7386615522975355,0.010533354708581279,-0.763777213086902,0.06275376195220456,-0.6443816204128359,-0.03613384123581691,0.04163343522451294
1700516991522984200,22.980984130859376,1.7380598766605404,0.012539365721093522,-0.7635614995067902,0.06465687070187472,-0.6446515594336812,-0.035225945302449185,0.03763619244229088
1700516991532995300,22.990995361328125,1.7377402885505755,0.012924208349699626,-0.7634527274369127,0.06536847853201833,-0.6447679091124574,-0.035316997002223016,0.037268112206769906
1700516991543005200,23.001005126953125,1.7380289960231945,0.011412064061227072,-0.7635644226814167,0.06362812426680481,-0.6446396460957253,-0.03576174273844911,0.039910045041695534
1700516991553016000,23.01101611328125,1.7381045461501319,0.011466778467502917,-0.7635893833388667,0.06321400767241986,-0.6446302347250548,-0.035377978184190036,0.03925491375585677
1700516991563026200,23.021026123046877,1.737459218756453,0.012812145066000705,-0.7633645135932063,0.06483474996970198,-0.6448900658942736,-0.03503263327235482,0.0369689082908071
1700516991573037000,23.031037109375,1.7375659971301782,0.012233000011234816,-0.7634070914048948,0.06388944065378618,-0.6448533773683189,-0.034987192666523254,0.0376508541633725
1700516991583047200,23.041047119140625,1.73774939589409,0.01214800202181428,-0.7634649377196528,0.06474991498941071,-0.6447443061896283,-0.035755630663788146,0.03894147171521003
1700516991593058000,23.05105810546875,1.7377826470438236,0.011710691305565214,-0.7634779257951638,0.0653796582359883,-0.6446805359829509,-0.0367595737995568,0.04104245840614772
1700516991603068200,23.061068115234374,1.7377501887941769,0.010692852586554086,-0.7634833704052096,0.06233946926669122,-0.6447562299928109,-0.035610461986997834,0.04059857624608164
1700516991613079000,23.0710791015625,1.7371736530131239,0.012949882161316387,-0.7632699207777198,0.06524834628517785,-0.6449908951769417,-0.03518567811781946,0.037015679648532196
1700516991623089200,23.081089111328126,1.73708552640432,0.012534233884818108,-0.7632462932655737,0.06504214925772722,-0.6450089044635652,-0.03551565568212646,0.03805418401689678
1700516991633100300,23.091100341796874,1.737419905600883,0.011106076987994044,-0.76337087284664,0.06345134870325522,-0.6448621824576559,-0.03597697230929668,0.04061493271171141
1700516991643111200,23.101111083984375,1.7372681936935257,0.011627495961040207,-0.7633174791189855,0.06352051564958178,-0.6449474032170959,-0.03541251188182887,0.03907367382171867
1700516991653121300,23.111121337890626,1.736594734667671,0.01280716753860443,-0.763084943303516,0.0651025608301669,-0.6452099292470177,-0.035233129837920193,0.037253734890717614
1700516991663132200,23.121132080078127,1.7368229129861823,0.011901238254689831,-0.7631708321986721,0.06373471595349284,-0.6451249852266944,-0.03524831104796497,0.03845487044164194
1700516991673142300,23.131142333984375,1.736916031448853,0.012075313017856538,-0.763195482885473,0.06525712224768558,-0.6450387191973382,-0.036220875506511846,0.03971957132861594
1700516991683153200,23.141153076171875,1.7369129592246588,0.011113933283976384,-0.7632050925782515,0.064277022254302,-0.6450233040526848,-0.03659785963644076,0.04153779754509001
1700516991693163300,23.151163330078123,1.7366854810842016,0.011010112304230386,-0.7631375448955138,0.06232604385076986,-0.6451823074630123,-0.03520908128162827,0.039541988001836156
1700516991703174100,23.161174072265624,1.736013595115183,0.013066236782888653,-0.7628944830265921,0.06512360402898212,-0.6454462245823162,-0.03493555672062766,0.03644524813335029
1700516991713184000,23.17118408203125,1.7361009540549535,0.012023658238983626,-0.7629360418014499,0.0639831832557236,-0.6453982965654326,-0.03528519359016907,0.03832997973601002
1700516991723195100,23.181195068359376,1.7364088404889526,0.01089755013553086,-0.7630486843262101,0.062497337726650254,-0.6452749498975322,-0.035469985035824755,0.04007754655654668
1700516991733205000,23.191205078125,1.7359800189607877,0.011872409574943496,-0.7629003864436129,0.06316671167455354,-0.6454679876754256,-0.03483102547186684,0.037827705805690545
1700516991743216400,23.20121630859375,1.7354885837304896,0.012603432252618545,-0.7627319690948892,0.06423004107296736,-0.6456556909385545,-0.034783525194163556,0.03679435943289943
1700516991753227300,23.211227294921876,1.7358085346637484,0.011649918088858678,-0.762847609425431,0.06292938154565816,-0.6455303156738773,-0.034907491500780825,0.038226751628522605
1700516991763236400,23.221236328125,1.735871126149059,0.011970990041492918,-0.762860086830998,0.06488724016488046,-0.6454472633175007,-0.03604216729817297,0.03954728399769973
1700516991773247200,23.231247314453125,1.7359241847092217,0.010693581897057054,-0.7628934100702661,0.06262909332009638,-0.6454435534362855,-0.035804719156748877,0.0408375114467946
1700516991783257300,23.24125732421875,1.7355539228626284,0.011614923541645207,-0.7627663100700157,0.06267292643925694,-0.6456356029169535,-0.03474692338176477,0.03801870692558626
1700516991793268200,23.251268310546877,1.7352349315520048,0.012941043413126758,-0.7626452979949309,0.06471608760824081,-0.645752761646861,-0.03475745507295612,0.036309768254157035
1700516991803278000,23.261278076171877,1.7355462000630328,0.011608208667130599,-0.7627621956638321,0.06335920187544913,-0.6456113272448674,-0.035284727844899014,0.038848702106088276
1700516991813289500,23.27128955078125,1.7357623826916124,0.010908755723333701,-0.7628408169382407,0.06213382875911831,-0.6455370973885933,-0.03516602066724537,0.039578471032477865
1700516991823299300,23.28129931640625,1.7351620215585981,0.012272854625131398,-0.7626316541296094,0.06345438689430329,-0.645792024944218,-0.03456944832075083,0.03688445058094253
1700516991833310500,23.291310546875,1.7350201520345994,0.012353671688259724,-0.7625846894791117,0.06358706083595751,-0.645845554412139,-0.03457467005548188,0.036783394380424286
1700516991843320300,23.3013203125,1.735378088260381,0.011672913909041465,-0.762708063671899,0.06305902966389695,-0.6456910589798645,-0.034974169020122375,0.03828532137768661
1700516991853331200,23.311331298828126,1.7353832154114266,0.011728611475099002,-0.7627053826914537,0.06461124080262141,-0.6456308575734693,-0.036107198649502646,0.0399442238186862
1700516991863342300,23.32134228515625,1.7354791300232801,0.010488671451193544,-0.7627535734448637,0.06169476913820598,-0.6456390191101731,-0.03531766470536554,0.04034450258295907
1700516991873352200,23.331352294921874,1.7349443734884409,0.012161085926369965,-0.7625629405299231,0.06323806061355282,-0.6458772663146274,-0.03453099267004583,0.0369633893091351
1700516991883363300,23.34136328125,1.7348930991346907,0.012658298665916525,-0.7625390828564809,0.06420028658492208,-0.6458875951869021,-0.03468748489211498,0.036557592064283724
1700516991893373200,23.351373291015626,1.7352787928153344,0.011220412479284505,-0.7626806295043848,0.06274602996128387,-0.6457156262125081,-0.03526416153852258,0.03931031809890226
1700516991903384300,23.36138427734375,1.7352507268267712,0.010990393490186738,-0.7626755335922536,0.06189822233033153,-0.6457466341123776,-0.034880095822140036,0.03902027335018345
1700516991913394200,23.371394287109375,1.734637765806435,0.01248684766229598,-0.7624592226755511,0.06382403206032154,-0.6459900625645915,-0.03459534624014368,0.03663051382072529
1700516991923405300,23.3814052734375,1.7348138193232332,0.011917245868160821,-0.7625236704658065,0.06299774354557888,-0.645922851387432,-0.034630783469148455,0.03742707865765299
1700516991933415400,23.39141552734375,1.7349925875852283,0.011720958741221341,-0.7625816837331725,0.06364235314230801,-0.6458183351734333,-0.035362225357268684,0.03880368780691969
1700516991943426300,23.40142626953125,1.7350856239760062,0.011318785787174445,-0.7626137832039763,0.06419058438663856,-0.6457377331689276,-0.03626059453258123,0.04069895893365863
1700516991953436400,23.4114365234375,1.735071846083121,0.01054112182616698,-0.7626219829327565,0.061561631516707176,-0.6458028107781966,-0.03514675974863955,0.04000307929481215
1700516991963447300,23.421447265625,1.734568950329454,0.012624172810494617,-0.7624345380763367,0.06425999962657253,-0.6460070897437873,-0.03476919564089728,0.036716109734979095
1700516991973458200,23.431458251953124,1.7347539061362411,0.012150765177541564,-0.7624995893079793,0.06404896029879951,-0.6459180739063621,-0.035166385912207755,0.037941014107506714
1700516991983468300,23.44146826171875,1.7351481150557213,0.010861750577665264,-0.7626409869832238,0.06284526595616523,-0.6457412423096021,-0.03576130476918574,0.040529407818423506
1700516991993479200,23.451479248046876,1.7350152108984767,0.011302295666716724,-0.7625947152624903,0.06278799713395262,-0.6458195137371365,-0.035196110151049696,0.03909220504186807
1700516992003489300,23.4614892578125,1.7345319627641,0.012429110400101615,-0.7624242195719488,0.06441951330773019,-0.6460039865159759,-0.03512144475692951,0.037505162557994534
1700516992013500200,23.471500244140625,1.734876743593841,0.011532500209523693,-0.7625467190924404,0.06331077127538931,-0.6458648192192916,-0.0353264806921998,0.03898918910168894
1700516992023510300,23.48151025390625,1.7349896407786254,0.0116735001192079,-0.7625778761023884,0.06494924483084717,-0.6457645232979718,-0.03642696723401615,0.04049119769602071
1700516992033521400,23.491521484375,1.7351211474389043,0.010699109118086813,-0.762630354779362,0.06402852406082243,-0.6456943984341463,-0.036865950928319166,0.042426203413430306
1700516992043532300,23.5015322265625,1.734985524584483,0.010959837013666127,-0.7625870332440142,0.06311469710165148,-0.6457983261585849,-0.03585123439902611,0.040534783487112785
1700516992053542400,23.51154248046875,1.7346211636656166,0.012501215311461405,-0.7624504629464302,0.0652037294430513,-0.6459432298935925,-0.03564311616525434,0.03821136816307764
1700516992063553300,23.52155322265625,1.7348871730270081,0.011576778663223366,-0.7625467111854118,0.06451190997828761,-0.6458156648016788,-0.036201692614683395,0.04026891563439689
1700516992073563400,23.5315634765625,1.7351958877515807,0.010680572889816992,-0.7626560150286177,0.06350766577747329,-0.6456859606381343,-0.036486891011701356,0.04187353758939452
1700516992083574300,23.54157421875,1.734856753857992,0.011562507357805021,-0.7625386365611089,0.0638634125849486,-0.6458523823929812,-0.03571744469885977,0.03954682472952913
1700516992093584400,23.55158447265625,1.7345693531859876,0.01226550514517422,-0.7624367074590064,0.06492724438079138,-0.645960312548903,-0.035706478396328616,0.03861139375744954
1700516992103595300,23.56159521484375,1.7349093339930153,0.011332152955225867,-0.7625574930050085,0.0638938852608651,-0.6458179174028285,-0.03601305089932197,0.04029793468459672
1700516992113605400,23.57160546875,1.7350064129703866,0.011564024849353614,-0.7625822479490472,0.06570529196707194,-0.6457206607439157,-0.03713978011906678,0.04172211796245376
1700516992123616300,23.5816162109375,1.735122174465169,0.010451757767178448,-0.762632980470598,0.0638000348770877,-0.6456887430973653,-0.036980922774374786,0.042921755787781055
1700516992133627400,23.59162744140625,1.7348366507207773,0.011468305152793512,-0.7625327746233175,0.06393533688366147,-0.6458519005626596,-0.03588358519731593,0.03992176956920755
1700516992143637500,23.601637451171875,1.7345825194343238,0.012506726325171401,-0.7624373469884973,0.0654407751684911,-0.6459488765664627,-0.03581901013757344,0.03847157983810342
1700516992153648400,23.6116484375,1.7349614101922974,0.011287619894521629,-0.762573268464804,0.06444350220003871,-0.6457733167853469,-0.036490578197576104,0.04108655024962517
1700516992163658500,23.621658447265624,1.7352305060409567,0.010734494599115851,-0.7626665088995748,0.06362481829089622,-0.6456711927663489,-0.036514373499061226,0.041846884033370724
1700516992173669400,23.63166943359375,1.7347487666233825,0.011929518134108988,-0.7624988283388295,0.06453181432165767,-0.6458882157858747,-0.03579955574033049,0.039194002251576106
1700516992183679200,23.64167919921875,1.7346760370910654,0.01210473574984308,-0.7624726614747509,0.06495098706124323,-0.6459093353244546,-0.03591568623231452,0.03914232846620904
1700516992193690400,23.6516904296875,1.7349816350193823,0.011320795483521592,-0.7625796941422797,0.06438012689853422,-0.6457700317394521,-0.036402908159075764,0.04091038694539679
1700516992203701200,23.661701171875,1.7350137902218397,0.011364187545296325,-0.7625859464710711,0.06581860736559485,-0.6457012672903283,-0.037462709497931554,0.04247410070312145
1700516992213711400,23.67171142578125,1.7351243119766138,0.010355885362057133,-0.762634957377344,0.0635631651424283,-0.6456921780067425,-0.03691101099461026,0.042939019898148
1700516992223722200,23.68172216796875,1.7347576604001762,0.011811753662344262,-0.7625028333731037,0.0645084060373884,-0.6458790327069905,-0.03592028801724092,0.039531009769321085
1700516992233732000,23.691732177734377,1.7346314764334623,0.012236194418151805,-0.7624564716475595,0.06517631347359007,-0.645925105691236,-0.0359341390181129,0.03899898832818003
1700516992243743500,23.701743408203125,1.734975596759515,0.011043314381474385,-0.7625802746956498,0.0642432992519778,-0.6457616764619586,-0.036623983422215844,0.04160675962000622
1700516992253753300,23.71175341796875,1.7351084664183356,0.010716352972028154,-0.7626279485551968,0.06334876284452935,-0.6457279421481041,-0.036320658315772185,0.0415705732496031
1700516992263764500,23.721764404296874,1.734560366652316,0.012034058384182561,-0.7624368337014528,0.06459103059962455,-0.6459638510101328,-0.035719338843967115,0.038930178576631246
1700516992273775400,23.731775390625,1.734580879217387,0.011773181816928152,-0.7624463331005268,0.06439270005702107,-0.6459488732794778,-0.03587371168293384,0.03950408682829705
1700516992283785200,23.74178515625,1.7347956597842626,0.011209403586806525,-0.762520664626851,0.06431362770096469,-0.645837189637771,-0.03647981943025235,0.041165958796763734
1700516992293796400,23.75179638671875,1.7347863116732025,0.01106590091496868,-0.7625160183740818,0.06534444496605657,-0.6457900193902081,-0.0374442398635952,0.04282425680580364
1700516992303806200,23.76180615234375,1.7348657326605779,0.010264908907593923,-0.7625532814991642,0.06309117549342683,-0.6458047597066258,-0.03664955572036832,0.04264915217047405
1700516992313817300,23.7718173828125,1.7344289978506047,0.01198407242423231,-0.7623946682802595,0.06466796457672674,-0.6460082546217395,-0.035835572474806884,0.039168093477727914
1700516992323828200,23.781828125,1.734382452012203,0.011947901360883357,-0.7623793905482983,0.06489661234814885,-0.6460147826062553,-0.036053893612581496,0.03954675643685384
1700516992333838300,23.79183837890625,1.7347501982651805,0.010814894300829238,-0.7625094177231957,0.06413868511941365,-0.6458385686494141,-0.036808579764985166,0.04217692933474872
1700516992343849500,23.801849365234375,1.734792498155772,0.010768772969669767,-0.7625251400455992,0.06348590899359104,-0.6458462049692918,-0.03635973076152381,0.041552431676844276
1700516992353859300,23.811859375,1.7342492842132053,0.012046234808663838,-0.762335482699028,0.06487656466606478,-0.6460720583789717,-0.03592067172163624,0.03921178145798069
1700516992363870500,23.821870361328124,1.7344241833273841,0.011484630250165283,-0.762398451794016,0.06429463808510284,-0.6459960910913931,-0.03613530186681933,0.04027182862631176
1700516992373880300,23.83188037109375,1.7345905465111946,0.011135885567305184,-0.7624537117106402,0.06479466602167691,-0.6458916981425531,-0.036934351180540614,0.04194861586789654
1700516992383891500,23.841891357421876,1.7346369342610604,0.010779573224120383,-0.7624696573289287,0.06539965808370014,-0.645827528214484,-0.03782145400467891,0.043765902480541304
1700516992393902300,23.85190234375,1.7347400812352398,0.010281012277715995,-0.762511629567613,0.06345361696410004,-0.6458391882700719,-0.036908254302865665,0.043019452949143944
1700516992403912200,23.861912109375,1.734290200591595,0.012016635756406376,-0.7623481202596548,0.06522630926619327,-0.6460407333157355,-0.036226001770319205,0.039717617884548535
1700516992413923300,23.87192333984375,1.7343180038019619,0.011617165120291649,-0.7623612553655752,0.06498900659858257,-0.6460164405510644,-0.036513468349076116,0.04067436219122034
1700516992423933200,23.88193310546875,1.7346810656382434,0.010632455952825115,-0.7624876025828743,0.06442405932587518,-0.6458425436464555,-0.037242482293704526,0.0430733951820499
1700516992433944300,23.8919443359375,1.7346459233386333,0.010805167371644138,-0.7624763586846337,0.06392808135466349,-0.645886445816172,-0.03665579777124006,0.041952841488280636
1700516992443955500,23.90195556640625,1.734134325145004,0.012005206865090212,-0.7622974094068931,0.06539988929582548,-0.6460926055681293,-0.03637099402205361,0.039948703107343074
1700516992453965300,23.91196533203125,1.734336413097613,0.011224170930076074,-0.7623716236945015,0.06452687094677631,-0.6460051280681803,-0.0366196905712349,0.04134566077232565
1700516992463976400,23.9219765625,1.7344334393126584,0.011057036634702316,-0.7624019116922003,0.06540638907396365,-0.6459217912879731,-0.037496649136667566,0.0429042337652272
1700516992473986300,23.931986328125,1.7344919784754327,0.010535458415141257,-0.7624242106713048,0.06549225438762692,-0.6458643561805743,-0.0381777740744943,0.04462117007578721
1700516992483997400,23.94199755859375,1.734534631445072,0.010369636715718078,-0.7624435239450859,0.0638801240030547,-0.6459054005203845,-0.03712966640070113,0.04323640834561123
1700516992494007300,23.95200732421875,1.734098101103183,0.012001177206649595,-0.7622852037657326,0.06561450323933733,-0.6460975749870574,-0.03654075653921681,0.04021192934195069
1700516992504018400,23.962018310546874,1.7341965282873117,0.011372535295420254,-0.7623235916161449,0.06515426505971707,-0.6460416338702323,-0.03692695071044892,0.0416183221887277
1700516992514029300,23.972029296875,1.7345478670467098,0.010518383506100418,-0.7624447095222935,0.06465204612664723,-0.6458771672393613,-0.03755048420872467,0.04368706379853217
1700516992524039200,23.9820390625,1.7344328933037094,0.010899838226229912,-0.7624058509462724,0.06430770230627122,-0.6459581537840892,-0.03683385422580661,0.042095444466981755
1700516992534050300,23.99205029296875,1.7339963896288073,0.01196952595919619,-0.7622525182659559,0.06565243244864921,-0.6461330271625023,-0.03660568262201515,0.04034868259977693
1700516992544060200,24.00206005859375,1.7342233343821047,0.011071948898419105,-0.7623359951667565,0.06462701148189902,-0.6460352500133343,-0.0368742927604381,0.04192774608765476
1700516992554071300,24.0120712890625,1.7342683694208532,0.01101748065500794,-0.7623479369516537,0.065749968089159,-0.6459682013314957,-0.03780555125612123,0.043421727290637153
1700516992564082400,24.02208251953125,1.7343005946072936,0.010338447224858365,-0.762363871067011,0.06540323835685412,-0.6459293063961754,-0.0383376359675374,0.045113946643339606
1700516992574092300,24.03209228515625,1.734271003344061,0.010409500760607392,-0.7623578066027539,0.06398221931933183,-0.6460043104501618,-0.03715713742220429,0.04321835565455465
1700516992584103400,24.042103515625,1.7337842064243327,0.012024136519747819,-0.7621829157096243,0.06585242394855523,-0.646209061799438,-0.03669242276990184,0.04040345538391237
1700516992594113300,24.05211328125,1.733925701393427,0.011124101739702602,-0.7622381112518337,0.06511870877864517,-0.6461319425848913,-0.03718743600483527,0.04232872611136637
1700516992604124400,24.06212451171875,1.734259702846642,0.010328065052427081,-0.762352936157274,0.06461583888195878,-0.6459774990267313,-0.03774165007429963,0.044215926203437644
1700516992614135300,24.07213525390625,1.7340462957065892,0.010907919354654426,-0.7622802631363118,0.06453029516385976,-0.6460971909069307,-0.036989808964346005,0.04231067342995861
1700516992624145200,24.082145263671876,1.733626309996786,0.01175561747422578,-0.7621346440347747,0.06570833153627252,-0.6462595963630697,-0.03689461991635221,0.0410545065608767
1700516992634156300,24.09215625,1.733867279941196,0.010774234900644199,-0.7622230864253169,0.06463534991134431,-0.646153326081792,-0.037225189233036624,0.04283728192620292
1700516992644167400,24.10216748046875,1.7339180466834991,0.010832033461896082,-0.762235175005144,0.06606577390657824,-0.6460775120162341,-0.03826143599495534,0.04434629202480951
1700516992654177300,24.11217724609375,1.7340031416032027,0.009897589445101959,-0.7622711367148977,0.06511158552065875,-0.6460284561603846,-0.038626102223158855,0.0461152199762919
1700516992664188400,24.1221884765625,1.733927999701248,0.010388264127583152,-0.7622464432645069,0.06422258447949436,-0.6461241991059038,-0.03736183165192897,0.04354739129644888
