time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516172038228200,16.927228271484374,2.0530565291417364,-0.021417512647095186,0.8552371100281971,0.047448407363788164,0.5176891921195742,0.010427159571107094,-0.004339855627222842
1700516172048239400,16.9372392578125,2.055397271416517,-0.020235720590064656,0.8558727501680414,0.04732766411927013,0.5166449244072892,0.012263348971722283,0.0000823677523279248
1700516172058249500,16.94724951171875,2.0585048178920715,-0.019002496069281116,0.8567016720148374,0.04716651325415248,0.5152676754044857,0.014157274061561103,0.004674393788952834
1700516172068259600,16.957259521484374,2.0609546110118235,-0.018092419544901088,0.8573500903809245,0.04656360463158728,0.5141941060440413,0.01509398194470438,0.007275686771198401
1700516172078270500,16.9672705078125,2.062276108505478,-0.017646159763157986,0.8577002040226385,0.04482116954169671,0.5136522931742162,0.014148762749844614,0.006142851171243311
1700516172088280300,16.9772802734375,2.064055809166921,-0.018705515148059893,0.8581368627986308,0.045228658596665805,0.5129209638292905,0.01277905036173231,0.002743450098029458
1700516172098291500,16.98729150390625,2.0661564988413295,-0.019216577236007344,0.8586646687530909,0.044599737917337914,0.5120525549144606,0.011311104834737313,-0.00025490277127524934
1700516172108301300,16.99730126953125,2.068848552754848,-0.019363363252697177,0.8593498405929244,0.043780449605741276,0.5109183563983085,0.010262459470965886,-0.002148111285925128
1700516172118311400,17.0073115234375,2.070813302231787,-0.019294323425842242,0.8598528541339194,0.043187304479531105,0.5100830330453253,0.009795609746269042,-0.0028378518396584675
1700516172128322300,17.017322265625,2.072305075471485,-0.018869655158042037,0.8602431290121068,0.043134049497754824,0.5094273431659687,0.01045846899702481,-0.0012317847093817596
1700516172138332400,17.02733251953125,2.074527603098015,-0.018576942024052558,0.8608150596181858,0.04456427422516189,0.5084285823197381,0.012358446946697126,0.0023865801617344575
1700516172148342300,17.03734228515625,2.077230393913476,-0.016997577616487174,0.8615312115755844,0.04362350040546224,0.5072236615689429,0.014116736129237263,0.007080929621261351
1700516172158353400,17.047353515625,2.079396718514445,-0.015234921268109651,0.8621060421262244,0.042624845968969066,0.5062417033323545,0.016138958133160342,0.012402199591991233
1700516172168363300,17.05736328125,2.0809353995999493,-0.015482666908222979,0.8624861576501803,0.044658711024171405,0.5055328183727179,0.017735459937169264,0.014939740656474998
1700516172178373400,17.067373291015624,2.082870008460311,-0.01686864892585147,0.8629541113417463,0.046298515641772585,0.5047141380072863,0.01700440204874018,0.012320657821240382
1700516172188384300,17.07738427734375,2.085619876102618,-0.017683543777371087,0.863636976747035,0.04597382957051988,0.5035716732591061,0.015302294122587844,0.008621497414308173
1700516172198394400,17.087394287109376,2.0881925718085554,-0.01781402743899693,0.864283865456548,0.045093348438511455,0.5024878486046165,0.014213590576569322,0.006666538745221529
1700516172208404200,17.097404296875,2.0904521523899446,-0.018794038016127893,0.864831786749337,0.04652965371792562,0.5015155377089542,0.013962528439132448,0.0052994974780861265
1700516172218415400,17.107415283203125,2.0917718502778007,-0.019266383048465743,0.8651530745237876,0.04698301719145736,0.5009530949719087,0.013602642841007656,0.0042336407640901855
1700516172228425200,17.11742529296875,2.092920492000192,-0.019547434853226475,0.8654344104627066,0.04769434898888292,0.500449727852185,0.013829328934043972,0.004371751286871683
1700516172238435300,17.127435302734376,2.094920349967782,-0.018713973424054363,0.8659517958566538,0.046751583855851,0.49957165097924927,0.014335160088331791,0.006129212421292419
1700516172248446500,17.137446533203125,2.097681795337546,-0.01708821354163484,0.86667127648465,0.04473403059309889,0.49835668799506067,0.015147265798154884,0.009223480137350063
1700516172258456600,17.14745654296875,2.1003330991122753,-0.016677786723896693,0.8673346165761222,0.04554249505876478,0.49716597438479704,0.01668741500715644,0.012364204243639057
1700516172268466400,17.157466552734373,2.101805566276574,-0.017031590248364366,0.8676921169617572,0.04684396818189569,0.4965058239688601,0.01738787922246181,0.013262472757504914
1700516172278477300,17.167477294921873,2.10306999808395,-0.01732233486460838,0.8680016003458995,0.04708193108016944,0.49596336113361106,0.017127477579807947,0.012551198588590303
1700516172288487400,17.1774873046875,2.104992254047092,-0.016415571694953522,0.8684946539469425,0.04531849771089271,0.49513657791776367,0.016950248041600387,0.013186881810158875
1700516172298498300,17.187498291015626,2.108193534402261,-0.01631002284562181,0.8692839180310461,0.046269747038692986,0.4937115403238126,0.0181195631898875,0.01539780520500808
1700516172308508400,17.19750830078125,2.1107471945914957,-0.015459061699139439,0.8699227427248477,0.04582291804184707,0.49257208599421587,0.01918800925518852,0.018155764176439205
1700516172318518500,17.2075185546875,2.1122914469697136,-0.014682850215793906,0.8703144112145704,0.044431746643309525,0.49190435974533087,0.019162053289189834,0.018910033167088745
1700516172328529400,17.217529296875,2.113459766657678,-0.014839040283799221,0.8706015904018117,0.044271630512977604,0.49140792380427345,0.01873411697002359,0.01803683806761332
1700516172338539300,17.227539306640626,2.115551393056019,-0.014510561719857627,0.8711183799932696,0.04398635227588753,0.490488988804033,0.01904572979147059,0.018948762996515423
1700516172348549400,17.23754931640625,2.118514337597704,-0.014541363588044847,0.8718435166311916,0.044090481123060944,0.4891948004590699,0.019125868594031942,0.019123575745744664
1700516172358560300,17.247560302734374,2.12101293602634,-0.015565404508994688,0.872442244881081,0.04525015209554287,0.4881186144332675,0.018508068395534136,0.017099747434168013
1700516172368570400,17.2575703125,2.1219462433996257,-0.01609920995297897,0.8726699233278369,0.04407011778976978,0.48777089601234447,0.01635361105411216,0.01283750948595811
1700516172378580200,17.267580322265626,2.122622497614101,-0.01689916565567143,0.872826457124008,0.043590673751259114,0.4875242959826772,0.014435316602458429,0.008721655388891919
1700516172388591400,17.27759130859375,2.124527676718488,-0.017337465196540846,0.8732836927059501,0.04387251633939037,0.48670377486595184,0.013947050433313657,0.007483113732440244
1700516172398601200,17.287601318359375,2.1271942648273794,-0.0171792522682154,0.873935276432066,0.043491914705786075,0.48554118098425386,0.013850384688398255,0.007526281727285711
1700516172408612400,17.2976123046875,2.1288713915016952,-0.01671608802967503,0.8743511845151205,0.042481351609728726,0.4848137248114131,0.013650465362615712,0.007662298290496477
1700516172418622200,17.307622314453123,2.1293492336351574,-0.017123392493099947,0.8744587582321296,0.04360438962224566,0.4845933384194959,0.014075482148257443,0.008021179427764326
1700516172428632300,17.31763232421875,2.129977203992512,-0.016907385739765784,0.8746141727558349,0.04351275686307247,0.4843114477961605,0.014373475765900702,0.008765722557266164
1700516172438643500,17.3276435546875,2.1321682579273356,-0.016551184336200495,0.8751476090912769,0.04401875974196371,0.4833227474755788,0.01555101338579017,0.011219972000410881
1700516172448653600,17.337653564453124,2.1358073731260987,-0.016167093853361493,0.8760252444942991,0.045281356242264544,0.4816736587032752,0.017579404351792453,0.015226065807593015
1700516172458663400,17.347663330078124,2.137492438608915,-0.015218324675841026,0.8764385998583978,0.045064918621516264,0.48089424627775557,0.019095488140704765,0.0188363500918959
1700516172468674300,17.35767431640625,2.1383361275397537,-0.01502818368501645,0.8766392514912411,0.045611946899129785,0.48049661019677575,0.020018677103139506,0.020657802823985254
1700516172478684400,17.367684326171876,2.1391169343627037,-0.015570647874583673,0.8768129485545381,0.04758413575565759,0.48011653201457777,0.0210881577083565,0.022031070715317305
1700516172488694500,17.377694580078124,2.1405952330493507,-0.01510269783092093,0.8771718038199856,0.04714953646494008,0.4794569566717811,0.021507673352555254,0.023251757280217496
1700516172498705400,17.387705322265624,2.1432768215804425,-0.015269723857644647,0.8778151195452026,0.04689634443117151,0.47829666729772535,0.020969836352863782,0.02221018872134853
1700516172508715300,17.39771533203125,2.144786541881398,-0.01558291982881585,0.8781778334160811,0.04638291356278404,0.47766707052711316,0.019875601078725613,0.02002306718180865
1700516172518726400,17.407726318359376,2.1447637408237066,-0.015507185969149491,0.8781781802555096,0.04539545353510805,0.47770520000181826,0.018982347806748345,0.0185251001118382
1700516172528736300,17.417736328125,2.1445175055053283,-0.015426994621006431,0.8781192225100531,0.0455019746335894,0.47780593854858155,0.01923850477297513,0.01904633394872305
1700516172538746400,17.427746337890625,2.1458088077204565,-0.015508434341284946,0.8784223648219661,0.04636524947744498,0.4772142693655966,0.020004783181594567,0.020345009077151442
1700516172548757200,17.43775732421875,2.1488151326511793,-0.015809795370383437,0.8791336710891247,0.04701103033858677,0.47588610012534477,0.020158283028967057,0.020397741443701874
1700516172558767400,17.447767333984373,2.1512695815354617,-0.015940632168184334,0.879721042897585,0.04619660708469316,0.47483941458441203,0.019086140931461573,0.01844352433466287
1700516172568777200,17.457777099609373,2.1518089021354108,-0.016404257092891006,0.8798460897605072,0.04615802315574039,0.47462705371553426,0.018192131067605304,0.01644148308379358
1700516172578788400,17.467788330078125,2.1525684117787356,-0.016479654875827546,0.8800213687031739,0.04703764907706591,0.4742681475895712,0.018985012515530864,0.01778381999871732
1700516172588798200,17.477798095703125,2.1550472239214917,-0.01646601798200998,0.8805992536987901,0.04871436087631761,0.47311839808043243,0.020802797729404725,0.021058660646222627
1700516172598808300,17.487808349609374,2.1585562852186895,-0.016730318644887873,0.8814185872807917,0.05003558734010026,0.4715384684684119,0.021747066522582504,0.022560473379373978
1700516172608819500,17.4978193359375,2.1609785806811406,-0.016943542495347044,0.8819853532665638,0.05047260597509826,0.47046541761212407,0.021840499625318366,0.022585220004953804
1700516172618829600,17.50782958984375,2.161575350395261,-0.017048728528181546,0.8821250870734072,0.05050499943065561,0.47020687593113075,0.021684965078292717,0.022226674699952983
1700516172628840400,17.51784033203125,2.162131961669359,-0.016840815746609908,0.8822556016811629,0.05067090267409343,0.46994259036973296,0.022257497317570558,0.023447318629908707
1700516172638850600,17.5278505859375,2.164397117801136,-0.01674750904228413,0.882783424746223,0.05124778427462882,0.4689141070704341,0.023075072184621497,0.02503691163899114
1700516172648860400,17.5378603515625,2.1676320438311727,-0.016481568450479583,0.8835488859561635,0.05023377745280929,0.46750596066175754,0.02253783142193189,0.024418515280257184
1700516172658871300,17.547871337890626,2.169708168182447,-0.016585467510122142,0.8840347151395007,0.05007500350657412,0.4665993528170511,0.02219857016549534,0.02377331575908021
1700516172668881400,17.55788134765625,2.1696975331566084,-0.016362089027178027,0.8840373396669072,0.049426840531612684,0.46661474801385716,0.02192780863913681,0.023502582763994573
1700516172678891500,17.5678916015625,2.1698296795698115,-0.01659913203425575,0.8840645853016991,0.04985016377234245,0.4665546213228747,0.021933756167762226,0.023295017393515582
1700516172688902400,17.57790234375,2.1719357019130885,-0.016685258156824957,0.8845576336306537,0.0494985320473619,0.4656400777428631,0.021419775154343613,0.022357263925847064
1700516172698912300,17.587912353515627,2.1751085593856585,-0.016861852954630004,0.885300173977303,0.048632945048125306,0.4642752322029131,0.020190996642664896,0.020094456575995647
1700516172708923400,17.59792333984375,2.1771866914323548,-0.016816268229225478,0.8857862659990909,0.048012829717628956,0.46337304613825087,0.01963245700309088,0.019197089784146665
1700516172718933200,17.607933349609375,2.1776098707492113,-0.016364073886407024,0.8858887376540175,0.04765081380385927,0.4631726880836091,0.02011053652297612,0.020474041824465584
1700516172728943400,17.617943359375,2.178302362500026,-0.015842357529361955,0.8860493410534651,0.04784159225000791,0.4628291929472843,0.021321409030811925,0.023121089720189936
1700516172738954200,17.627954345703124,2.180791006162155,-0.015892490808519504,0.8866154413415721,0.04905779349782618,0.4616828415025732,0.0225710195516038,0.02535176385206714
1700516172748964400,17.63796435546875,2.1844879516586,-0.016041585706112454,0.887469019474668,0.048833421542575285,0.4600579842526887,0.022091346609583715,0.024453089156421123
1700516172758974200,17.64797412109375,2.1870970321100414,-0.016683160500460988,0.8880667607582688,0.0488937567511542,0.4589336972797672,0.020951866875436966,0.02190213508079217
1700516172768985300,17.6579853515625,2.187050784199717,-0.016743232153586547,0.8880590005584206,0.0484289358972195,0.4589743396321169,0.02032972054855415,0.02074004163580938
1700516172778995200,17.6679951171875,2.1876714610707744,-0.0170265928335959,0.8881920065714861,0.0496672989659135,0.45867004495125957,0.02113630241405677,0.021928770947310553
1700516172789005300,17.67800537109375,2.190165061205413,-0.017121941994133708,0.8887613539035685,0.049896854460480304,0.45755793247348503,0.02123158694940601,0.022072859481274156
1700516172799016400,17.688016357421876,2.1935551723123736,-0.017136189989169597,0.8895407643107919,0.04917079435852958,0.4560762135257815,0.02045022186423157,0.020753284389574096
1700516172809026600,17.698026611328125,2.1948837550284352,-0.01773065948815172,0.889840939468628,0.049055127701210295,0.4555227058629755,0.01917862346796684,0.017979381323288333
1700516172819037400,17.708037353515625,2.194418390618399,-0.018307959043569723,0.8897277892092375,0.049513545379502685,0.4557467859359827,0.018550348879224902,0.01632265960835019
1700516172829047600,17.718047607421877,2.194170164983414,-0.01780454228486578,0.8896765052289647,0.049271902381712473,0.4558371123128575,0.019264974911964782,0.018048228641664558
1700516172839057400,17.728057373046877,2.195691562103517,-0.018108947771974627,0.890011909725794,0.05079201247931952,0.4551226626950369,0.020352667480720926,0.01974593098518057
1700516172849068300,17.738068359375,2.1983907479493543,-0.018610756927044,0.8906222860642643,0.05074115590115913,0.4539510022431625,0.019342679423569233,0.017558201371601734
1700516172859078400,17.748078369140625,2.198682917323395,-0.018648740020786998,0.8906951310506922,0.04942127131382285,0.45386868231849736,0.017819086085344833,0.014815130263190006
1700516172869088500,17.758088623046874,2.197389863232333,-0.018913936539759577,0.8903928282591509,0.05062207038120651,0.454418959995559,0.018608763556892845,0.01594919265937225
1700516172879099400,17.768099365234374,2.196552251702309,-0.01932939922481464,0.8901874349576547,0.05265156162518183,0.45474386874892603,0.020016851181145507,0.01805862876240133
1700516172889109200,17.778109130859374,2.1974377233849225,-0.019840162613717217,0.8903824298426787,0.05292370082106514,0.4543700871696424,0.019324813222582466,0.016384128489407616
1700516172899114500,17.788114501953125,2.1990867124834423,-0.02046209626520897,0.8907483045401141,0.05321069620655763,0.45366153381916297,0.018435565478574535,0.014277650514232387
1700516172909124400,17.798124267578125,2.1981529101405215,-0.02108462904842177,0.890522686579582,0.05441241507323881,0.45407208472437677,0.018529732324257104,0.01385485433844729
1700516172919134500,17.808134521484376,2.195364648283683,-0.021283825043285624,0.8898828938520726,0.05503090192943522,0.45530426860553636,0.018797823390860936,0.014074954879142504
1700516172929145300,17.818145263671877,2.1930439539190076,-0.020912580238732104,0.8893560893115054,0.05551182849450572,0.4562972522441291,0.02002890700461157,0.016541709382306816
1700516172939155500,17.828155517578125,2.192947406124156,-0.0202656065937489,0.8893372768485828,0.05605263142822662,0.4562782127012527,0.021878846355129822,0.020423257523649305
1700516172949166300,17.838166259765625,2.193381335566705,-0.019713510338909897,0.8894388760009829,0.05622592530665215,0.4560417988033383,0.023148379611073255,0.023199849151728853
1700516172959176200,17.84817626953125,2.1916775099087102,-0.0187621021059573,0.8890597651623999,0.05546262738398711,0.4567688627168646,0.024141862718196606,0.025790088374816854
1700516172969186300,17.858186279296874,2.188734055196664,-0.017085278334973284,0.8883969833857824,0.05430883130787375,0.45801539889871856,0.026090303943755763,0.03071128099229008
1700516172979197200,17.868197265625,2.18655896438617,-0.01528885306582532,0.8878974522267088,0.05345419388065099,0.45889741260819694,0.028593312697447134,0.03675210181822603
1700516172989207300,17.878207275390626,2.1864527434320387,-0.01404317958008686,0.8878767084817825,0.052063979993484694,0.4589208280058944,0.02948513787972747,0.03947917374625
1700516172999217200,17.888217041015626,2.1870019579240925,-0.012739676392906189,0.8880188418080395,0.049405248058821044,0.4587070305814425,0.029124695739830134,0.040049704521373464
1700516173009228500,17.898228515625,2.185229454204601,-0.011579694430138994,0.8876216972798225,0.04730275157322447,0.45951089223822006,0.02904038700063749,0.04092318519441365
1700516173019238400,17.90823828125,2.1828682609593066,-0.010415854574879575,0.8870806556262791,0.045672774323343414,0.4605557214068551,0.02945995594567177,0.04268551259781906
1700516173029249500,17.91824951171875,2.1809956042504415,-0.008591941730563414,0.8866437576541553,0.04340375035039094,0.4613688664586858,0.030461560889633123,0.04610532941311036
1700516173039259400,17.92825927734375,2.18144721847602,-0.007228534718643362,0.8867405706459249,0.04164334233746292,0.4611576864064406,0.031184955182866948,0.04865813956190609
1700516173049269500,17.93826953125,2.1826920797661455,-0.006757126322956424,0.8870334119854778,0.040396240141772614,0.4606288970633503,0.03077356916532152,0.04838819343519129
1700516173059280400,17.9482802734375,2.1814036497061897,-0.006190098244888974,0.8867469718080556,0.03872520991131183,0.4612376368269997,0.030021043666357137,0.04754984279246998
1700516173069290500,17.95829052734375,2.179427337962426,-0.005098025966354754,0.8862888597755206,0.03691386825539091,0.46212535970903135,0.03010561160650492,0.048671896834458446
1700516173079300400,17.96830029296875,2.178552486311994,-0.0036810894448005417,0.8860656407553751,0.03554530875200197,0.4624863233192813,0.031315739856553615,0.05211428146908034
1700516173089311500,17.9783115234375,2.1799572729018717,-0.002613952161787059,0.8863675510651084,0.03469163428838279,0.4618344715515533,0.03247703359643766,0.05518675937392786
1700516173099321300,17.9883212890625,2.181259672385661,-0.002028862041480837,0.8866596118551158,0.03390492232190097,0.4612542306430268,0.03278766146114636,0.05630108723668776
1700516173109332200,17.998332275390624,2.18011484164453,-0.0016900699400356363,0.8863936805062961,0.0333252927019968,0.461767521128343,0.03277589042402982,0.056574019300081956
1700516173119342300,18.00834228515625,2.1782751899844044,-0.0014829832354939614,0.8859644325164375,0.0331772712659463,0.4625782783998992,0.032956010176494493,0.05705466339217567
1700516173129352400,18.0183525390625,2.177704683587103,-0.0009940776140091047,0.8858180711166946,0.0329402055122654,0.46281226585174806,0.033616696018566976,0.05867006401559357
1700516173139363300,18.02836328125,2.179548807217221,-0.0012543552265784062,0.8862349929241141,0.03396009740008947,0.4619643315446442,0.034277442618601585,0.059632139104070433
1700516173149373200,18.038373291015624,2.1803379837844257,-0.0015358342893122688,0.8864270671889463,0.034002739084260894,0.46162936154676026,0.03380971272271846,0.058555172274983754
1700516173159383300,18.04838330078125,2.179165593001016,-0.002007089004330114,0.8861672970455297,0.03443828449861089,0.46215985167616463,0.033341060738103744,0.057267620598278446
1700516173169394200,18.058394287109376,2.17727345131281,-0.002412615769029805,0.8857251090804581,0.03562411487844829,0.4629727312581566,0.03378556122145574,0.05764741308070277
1700516173179404300,18.068404296875,2.176947941199206,-0.0023452886358352213,0.8856406700276731,0.03600048946531433,0.46309593626463497,0.03430898011704182,0.058632256988303044
1700516173189415400,18.07841552734375,2.1786029097921333,-0.003159180992708368,0.8860357456331658,0.03695415457654819,0.4623698960830103,0.03383363693938151,0.057065169538084805
1700516173199425500,18.088425537109377,2.1794998094387514,-0.004531177028838756,0.8862684310754952,0.038180386842405004,0.4620038491024129,0.03255894401359697,0.05355067665318668
1700516173209435400,18.098435302734377,2.17817153850488,-0.006096720810771228,0.8859830902665453,0.03980062188365149,0.4626212908417566,0.031275693162595694,0.04979910552482242
1700516173219446500,18.108446533203125,2.1767646281254893,-0.007147437418847824,0.8856700150737843,0.04084134082509434,0.463266845981397,0.03035404472861032,0.04716247488846773
1700516173229456400,18.118456298828125,2.176384784194639,-0.007174794465121339,0.8855844378682626,0.04072839697053542,0.4634419117780463,0.030170744322745267,0.04680436916072729
1700516173239466500,18.128466552734373,2.178219788690603,-0.008159229400953955,0.8859971462694762,0.04315433730174397,0.4625846774732948,0.03095061308047499,0.047313290926625104
1700516173249477400,18.138477294921874,2.1785350088897895,-0.008648540922179482,0.8860730337915671,0.04371853608198553,0.4624514629073102,0.0306316409378258,0.046301222907398944
1700516173259487500,18.148487548828125,2.178583318444216,-0.008709444262993343,0.8860881660519985,0.04353585069291635,0.4624420642757653,0.030319478085036582,0.04569213215472061
1700516173269498400,18.158498291015626,2.177094728219939,-0.009009088191943848,0.8857298000416864,0.045014498490177114,0.46305687327255673,0.031302961444708045,0.04712593250582843
1700516173279508500,18.168508544921874,2.177305062067663,-0.009116112907129345,0.8857656627155264,0.0460500616196574,0.46292339439392893,0.0322189685003537,0.04865598390587127
1700516173289518300,18.178518310546874,2.178712420226527,-0.00918295075304535,0.8860914100434015,0.04610296597801341,0.4623004865679739,0.0321851560227222,0.0485665054580931
1700516173299529200,18.188529296875,2.178492259548168,-0.009329561192829568,0.8860384847133342,0.04647266329130389,0.4623911286093772,0.03229768576507154,0.04862533199426887
1700516173309539300,18.198539306640626,2.1782128760142023,-0.00920100606310919,0.8859626536606273,0.047018491437213907,0.4624806676138222,0.03312403817522245,0.05020383317717295
1700516173319549400,18.208549560546874,2.176254834037272,-0.008285744065977714,0.8854904438582328,0.0467672037101683,0.46329752768487725,0.03454508725415091,0.05352671613103299
1700516173329560300,18.218560302734375,2.176374548429123,-0.008603499549231257,0.885506552019108,0.048000059807546486,0.4632063777644738,0.03526876216235171,0.05451805080235871
1700516173339570200,18.228570068359375,2.175802872638009,-0.008521468128890182,0.885390342957994,0.04689129963849136,0.46350891813369643,0.03421655107002729,0.05271486594798077
1700516173349581600,18.23858154296875,2.1753032275084077,-0.008227879429816337,0.885281853156417,0.04595955475293441,0.46375495968199115,0.033760168949729726,0.05216674768884974
1700516173359591400,18.24859130859375,2.1749315750861693,-0.00772009327437264,0.8851749117872316,0.04636955569716331,0.46386409457743044,0.03515611360069807,0.055104354425745565
1700516173369601500,18.2586015625,2.1735521724604676,-0.0071118482126114515,0.8848421333446631,0.04607561371331135,0.464447015623241,0.03595527588250666,0.057054281404432736
1700516173379612400,18.2686123046875,2.174076546892608,-0.006901916269615879,0.8849670572226374,0.04549551724353515,0.4642280437123675,0.03574784009974718,0.05689388400292972
1700516173389622500,18.27862255859375,2.173817317952102,-0.006791321549305157,0.88490699074193,0.04529742105822397,0.46434499620310016,0.03573752987995885,0.05697256363661574
1700516173399632400,18.28863232421875,2.173486660683355,-0.006637526126129037,0.8848264816128456,0.04524331180592622,0.4644834542202729,0.035961454113185444,0.05750493953066938
1700516173409643500,18.2986435546875,2.1731026436610574,-0.006010698571923804,0.8847177935610178,0.04517956981268519,0.46461167266214204,0.0370710258957131,0.06004558665049345
1700516173419653400,18.3086533203125,2.1724709240148994,-0.00557038717245535,0.8845658380280675,0.04464669729268217,0.4648870538818063,0.03731492389559183,0.060873400241510646
1700516173429664300,18.318664306640624,2.1732638258153663,-0.0063952642311842015,0.88476960123419,0.045094794072715765,0.46457229248804605,0.03625527738643707,0.05824593800658128
1700516173439674400,18.32867431640625,2.1734648072158302,-0.006676324993273544,0.884829503757992,0.04484816747823587,0.4645154316540946,0.03546336280280053,0.056585740028150325
1700516173449684500,18.3386845703125,2.1733499235831366,-0.006187668615262173,0.8847947200736118,0.044415942888657585,0.46455296133164303,0.03592423512271457,0.0578544165691597
1700516173459695400,18.3486953125,2.17227624195508,-0.006111184076526978,0.8845372611679794,0.04475954835904173,0.46500679742708684,0.03640405126332171,0.05875178913219828
1700516173469705200,18.358705322265624,2.1723921270397897,-0.0065452621510977095,0.8845721181726108,0.04511008386431169,0.46496895351345435,0.03596001576809496,0.05756355205425341
1700516173479715300,18.36871533203125,2.172443887553652,-0.006587121691081719,0.8845953221161555,0.04454092145753105,0.4649770700743918,0.035272442213150325,0.05630770342612886
1700516173489726200,18.378726318359377,2.1704536612311127,-0.006943548511069929,0.8841372991624833,0.04494255100849282,0.4658649567261167,0.03496766272117253,0.05539123868887401
1700516173499736300,18.388736328125,2.17024789195569,-0.006579254880658605,0.884075623082816,0.045099227139531954,0.4659228134418299,0.035818170795243486,0.057232332786652955
1700516173509746400,18.398746337890625,2.1713412404415053,-0.006012866856306829,0.884317673058602,0.044723937433520655,0.46541617485702486,0.036522774964410525,0.05903278070204233
1700516173519757300,18.40875732421875,2.1714025632148717,-0.0067579311760172815,0.8843411286757795,0.045581683171300964,0.4653997580535966,0.03603143493052988,0.05746950989499798
1700516173529767200,18.41876708984375,2.1715071617999118,-0.006914693904033086,0.884382500520765,0.04486348173252187,0.4653997519423591,0.034968916096009814,0.05544400305101545
1700516173539778600,18.428778564453125,2.1702953941416356,-0.006612723102567942,0.8840933056941326,0.04477539160314478,0.4659201346045213,0.035410071619025034,0.05647963594225247
1700516173549788400,18.438788330078125,2.1711978423121856,-0.006799328192364017,0.8842939137511386,0.045638699820373996,0.4654906620541729,0.03600776040458999,0.057384328058645157
1700516173559798500,18.448798583984374,2.1712662019231215,-0.007019165647050699,0.8843146818009672,0.04574998200428395,0.46547049590382805,0.03571261209833048,0.05665825416946363
1700516173569809400,18.458809326171874,2.1712712217528125,-0.006676763844569568,0.884320589741154,0.044855185549905995,0.46548804149349615,0.03540367089679852,0.05643042747810041
1700516173579819500,18.468819580078126,2.1710456615687255,-0.00684280910890716,0.8842590157869173,0.04569132793971835,0.46555860282991895,0.03597707588960023,0.057285977401964394
1700516173589829400,18.478829345703126,2.1704059412432635,-0.006179492439467968,0.8840818634400699,0.046065829294501245,0.4657748589280442,0.037612736628365416,0.06078639937381258
1700516173599840500,18.488840576171874,2.170253986784491,-0.005741580111833015,0.8840356422301632,0.04582297313204922,0.46582230540420355,0.03817642869552075,0.062189614287590116
1700516173609850400,18.498850341796874,2.170197954823846,-0.006215386851144646,0.8840361544068656,0.045993236820634845,0.4658735527661415,0.03746049865078788,0.060478563191195336
1700516173619861200,18.508861328125,2.1701377990930717,-0.006332413580107014,0.8840306875849043,0.04574283961645615,0.4659216227538683,0.036969606503743715,0.05949881566157251
1700516173629871400,18.518871337890626,2.1686658873593663,-0.006053080544280336,0.8836664653747939,0.04642215401457827,0.46651845861992425,0.03817524502105837,0.0618600654921094
1700516173639881500,18.528881591796875,2.169371015073887,-0.005815659039923267,0.8838186404175584,0.046594814131857926,0.4661789854317332,0.03883145133758034,0.06325982880988118
1700516173649892400,18.538892333984375,2.1692170728345412,-0.005451648495999393,0.8837854732848063,0.04575798945421944,0.4662639704160428,0.038620248995703994,0.06322232437304691
1700516173659902200,18.548902099609375,2.1692234768298753,-0.005448457994711051,0.883784360321261,0.045886159184640576,0.46625407391452833,0.038763358293805436,0.06347879146651567
1700516173669912300,18.558912353515623,2.1671568705139834,-0.005249266204770853,0.8832902689361181,0.04619225754712418,0.46713885995962157,0.03939498941401072,0.06473535369568
1700516173679923200,18.568923095703123,2.1665092327567645,-0.004320927332149498,0.8831112660685436,0.04576601386243968,0.4673778379063031,0.04066633462571215,0.06783880673221533
1700516173689933300,18.578933349609375,2.1665127276236533,-0.004349792940683012,0.8831088945344737,0.04598085703668161,0.46736680656668234,0.040840906366812334,0.06812071036365273
1700516173699944200,18.588944091796876,2.1665577702648258,-0.004576498498421804,0.8831346825632531,0.04567748875991847,0.4673806691982068,0.04009268387202724,0.06658573761290695
1700516173709954300,18.598954345703124,2.1665291246204066,-0.004622545552916678,0.8831310647092153,0.045616019165766075,0.46740016829604303,0.03993951918184706,0.06627100107551552
1700516173719964200,18.608964111328124,2.1651502976476693,-0.004495919109989339,0.8827895423650629,0.04636926677118885,0.46796049850840826,0.040930034195792726,0.06811003515082825
1700516173729975600,18.6189755859375,2.1660781864808327,-0.0044399720775343,0.8830111372744974,0.045992509084621346,0.4675656476843397,0.04066789624433459,0.06772020301948492
1700516173739985400,18.6289853515625,2.1660465701141347,-0.004607235613221375,0.8830151835788497,0.04576048494145245,0.4676050739616734,0.04010508665579212,0.06656721857086123
1700516173749995500,18.63899560546875,2.16620253264048,-0.005159051986034603,0.8830624234878718,0.046302942829138105,0.46754902883557964,0.039649719307234266,0.06524842273288857
1700516173760006400,18.64900634765625,2.1661316793825,-0.0051568139261398485,0.8830479493833411,0.046193699251223144,0.4675860706393112,0.03953517117971749,0.065046253867668
1700516173770016500,18.6590166015625,2.1658986760592733,-0.004816360010669442,0.8829776886745632,0.04633211238246827,0.46765586927169167,0.04031484979655735,0.06673896024053654
1700516173780026400,18.6690263671875,2.165839175018387,-0.0048987013174918445,0.8829698817076971,0.04618692811920166,0.46769621880622864,0.040003360295713455,0.06610946072917157
1700516173790037500,18.67903759765625,2.165848560948188,-0.005329688850084071,0.8829911408877106,0.04605561525870424,0.46773189539673043,0.03905321492916591,0.064025288188503
