time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516906526569500,8.361569580078125,2.159558897160154,0.0091856900819384,0.8809364426129392,0.03539244711834264,0.4699781664106666,0.05465545097535556,0.10512361745472265
1700516906536580400,8.371580322265626,2.1591035745102642,0.00951030201812684,0.8808174089411411,0.034964924430906937,0.4701798197184648,0.05478389903745944,0.10564875442685157
1700516906546590200,8.381590087890626,2.1586484308146234,0.00952639556046576,0.8807457654818992,0.033801917295260726,0.47045466259681096,0.05356022542803038,0.10349401323479708
1700516906556601300,8.391601318359376,2.158545973763958,0.009599092247517028,0.8807505404259939,0.03265689870511386,0.4705658067784365,0.05248081104910816,0.10165399832602484
1700516906566612500,8.401612548828124,2.158344853661889,0.009946787822012932,0.8806559998710544,0.03331730561233609,0.47058471935762597,0.053815377831868204,0.10433648337481279
1700516906576623400,8.411623291015625,2.158530418784725,0.00956279520803338,0.8807065621707502,0.034088412277297225,0.47048545832817623,0.05392419114537342,0.10416938283440842
1700516906586634500,8.421634521484375,2.157745236197993,0.009778173992768948,0.8804856381143118,0.034753339316438016,0.47077193799514505,0.05498368851546519,0.10623096633421543
1700516906596644400,8.431644287109375,2.1573086395185017,0.010577457506732215,0.8803150373273871,0.034824969809281424,0.4708914083349135,0.05652220790051061,0.10969623513732357
1700516906606655200,8.4416552734375,2.1569092316547183,0.010383535801272416,0.8802415276781114,0.03472457780171666,0.4710918067271015,0.05603255579319057,0.10864114964400669
1700516906616666400,8.451666259765625,2.155805709033809,0.011029257287646347,0.879952959663025,0.03398598606997708,0.4715729544869568,0.056391094135732046,0.10986611018608879
1700516906626677200,8.46167724609375,2.1549909508639207,0.01145311855720653,0.8797589173333724,0.0329736256008456,0.471963781573711,0.056065240536084575,0.10967846643284998
1700516906636687400,8.471687255859376,2.15422171886468,0.010939647312675348,0.879665569984276,0.03157248648643805,0.47243667823210045,0.05359495497557591,0.10481969436040207
1700516906646698500,8.481698486328124,2.153081920215136,0.011262125291289851,0.8793844652732058,0.031172786515062702,0.47293916955360604,0.053709388467864286,0.1053095450786154
1700516906656709400,8.49170947265625,2.1518619695671757,0.012127590943167094,0.8790446356596316,0.03058377827750369,0.4734445384537317,0.054624282459618576,0.1077260860553369
1700516906666720000,8.501719970703125,2.1509504497586747,0.012253294037648847,0.8788281715607571,0.03032740225761396,0.4738530106321475,0.054536130913414624,0.10767624590320587
1700516906676731000,8.51173095703125,2.1497459460893276,0.013229964986972348,0.8785031589359625,0.029007599659535258,0.47438865757130855,0.05488736438163806,0.10920667549943064
1700516906686741000,8.521740966796875,2.148671079603646,0.013624332295407167,0.8782420942220688,0.028189529152825327,0.4748826802806196,0.054696394718611575,0.1092303512830295
1700516906696751900,8.531751953125,2.147935608115135,0.013369245038636473,0.8781021132972653,0.027831489943628607,0.4752498851658842,0.05381025501315724,0.10741570528785253
1700516906706762800,8.5417626953125,2.1472593896748755,0.013783782272031832,0.877921401198889,0.027378598531506492,0.4755432945290651,0.05406144438103072,0.10824422420777395
1700516906716774000,8.55177392578125,2.1462442560252306,0.014197703370745149,0.8776666949508598,0.026725966618599554,0.47599851775835184,0.054083019932020665,0.10866362209061287
1700516906726783700,8.56178369140625,2.1455229596221206,0.013814283250030413,0.8775260726432266,0.026839630788356304,0.4763396976588363,0.05345679414514318,0.10718516202474043
1700516906736795000,8.571794921875,2.14447167609258,0.013937322289711139,0.8772874749001982,0.02618068903125408,0.4768335670242548,0.05293651122955949,0.10637313560298751
1700516906746806000,8.581805908203124,2.1435756394181342,0.013877334832476346,0.8771027908761097,0.02544284272699899,0.4772770435884998,0.05200811960774285,0.10467062322428952
1700516906756817000,8.59181689453125,2.143239687778687,0.013305139330768937,0.8770550782732116,0.02596614165745395,0.47743720355532654,0.051487152243386625,0.10320197080240327
1700516906766827800,8.601827880859375,2.1429616800427502,0.013011698378768533,0.8769945488449051,0.026606796878569417,0.4775441588319953,0.051602256786808604,0.10311977705336953
1700516906776838000,8.611837890625,2.1424911775938607,0.013204617751856591,0.8768482128655252,0.027259724303230065,0.4776976262648544,0.05260956275183302,0.10507004848469818
1700516906786848800,8.621848876953125,2.142331416316236,0.013094592255200911,0.8767716387452622,0.028860586513756795,0.47767872086636953,0.05406548767694931,0.10752325275089565
1700516906796860000,8.63185986328125,2.1420176397790525,0.012780578446810902,0.876685085452981,0.030133732797417132,0.47776250250958807,0.054798216542065604,0.10850651515316351
1700516906806871000,8.64187109375,2.1411905437504446,0.013145414652547269,0.8764434416161592,0.030616556702086933,0.4780659431941821,0.055919515422404,0.1108160028524024
1700516906816881000,8.651880859375,2.1406807554934386,0.013651583295619803,0.8762683535258674,0.03094633455396504,0.4782265093032266,0.05715630604196341,0.11346895504863413
1700516906826891800,8.661891845703124,2.1403354020881933,0.013524401776262282,0.8761875650750279,0.031269851865557655,0.4783682062271436,0.05723985996651288,0.11348845271850229
1700516906836903000,8.67190283203125,2.139633115552249,0.01385580447810157,0.8760107672015337,0.030681477771149414,0.4786880931720743,0.05719195515841684,0.11371165094175602
1700516906846913800,8.681913818359375,2.139118752406244,0.013693141215509203,0.8759007804657828,0.03075989097164278,0.4789232693058451,0.05694665530611433,0.11311623901549944
1700516906856924700,8.691924560546875,2.1387063921346012,0.013309081878126704,0.8758009467329375,0.03189113417469928,0.4790630850777684,0.057396064804928176,0.11353056446318267
1700516906866934800,8.701934814453125,2.137966117400594,0.013074016596542068,0.8756474728580458,0.03183798471650047,0.47941247429588296,0.056869930645395146,0.1123680367343898
1700516906876946000,8.71194580078125,2.137337771931371,0.013249767670757797,0.8754738429724467,0.03213269735330402,0.4796546069506886,0.05745789237468191,0.11356030845884044
1700516906886957000,8.72195703125,2.1367592634055295,0.013263724030060233,0.8753217426051315,0.03256114801087517,0.47987952888419133,0.05789256522503998,0.1143281209807554
1700516906896968000,8.731968017578126,2.136338365301246,0.012919585420395776,0.8752584763541782,0.03234534768438137,0.4801087468150102,0.05701977441441162,0.11245657383587494
1700516906906977800,8.741977783203126,2.1357980783674515,0.013276878351657672,0.8751125821671497,0.031917030737611436,0.48034417079559266,0.05719364101799434,0.11309764462523261
1700516906916989000,8.751989013671874,2.13512070358845,0.013466971669560904,0.8749358239155361,0.03189050024166189,0.4806276828582613,0.05747118008043926,0.1137575807711072
1700516906926999800,8.761999755859375,2.134549027127642,0.013330881026086712,0.8748105563396537,0.03192587141527428,0.48088844488306143,0.05722759381822024,0.11318947947736231
1700516906937010700,8.7720107421875,2.1340536185834655,0.013342734161145519,0.8746798376944216,0.03230297626574877,0.48108044504889835,0.057609347409969994,0.11386320297887685
1700516906947022000,8.78202197265625,2.1333134103349223,0.013843634489473086,0.8744548113782019,0.03245181086408463,0.48135254875009953,0.05862530803457858,0.11611847422432561
1700516906957032000,8.792031982421875,2.133092731964333,0.013068957324223843,0.8744276934718634,0.033798206555314333,0.4814263456192498,0.05859986513921323,0.11532161241982897
1700516906967042800,8.802042724609375,2.132414172524193,0.012889201604240657,0.8742685021387379,0.034217046439335035,0.48171226051896415,0.05866640609196004,0.1152531421861887
1700516906977054000,8.812053955078126,2.131834892780796,0.01291829502690409,0.8741310729186564,0.034115466003314616,0.48197122728993663,0.05857989753154719,0.11511961287496515
1700516906987064800,8.82206494140625,2.1316741426357955,0.011971560916393193,0.8741482694909951,0.034936408270481105,0.4820698966803646,0.05770705803842894,0.1126695360030687
1700516906997075000,8.832074951171874,2.13140472193704,0.011068237729622952,0.8741444057021108,0.035411391567086434,0.48223551444225965,0.05655059760081774,0.10976203573082773
1700516907007085800,8.8420859375,2.131168968975537,0.010846528274049418,0.8740975235562864,0.03569651788303215,0.4823394523251274,0.056430888837079314,0.10933331149429992
1700516907017096700,8.8520966796875,2.131246610184494,0.010403451715289613,0.8741188889814485,0.03679591239802796,0.48227094571474327,0.05676788486312401,0.10949699882706154
1700516907027107800,8.86210791015625,2.1314380667869486,0.009783192617276825,0.8741698807514575,0.03827909830322951,0.4821421268906073,0.05718679572160797,0.1096352292048371
1700516907037119000,8.872118896484375,2.1309315751492006,0.010090084448284024,0.8740024655048204,0.03899217452406739,0.48228835735353076,0.05844532854425892,0.1121302076033687
1700516907047128800,8.88212890625,2.130369183221463,0.010590196183042268,0.8738120169964537,0.039465845128039204,0.482456493081991,0.059800991694443265,0.11498145731247238
1700516907057140000,8.892139892578125,2.13048342846717,0.010792958607206195,0.8737948630043859,0.04032214679450259,0.48232615423943687,0.061053614508392,0.1173774636710244
1700516907067150800,8.90215087890625,2.1297980241329886,0.010810870209149143,0.8736207109718671,0.04060314579833661,0.48260546343793337,0.06133325748121003,0.11787153377876561
1700516907077161700,8.91216162109375,2.12901570823824,0.011489548205657047,0.8733746573399779,0.04060925627702952,0.4828838886729639,0.06251261015754805,0.12058209345577253
1700516907087171800,8.922171875,2.1284130532728933,0.0116855208578703,0.8732018302848905,0.04096025560185512,0.48310394538614854,0.06318759910883978,0.12194369472288204
1700516907097183000,8.932182861328124,2.127861389405095,0.011474586248512168,0.8730884253136464,0.040971650500361,0.48336612633842896,0.06278599420935116,0.12102351833071032
1700516907107193900,8.94219384765625,2.1270084914123113,0.01217249407706194,0.8728596252509434,0.039844358456282765,0.48375648652157094,0.06282980983180551,0.12176089692743183
1700516907117205000,8.952205078125,2.1267411473200606,0.011740482319977286,0.8728298224733818,0.03997316354454932,0.4839060931305688,0.062170284967258946,0.12017982729526644
1700516907127215900,8.9622158203125,2.126280207312664,0.01139844383827435,0.8727544822506852,0.0398135047225654,0.484152734336514,0.061365222078214085,0.11842735136509187
1700516907137226000,8.97222607421875,2.1259285726775556,0.011125996891663138,0.8726959516265088,0.0397420702059996,0.48433809164100533,0.06078251771161879,0.1171344757586802
1700516907147236900,8.98223681640625,2.1256093061127483,0.01138406932195341,0.8725922712926746,0.03990150998769101,0.4844425601078629,0.06138885587258605,0.1184414672292664
1700516907157247700,8.992247802734376,2.125414863430007,0.011135703868137732,0.8725419748996103,0.040685604509299964,0.4844947907464328,0.06173484161766993,0.11880212624913744
1700516907167259000,9.0022587890625,2.1250462821391727,0.011096744627501175,0.8724470310047254,0.040997950899781324,0.4846377731441205,0.061962249158842894,0.11915512335883538
1700516907177269000,9.01226904296875,2.124407766483809,0.011869643084878308,0.8722423603268095,0.040506024213493724,0.4848796416546308,0.06280268048320875,0.12136674680870288
1700516907187280000,9.02227978515625,2.1239326800192733,0.012324873447833833,0.8720725330250628,0.04096650957764914,0.48500954382750555,0.06405746935147381,0.12399839574681419
1700516907197291000,9.032291015625,2.123576200423054,0.01278724861783528,0.8719534484878619,0.04071160239186857,0.4851395528624277,0.06460056007934273,0.1253929042421543
1700516907207302000,9.042302001953125,2.1228143613473573,0.013219942937985901,0.8717540738781829,0.04002610905742156,0.48548307666549956,0.06462437076752875,0.12584110753392377
1700516907217312800,9.052312744140625,2.1220134456762794,0.013798254024746508,0.8715140907832297,0.039846527428655756,0.48579102724203616,0.06542106632342494,0.12778437636475
1700516907227323000,9.062322998046875,2.121351059837827,0.013846678342128757,0.8713587202174454,0.039609512896650934,0.4860949849575962,0.06522256040182099,0.12747102482018074
1700516907237333800,9.072333740234376,2.1205132948246197,0.01378929675954951,0.8711920844188777,0.038744579505425765,0.4865331418326105,0.06418483377606883,0.1255823696341837
1700516907247345000,9.082344970703126,2.1196153589733955,0.014211526598904385,0.8709786697669062,0.037497060155686275,0.4869784780953807,0.06360834848058035,0.12496947317285953
1700516907257356000,9.09235595703125,2.1189017491061186,0.014081428636411692,0.870850142543353,0.036547947025449376,0.4873729206958236,0.06236592174775382,0.12265587507273132
1700516907267366000,9.102365966796874,2.118203540618545,0.013819019011111346,0.8707328250205593,0.03569758670232248,0.4877637519885834,0.06099137694349106,0.1199828907085785
1700516907277376800,9.112376708984375,2.1177103306205036,0.013216285283669034,0.870690002869221,0.03494416913392848,0.4880864891875315,0.0591251238681494,0.11612148073073901
1700516907287388000,9.122387939453125,2.1170484818627155,0.013133136171357826,0.8705602870756537,0.03418554677219824,0.48843503212638967,0.05816743506540835,0.11435496032092352
1700516907297398800,9.132398681640625,2.116718292736115,0.01256972940539361,0.8705190389001815,0.0344694309158477,0.48860969409969357,0.05743750742698724,0.11252156169441672
1700516907307409700,9.14240966796875,2.1164097545563347,0.011790584034748856,0.8704952346385557,0.034901380048618966,0.4887836444486646,0.05647734513063658,0.11007476018478608
1700516907317419800,9.152419677734375,2.1161526993355326,0.012019464018721492,0.8704143552036752,0.034905284074455686,0.4888760155059022,0.05687261202627947,0.11098523849400059
1700516907327431000,9.162430908203126,2.115808057516328,0.012132941645936222,0.8703020642046532,0.035570523815830236,0.4889727673618438,0.05772970945445382,0.11258763569354377
1700516907337442000,9.172442138671874,2.115796796574484,0.012074928753390803,0.8702556848364433,0.03718436156934451,0.48887300772735787,0.05926476205393582,0.11521191961064162
1700516907347453000,9.182452880859374,2.115457402286686,0.012137202722234848,0.8701628486639741,0.03736613090393012,0.48900347764446456,0.05953961361471719,0.11574686514674412
1700516907357462800,9.192462890625,2.115297246970774,0.012496497271966459,0.8700887899648214,0.0375235380974774,0.48902965846237606,0.06032590954558528,0.11747009050246114
1700516907367474000,9.202473876953125,2.1150155192808873,0.0127698091792569,0.8699908618682796,0.03772663737195491,0.48911356739724465,0.060998704651845384,0.1189084189717858
1700516907377484800,9.21248486328125,2.114776527537416,0.01242062322888145,0.8699577000597903,0.03789948862384736,0.4892383638333097,0.06054187815076007,0.11776304050691531
1700516907387495700,9.22249560546875,2.114531470421917,0.01246096590356179,0.8698936589086897,0.037939023239519365,0.48933898516319085,0.060638677689844156,0.11796709455792548
1700516907397505800,9.232505859375,2.11415280424252,0.012784612370523155,0.8697850080856949,0.03758947777577925,0.4894994091916467,0.06083385953960419,0.11861885254775911
1700516907407517000,9.242516845703125,2.113964344841724,0.01275555803225981,0.8697253704474406,0.038118842573155995,0.48954706128294223,0.06130757213765886,0.11941399271763001
1700516907417527800,9.25252783203125,2.1136773520874637,0.01277313992736984,0.8696559040686236,0.038069491633490965,0.4896745751976734,0.06127126527043794,0.11936243092813073
1700516907427539000,9.2625390625,2.11339361223404,0.012527928667591108,0.8696146806487018,0.037863585929642514,0.48983614499367534,0.06061250931356144,0.11796573026998754
1700516907437548800,9.272548828125,2.1130562442482015,0.012845870404525228,0.8695010161222567,0.03801048165908078,0.4899439069130117,0.061302343464578385,0.1194764558306706
1700516907447560000,9.282559814453125,2.1129209631319257,0.012569216533759503,0.8694762286568293,0.03851975053794352,0.48999261347853695,0.06132140406411986,0.11923497892380719
1700516907457570800,9.29257080078125,2.112511289916715,0.012217696754504029,0.8694004395145057,0.03873133386068055,0.490189632070678,0.060890655318229125,0.11812924940346518
1700516907467582000,9.30258203125,2.11209638072716,0.012544869531401867,0.8692696580632329,0.0388000226580783,0.4903356215716338,0.061512223259468785,0.11952822466513341
1700516907477592800,9.3125927734375,2.1116401136330567,0.01270372763400026,0.8691464180805364,0.03876411867474177,0.49052297009486434,0.061728268599058216,0.1200529209676708
1700516907487603000,9.32260302734375,2.111308409984451,0.012673457741713213,0.8690528848401597,0.039263968807170854,0.49063491184092545,0.06216003982961058,0.12077017239646133
1700516907497613800,9.33261376953125,2.110855557789488,0.012319273111708363,0.8689647820446649,0.0395446581230224,0.4908462559193999,0.06179242333873859,0.11977076486328596
1700516907507625000,9.342625,2.110446345902454,0.012153619378601847,0.8688797643869328,0.03954021146805808,0.4910413254494632,0.06147163809616343,0.11903972566535226
1700516907517635800,9.3526357421875,2.110138396361144,0.011936637438184865,0.8688248900098802,0.03948913696538013,0.491199995632949,0.061019840015196815,0.11803153150390162
1700516907527646000,9.36264599609375,2.1098182148273223,0.011096598063722032,0.8688028668021172,0.03994767767207007,0.4913858554121985,0.05998642760648386,0.11539410689966491
1700516907537656800,9.37265673828125,2.1096040484631473,0.010451524635769666,0.8687936065566012,0.040257187312045174,0.49151738709671833,0.05915224484479191,0.11329863541568447
1700516907547668000,9.38266796875,2.1091162967982187,0.010426155541113927,0.8686790052417854,0.040185193325087736,0.4917379598724167,0.05900711258646678,0.11301075055195343
1700516907557678800,9.392678955078125,2.1087950653955727,0.010243181491159008,0.8686085270553696,0.04041614280943716,0.49187920081545056,0.05890036273548362,0.11263755566641075
1700516907567689000,9.40268896484375,2.108579678294395,0.009976312468797674,0.868569251048622,0.040682990872687785,0.49197931190810396,0.058688622833833054,0.11200055638198714
1700516907577699800,9.412699951171875,2.1080729986562323,0.010057126825122047,0.8684600251659937,0.03996729794789153,0.4922424193341678,0.05808026474903477,0.11100972321438124
1700516907587711000,9.4227109375,2.1077305952287237,0.009954387092317388,0.8683999060234963,0.03942513225478332,0.49243815308590266,0.05733430572023571,0.10960134986146895
1700516907597721900,9.432721923828124,2.1076430466306295,0.009666741834452968,0.868407821455997,0.0391598531483766,0.4925196754899288,0.05655739148795394,0.10796148865123018
1700516907607731700,9.442731689453124,2.107400665050165,0.009605258396520787,0.868379403572694,0.038211589797388375,0.4926934353709529,0.05548055375431221,0.10601973785390291
1700516907617742800,9.452742919921874,2.1070454687074354,0.009330252458015484,0.8683308808047001,0.03753958524132978,0.492915426498131,0.054302105835882776,0.10368813750159148
1700516907627754000,9.46275390625,2.1068128882416093,0.008990174306922326,0.86829886036512,0.03752250151766398,0.4930467986188222,0.053676497532467525,0.10225775567805855
1700516907637764900,9.472764892578125,2.1068386556543404,0.008502481868437325,0.8683241326018671,0.03811052147941109,0.4930393880307864,0.053415318126193836,0.10132100684840707
1700516907647776000,9.48277587890625,2.1070930908068752,0.007782258502588017,0.8683974014483152,0.039604586780728486,0.4928943347880856,0.05367114280597381,0.10105935608301525
1700516907657785900,9.492785888671875,2.1070623067533387,0.008039616601250462,0.8683709438290718,0.03964462050935758,0.4928831707882788,0.05416121496271152,0.10216687894341031
1700516907667800300,9.50280029296875,2.1068598622628576,0.008138460973125764,0.8682969222871795,0.040306159016088354,0.49292007623349543,0.054990616763225836,0.10370537677321853
1700516907677811700,9.512811767578125,2.1067305037044073,0.008111375633626777,0.8682353001399739,0.04149168144460325,0.4929007238319121,0.056130582307249786,0.1056618108486252
1700516907687822600,9.522822509765625,2.106900734410746,0.008332505056173029,0.8682507257668886,0.041859380927839016,0.492781748045533,0.056897656390274484,0.10722039575861582
1700516907697832700,9.532832763671875,2.1066397712135703,0.008280596392146719,0.8681850849081755,0.04206517478404463,0.49288648116902345,0.056999851606996124,0.1073416471689789
1700516907707843600,9.542843505859375,2.1061566036357324,0.008406223066870902,0.8680558203363511,0.042137310493539915,0.4930812754630364,0.057266333505572115,0.10792001451353987
1700516907717854500,9.5528544921875,2.1059778215411122,0.008498234497986267,0.8680085318993527,0.04202031800253576,0.49315879578752014,0.057299984093125964,0.10806592223292293
1700516907727865300,9.562865234375,2.1058928906186933,0.008295769027272753,0.8679900781220282,0.04247447711455,0.493183364668082,0.05739796575613755,0.10803443038096124
1700516907737875500,9.57287548828125,2.1057288745224985,0.008385385372264523,0.8679425011846768,0.042506552629114173,0.49324465220509195,0.05757816687962483,0.10843353498598365
1700516907747886300,9.58288623046875,2.105487927285859,0.00832843898732577,0.8678974717635284,0.04215605529537571,0.4933788831837609,0.05711277867711753,0.10756150943737272
1700516907757897700,9.592897705078125,2.1053334460688116,0.00822002783816967,0.8678607278709032,0.04240611365486358,0.4934392144560545,0.0571662760374855,0.10754408448268378
1700516907767908600,9.60290869140625,2.1055086235822387,0.008025416515606886,0.8679012245987868,0.043004220373926795,0.49333957654725,0.05743693639476936,0.1078265064192043
1700516907777918500,9.61291845703125,2.1053912808697612,0.008142963326801337,0.8678533023003743,0.04338571660653906,0.4933538121796963,0.05801993661682215,0.10895575871926194
1700516907787929600,9.6229296875,2.1052434718554283,0.008395360274148472,0.8678004292646131,0.04331588492025563,0.4933999296634754,0.05838306901146079,0.10983494813747906
1700516907797940500,9.6329404296875,2.105022913527837,0.008578760292273151,0.867732295609817,0.043331101691426246,0.4934780271420033,0.05870689539069181,0.11057579506103211
1700516907807951400,9.642951416015626,2.1051320067294443,0.008442257901976074,0.8677560784807308,0.04379432048509852,0.4934107135231316,0.05894000913662244,0.11084897331576403
1700516907817961500,9.65296142578125,2.1050787377724802,0.008483696238881809,0.8677271910882012,0.044241786126202935,0.49339865893220797,0.05945936188585375,0.11179341472354352
1700516907827972600,9.66297265625,2.1048910790490196,0.008926262574801365,0.867662007112207,0.043736930430571884,0.4934743680802244,0.05971505971991867,0.11267299050511301
1700516907837983500,9.6729833984375,2.1047902433560015,0.008810386917112301,0.8676554425407119,0.043417259533266445,0.4935519819146568,0.05918546953487756,0.11163367753715206
1700516907847994600,9.68299462890625,2.1045984308125893,0.008186930650812715,0.8676550439011446,0.04342444852216617,0.49369324219833916,0.058092276006281474,0.10910812957887286
1700516907858005500,9.693005615234375,2.1043099190012975,0.007698007278896336,0.8676231439213047,0.04331314671383476,0.4938717595657945,0.05711030991868393,0.10690763931063672
1700516907868015600,9.703015625,2.1040599047301902,0.0076304317579898384,0.8675734950505802,0.043064858831353074,0.49400381003906874,0.05672936802692319,0.10617207546369203
1700516907878026500,9.713026611328125,2.103701901933559,0.007160070573284498,0.8675267430956977,0.0427708046964592,0.49422202636416585,0.05559351808305871,0.1037209286876939
1700516907888037400,9.723037353515625,2.1036960703549616,0.006587218472423085,0.8675767827686627,0.042293744822174885,0.494306438992091,0.054113497877497085,0.1005769199938316
1700516907898048500,9.733048583984376,2.1038881736714936,0.006376587064507018,0.8676590616835006,0.04145954210782093,0.4942944305966909,0.05291686589749782,0.09828960306026269
1700516907908058600,9.74305859375,2.1039277298269736,0.006358158897956115,0.8676664897600692,0.04159592369960966,0.4942699397655144,0.05302371621594118,0.09845809539740807
1700516907918069500,9.753069580078124,2.1035712251427,0.007162678289983177,0.8675348009143108,0.041231807569628943,0.49437970600225967,0.054045197879513444,0.10102610789489261
1700516907928080600,9.76308056640625,2.103007006591913,0.008086113894776648,0.86735441142154,0.04040071712819002,0.49459960483242654,0.054793568216281896,0.10323292553149349
1700516907938091500,9.773091552734375,2.1026169176847076,0.00883020493061459,0.8672140860651396,0.04008664895932997,0.4947252378803721,0.05575606510449261,0.10563830856381129
1700516907948101600,9.7831015625,2.1021446773825754,0.009462625242335678,0.867040113013863,0.0405115926056817,0.4948466750980889,0.05725982381869536,0.10887318375996549
1700516907958112500,9.793112548828125,2.1017675599074304,0.010020393916223391,0.8668719210393072,0.0416840133140183,0.49487958101348284,0.05938657186102353,0.11311997527489047
1700516907968123400,9.803123291015625,2.1016014434667714,0.010923695827539276,0.8667586461035874,0.04171180159528481,0.4948655042036946,0.06097827188579546,0.1167836859615428
1700516907978134500,9.813134521484375,2.1012677709953533,0.011387339133655807,0.8666428610751858,0.04158162198635902,0.4949763059910077,0.06163548792206567,0.11838114440543714
1700516907988144600,9.82314453125,2.1009506764377934,0.011498288551714368,0.8665464803422585,0.041896402498163454,0.49508114894502864,0.06212502981964471,0.11933667244660252
1700516907998155500,9.833155517578126,2.100872548842135,0.011651664386931555,0.8665040841010407,0.042239887666161754,0.4950753476891867,0.06273119657716214,0.12054228980767355
1700516908008166700,9.843166748046874,2.1007948301701935,0.011744168943063404,0.8664485227170547,0.043171992587316216,0.495031231917526,0.06382066922200058,0.12252847118461443
1700516908018177500,9.853177490234375,2.100652588350066,0.012540918121642309,0.8663634548087484,0.042580937643421635,0.4950587528389095,0.06460606894301033,0.12468446767942826
1700516908028187400,9.8631875,2.1006222851358003,0.012828756892468497,0.8663309090691761,0.04257509192656151,0.49504370438453443,0.0650989354307468,0.12582779867774724
1700516908038198500,9.873198486328125,2.1004627189963703,0.013021994914777825,0.8662513959364164,0.04329893356879923,0.49503851890157385,0.06614919285696502,0.12784440723814164
1700516908048209400,9.88320947265625,2.10057217629523,0.013180077107049446,0.8662549077664707,0.04357486746343195,0.49495323080947407,0.06670719492561616,0.12897519129891227
1700516908058220500,9.893220458984375,2.100674441544583,0.013306004180081222,0.8662763376316368,0.04333508399363713,0.4949143917676557,0.0666928322854547,0.12907764035317368
1700516908068230700,9.903230712890625,2.100746437881925,0.01305062440972149,0.8663125952929526,0.04347282964602752,0.49489846652875064,0.06639117335086565,0.1283001880500969
1700516908078241500,9.913241455078126,2.1005368171437206,0.013114798228564917,0.8662577188121814,0.043406503186936465,0.4949885650866057,0.06642292236956344,0.12841473168002823
1700516908088252700,9.923252685546874,2.100675847308934,0.012915995209999068,0.8662973859871449,0.04378280395557638,0.4949190314090649,0.06646270984638032,0.12828929844764678
1700516908098262500,9.933262451171874,2.1007683875580163,0.012654018752697966,0.8663317729166721,0.04414430091584224,0.4948774042556141,0.06637481305675669,0.12787783551267012
1700516908108273400,9.9432734375,2.101034267475515,0.012354974102546216,0.8663978339085483,0.044933285312919485,0.4947305674065078,0.06666139117003124,0.128085273713258
1700516908118284500,9.953284423828125,2.1016084049159245,0.011475309491389005,0.8665795665008188,0.046056145161766156,0.49448314451357367,0.06629149790304598,0.12658016113510825
1700516908128295400,9.96329541015625,2.1016421593351167,0.011079895377902901,0.8666056796791519,0.046571240708261095,0.4944690905933493,0.06612120272256838,0.12589162427506095
1700516908138305500,9.973305419921875,2.101699238450794,0.009040443052738413,0.8666857187123006,0.04993953829253513,0.4943934949313682,0.06594809731052512,0.12356582514021723
1700516908148316700,9.983316650390625,2.1029592648551234,0.008064196999899974,0.8670563181376955,0.050485848042009014,0.4939026038600922,0.06487225100593444,0.12075490167126751
1700516908158327600,9.99332763671875,2.103582583137137,0.008997440848111469,0.8671977796037641,0.04838601002114809,0.493695785064313,0.06443141231050738,0.12092807112676224
1700516908168338400,10.00333837890625,2.102716627995515,0.009129228898281704,0.866984968466685,0.048079033611822045,0.49408421033001015,0.06430080141234971,0.12081053323413674
1700516908178348500,10.0133486328125,2.1016770132103555,0.00999004112978467,0.8667438670148722,0.045350025119461124,0.4946573529290725,0.06300263171144097,0.11938094766465868
1700516908188359400,10.023359375,2.1028066913175727,0.008691110654541118,0.8670639582569208,0.047361931030175164,0.4941433425458146,0.06282344969489112,0.11780550466897369
1700516908198370600,10.03337060546875,2.1041661664419085,0.008240955614840572,0.8673966507467135,0.04853215616559005,0.493506865948982,0.06329284746365552,0.11820904853342028
1700516908208381700,10.043381591796875,2.1041434639059955,0.009267851872185023,0.8673719316807078,0.046456870223606,0.49356967885387365,0.06300086486218638,0.11871769430743728
1700516908218391300,10.053391357421875,2.1038738863426354,0.009320055549716585,0.8673074604749182,0.04627267649166933,0.49369600494482996,0.0628910184764533,0.11857189168279748
1700516908228402700,10.063402587890625,2.1041464847241285,0.008982881871081086,0.8673738551620244,0.04717361388477462,0.4935431463070042,0.06322309630110177,0.11882240806330034
1700516908238413600,10.07341357421875,2.1044007863678575,0.009057123495060493,0.867437916104827,0.04691257786500563,0.4934442104397839,0.06310580398250627,0.11869763257790293
1700516908248424400,10.083424560546876,2.1049589238456208,0.008548532576564197,0.867595556259078,0.04754888784049964,0.49320358601729564,0.06288958004796232,0.1178302435180321
1700516908258434600,10.0934345703125,2.10596620477105,0.007827184024566756,0.867850117313023,0.0491457378538414,0.4927158793629297,0.06329295614838573,0.11784331450471974
1700516908268445400,10.103445556640626,2.1066362801015073,0.00852842106659461,0.8679801058105684,0.048406228180054967,0.4924076378810508,0.06381647862975637,0.11946575491040626
1700516908278456600,10.11345654296875,2.1069998230478153,0.00816452600590951,0.8680598952968765,0.04964229690295175,0.4921913102576701,0.06444486538892888,0.12021033164087198
1700516908288467700,10.1234677734375,2.1073114876911694,0.008156486490000427,0.8681175321431274,0.05024932761574797,0.49200874390756033,0.06506062426618132,0.12128378638643605
1700516908298477600,10.1334775390625,2.107390131903798,0.008244296627951852,0.868150752744831,0.049566810690373844,0.4920180181301314,0.0645323039110905,0.12045127158309474
