time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700515554438638300,22.504638427734374,3.0845815604344646,0.001704591199733851,-0.9986232481481699,0.0059277626305448364,-0.028343432505972627,-0.04410625385759692,0.08810838767046711
1700515554448649200,22.514649169921874,3.0847545608843316,0.0017371714284784927,-0.9986672491015974,0.00593069422649397,-0.028261002312665623,-0.043150100753416104,0.0861936839765186
1700515554458660400,22.524660400390626,3.0848317098742175,0.0017400543569303822,-0.9986659974091115,0.005936230398386251,-0.028222132316421927,-0.04320432549705229,0.08630225666378405
1700515554468670500,22.53467041015625,3.0848378995564945,0.0021311507881108588,-0.9986343937051413,0.006759926467891213,-0.02819796191565241,-0.043928654689635374,0.08772963439275569
1700515554478681300,22.544681396484375,3.0848680732068683,0.0021596339402904425,-0.9986434515957102,0.006804252073235699,-0.028182845429900794,-0.043729813150512865,0.08733021645738075
1700515554488692200,22.554692138671875,3.08494989894395,0.0022997370459314176,-0.9986479118118385,0.007076481168101264,-0.02813643228573437,-0.04364986603085288,0.08716260745553994
1700515554498702300,22.564702392578123,3.084995796638151,0.0025685451912020848,-0.9986514360689829,0.007608315902924604,-0.028102312074912844,-0.04357829444047403,0.0870044142000092
1700515554508713200,22.574713134765624,3.0828184052594465,0.0025955961993046972,-0.9986013124126799,0.007782826735359341,-0.029183501271412282,-0.04401110941902097,0.08786060223381509
1700515554518723300,22.584723388671875,3.0829678640426494,0.0026547237425833927,-0.9985810918579127,0.00792443051753817,-0.02910311101207158,-0.04451691777842773,0.08886991749121818
1700515554528734200,22.594734130859376,3.087427199772799,0.002962558781041068,-0.998674188568183,0.00830341323045445,-0.02687189594471437,-0.04380649143322356,0.08744902142647035
1700515554538745000,22.6047451171875,3.087437799325677,0.0029875026956148487,-0.9986774980164128,0.008348907739319199,-0.0268660024037235,-0.04373392264088368,0.08730250142093912
1700515554548755200,22.614755126953124,3.087528773139409,0.002887074010687797,-0.9986525259989051,0.008176658270479246,-0.026821160668163396,-0.04433426844347989,0.08850970743651249
1700515554558766300,22.624766357421876,3.085020182968939,0.003129554317705233,-0.9986140723324463,0.00877767447247569,-0.028060020518455908,-0.04441656368697844,0.08865045062269651
1700515554568777200,22.634777099609376,3.0849498970829394,0.003074547608796879,-0.9986420360191802,0.008633191497093927,-0.028101966133338013,-0.04375911383307021,0.08733757005755365
1700515554578787300,22.644787353515625,3.084968173072162,0.0032295935793982666,-0.9986311079458595,0.008956898959420093,-0.028084358884218646,-0.04400867240548032,0.0878283281435128
1700515554588798200,22.654798095703125,3.084974736397786,0.003317316735642431,-0.9986299186075647,0.009133539517476641,-0.028077064949296293,-0.044032914719840305,0.08787193090446696
1700515554598808300,22.664808349609373,3.0847708269144025,0.003260769020351039,-0.998620097961974,0.009038619404520613,-0.028180033325935577,-0.04419485936676515,0.0881982760768116
1700515554608819200,22.674819091796873,3.082842252892868,0.0032808762384884654,-0.998561386562428,0.009205364829728061,-0.02913518790401723,-0.044894274127763034,0.08958799025755229
1700515554618830000,22.684830078125,3.0855256393050507,0.0035568570476010976,-0.9986337952547225,0.009592847358594716,-0.027791462364288783,-0.044106685803880635,0.08800872201363287
1700515554628840200,22.694840087890626,3.0854346107808994,0.003486249221251136,-0.9986577339957808,0.009423124292995721,-0.027844048661919918,-0.04353383229831057,0.08686585645209102
1700515554638851000,22.70485107421875,3.0854927676273793,0.003498661047233429,-0.9986331557457797,0.009478411072572829,-0.02781034049935116,-0.044116834185582765,0.08803212783970846
1700515554648862500,22.714862548828126,3.085379164492572,0.0036694956902234496,-0.998621010294312,0.009838336169227198,-0.0278577370440819,-0.04434708755440785,0.08848283234317635
1700515554658872300,22.724872314453126,3.0853248457492244,0.003745134563848624,-0.9986546658569788,0.009947242539414798,-0.02788735948908236,-0.04355655892480727,0.08689635521260085
1700515554668883200,22.73488330078125,3.0897554018578104,0.003823752171446101,-0.9987214367409164,0.009902628465105468,-0.02567699674943255,-0.04337865443850276,0.08655806522094726
1700515554678893300,22.744893310546875,3.0898344631951615,0.004058524652137606,-0.9987136114652143,0.010378869038228624,-0.02562603486349624,-0.043566847732423544,0.08692301796454781
1700515554688904200,22.754904296875,3.0897204617999323,0.004059204321488924,-0.9987193972112298,0.010376317908387068,-0.025684080973212203,-0.04339751200908714,0.0865835014555114
1700515554698915300,22.764915283203123,3.0869224857434605,0.0039440112508169955,-0.9986532686806301,0.01030455823264305,-0.027078522882544476,-0.04407847187021116,0.0879379186680621
1700515554708925200,22.77492529296875,3.087580545285119,0.004206100344096644,-0.9986859126693064,0.010769337693478176,-0.026743422618410784,-0.04351428377155001,0.08679818080442456
1700515554718936300,22.784936279296875,3.087454945877168,0.0042502164895401985,-0.9987180880865952,0.010819925510211664,-0.026810242099067877,-0.04272467544800156,0.08521500910342761
1700515554728946200,22.7949462890625,3.0875646548651043,0.004293335774203914,-0.9986949003365385,0.010932740923698853,-0.026749265259086746,-0.0432968407314411,0.08635828068751321
1700515554738957000,22.80495703125,3.087550867470113,0.004215399299474946,-0.9986838727597477,0.010791341336172619,-0.026757516911794177,-0.04355287107027975,0.08687474860309694
1700515554748968400,22.814968505859376,3.085485185137408,0.004407840345976251,-0.9986814994070969,0.011231518656647576,-0.027783646233275283,-0.04294030751702558,0.0856270474127425
1700515554758978300,22.824978271484376,3.0879968818092625,0.004501077426442254,-0.9987273083321909,0.011295153125038135,-0.026529958178479307,-0.04265688276511335,0.08506892686766064
1700515554768989400,22.834989501953125,3.0880991344164777,0.004665472895543499,-0.9987138196752743,0.011637899963330605,-0.026469284179435587,-0.042992298888504296,0.08573200540926779
1700515554778999300,22.844999267578125,3.0880225410788804,0.004786495237091722,-0.9987183169171807,0.011875854002578177,-0.026503424248375623,-0.04285346392461403,0.08544730231439421
1700515554789010200,22.85501025390625,3.0880286782408204,0.004654836651655686,-0.9986896323269565,0.01164896417513883,-0.02650045333963222,-0.04353425738690153,0.08681672972535769
1700515554799021300,22.865021240234373,3.0867275728244743,0.004725004056655386,-0.9986873131792935,0.011826110575333667,-0.027148858467784948,-0.043177396288085076,0.08609118633977925
1700515554809031200,22.87503125,3.0901636815169002,0.004997361422428717,-0.998769200644968,0.012176948678245392,-0.025431803964261257,-0.042288890368748104,0.08431937817058476
1700515554819042300,22.885042236328125,3.0902157026300983,0.005044820627706869,-0.9987439500428559,0.01230121053869458,-0.025398818276457652,-0.04289503452440833,0.08553029115455166
1700515554829052200,22.89505224609375,3.0902551251473316,0.004858614883850296,-0.9987313606727009,0.011943580607940743,-0.025384492438104173,-0.04321667684950137,0.08618368443629189
1700515554839063000,22.90506298828125,3.0901276890035603,0.005124522764456821,-0.998747158570686,0.012458752777259406,-0.025440209262203833,-0.042785075223130076,0.08530563134982358
1700515554849074400,22.915074462890626,3.0906254246189273,0.005169808846919927,-0.9987804745776667,0.01249509039010481,-0.025195574168123402,-0.04214385045166464,0.08402322838387172
1700515554859084300,22.925084228515626,3.090735160861714,0.005272832147774343,-0.9987593099944542,0.012723565859778777,-0.025132084318721604,-0.042667285605870006,0.08506621939517897
1700515554869095400,22.935095458984375,3.0907087232206734,0.00537549087780265,-0.998764729542578,0.01292258965556002,-0.02514216293495139,-0.042520797336454724,0.08476772325943213
1700515554879105300,22.945105224609375,3.0907109496137797,0.005341287323361456,-0.9987433591479571,0.012880107220140314,-0.025138142240882566,-0.043027062389152826,0.0857826143376236
1700515554889116200,22.9551162109375,3.090298612248941,0.005331049099266314,-0.9987316656753698,0.01288505797096696,-0.025342816859823675,-0.043176343888722116,0.08607921927749054
1700515554899127300,22.965127197265623,3.090228511601613,0.0055465285072595905,-0.998776525983921,0.013262259843284597,-0.025378201069588213,-0.04207880418425674,0.08387141836879441
1700515554909137200,22.97513720703125,3.0902255702384744,0.005656642223260955,-0.9987593911919015,0.013503273926071311,-0.025371530213032095,-0.04247393973042751,0.08465653922838777
1700515554919148300,22.985148193359375,3.090356499942637,0.0054172109693259906,-0.9987425787824997,0.013042422350139554,-0.02531238669541569,-0.04293377688203981,0.08558979836442135
1700515554929158100,22.995158203125,3.089988519776335,0.005631090242557615,-0.9987480160646472,0.013472580453800006,-0.025488999242627486,-0.04267313033675769,0.08505486221217431
1700515554939169300,23.005169189453124,3.0898500256896604,0.005718626110723217,-0.9987771912999788,0.013614745337315824,-0.025561015979735785,-0.041930127872492125,0.08356257775712397
1700515554949180400,23.015180419921876,3.089976216718231,0.005781844969004453,-0.9987592285232351,0.013759941675342738,-0.02549130999862062,-0.042388891184829566,0.08447826400265185
1700515554959190300,23.025190185546876,3.0900147166477963,0.005892441116854025,-0.9987620880093098,0.013976008734185153,-0.025468084095832982,-0.04231945857261696,0.08433393451046645
1700515554969201400,23.035201416015624,3.0873120271514187,0.005819702953393352,-0.9987143378496561,0.013961206185320159,-0.026815635052793246,-0.04262424764184231,0.08492883694961428
1700515554979211300,23.045211181640624,3.0887527164762107,0.005755679609182942,-0.9987222482623322,0.013786095342193399,-0.026097748384433295,-0.04289029713172969,0.08547460766884789
1700515554989222400,23.055222412109377,3.088666799382975,0.006007809810193625,-0.9987633246506519,0.014239244643229227,-0.02613945626870154,-0.04186216895354739,0.08340337672141647
1700515554999233300,23.0652333984375,3.088607423903443,0.0061315037524818225,-0.998753729267076,0.014499772502266963,-0.026162042571018812,-0.04205850028946024,0.08378935098048657
1700515555009243100,23.0752431640625,3.0887128811178237,0.005940208296486654,-0.9987395119910657,0.014133604304122242,-0.026113820112668218,-0.04245187097993641,0.08458731323127246
1700515555019254300,23.085254150390625,3.086860736772114,0.005974433780473574,-0.9987168509544566,0.014277793395141933,-0.027036117295817147,-0.04240365768985085,0.0844758805616364
1700515555029264100,23.09526416015625,3.090032469107385,0.006175787797383685,-0.9987937960008272,0.01450120675499204,-0.025454716615563533,-0.041532739575031556,0.08274527016744977
1700515555039275300,23.105275146484374,3.0900427239576413,0.006201059460963394,-0.9987848705483601,0.014562512421326333,-0.025446537861748303,-0.0417465664978682,0.08317194520721383
1700515555049285000,23.11528515625,3.0900984168220416,0.006299522375544841,-0.9987780635145722,0.014765966475327033,-0.025413079921865422,-0.041914103862676355,0.08350260016689331
1700515555059296300,23.125296142578126,3.090057084533003,0.006316443441978413,-0.998776025294601,0.014803347619745588,-0.025432651936663664,-0.04194846178717683,0.08357018945829765
1700515555069307400,23.135307373046874,3.089503660717068,0.006139023261751179,-0.9987494918430861,0.014497156552013666,-0.025711367573027166,-0.042435898011083835,0.08455068134751759
1700515555079317200,23.145317138671874,3.093832614540344,0.006428878203442416,-0.9988367312029909,0.014852826878004549,-0.023549089886290037,-0.041583790194900154,0.08286283929114568
1700515555089328400,23.155328369140626,3.09370293105016,0.006552919935514039,-0.9988372335497225,0.015103310521392927,-0.023609230114898794,-0.04151945825683184,0.08272727207922106
1700515555099338200,23.165338134765626,3.093773232591335,0.00648070810306607,-0.9988176045920152,0.014980154454531377,-0.02357241263070159,-0.042019922459383796,0.08373275460125977
1700515555109349400,23.175349365234375,3.0909901773510455,0.0063306004745375686,-0.9987785394299525,0.01480382851756951,-0.024964793644693645,-0.04216621370048,0.08401212631464228
1700515555119360300,23.1853603515625,3.0920646376179204,0.006510446519585953,-0.9988174464874381,0.015086604064552811,-0.02442772512866448,-0.04152927671992371,0.08273662266288707
1700515555129370000,23.1953701171875,3.091985144015888,0.00659022567984836,-0.9988217711263905,0.01524249545223751,-0.02446541488866763,-0.04138911056590345,0.0824516138505311
1700515555139381200,23.20538134765625,3.092076128425884,0.006674045109935356,-0.9988021355011498,0.015431095880557423,-0.024411806503653682,-0.04187956276576002,0.08342969436590482
1700515555149391000,23.21539111328125,3.092052239079285,0.0068041399024543255,-0.998805472647486,0.01568710129027902,-0.024419343252328723,-0.04177340465085714,0.08321069728254563
1700515555159402500,23.225402587890624,3.089509609076768,0.0066681330253245885,-0.9987484756520582,0.015553446233099882,-0.025686477751701575,-0.04239261894700766,0.0844368629245485
1700515555169412400,23.235412353515624,3.0917823804807467,0.006785168227573225,-0.998794085935464,0.015670284894223046,-0.024552725100589312,-0.041969745014843275,0.08360243145547659
1700515555179423200,23.24542333984375,3.0916168393925196,0.0070735643826807535,-0.9988205004646867,0.01621740844569175,-0.024630641714267987,-0.04124119000471139,0.08212893692154473
1700515555189434400,23.255434326171876,3.091702717453306,0.007135724018373755,-0.9987933530144638,0.01637230003263009,-0.0245783739793331,-0.041913651817503526,0.08347228481298673
1700515555199444200,23.2654443359375,3.0918069300602924,0.0069898038006608034,-0.9987858911929222,0.016087581993716307,-0.024530168441363992,-0.0421442401574016,0.08394176677033882
1700515555209455400,23.275455322265625,3.090580773867022,0.007137695239923111,-0.998787814367388,0.016412740616962528,-0.025139719317099296,-0.041713549140808104,0.08306257041771432
1700515555219465200,23.28546533203125,3.0945204979389502,0.007372972347847819,-0.99885788784732,0.01669201291203471,-0.023171701457368687,-0.041131239193235296,0.08191842673537292
1700515555229476000,23.29547607421875,3.094622929256932,0.007436546429369569,-0.9988368549864022,0.016840153714742328,-0.02311255839021298,-0.041657793155483444,0.08297008504259375
1700515555239487200,23.3054873046875,3.0946219689193284,0.007567907550583067,-0.9988413634505466,0.01709692496176605,-0.023108948652156347,-0.0415288516838677,0.0827059532334267
1700515555249497000,23.3154970703125,3.0946056971718807,0.007514446644478615,-0.9988261962711531,0.017008268756304203,-0.02311540158443201,-0.041898767486000923,0.08344859186709548
1700515555259508700,23.3255087890625,3.0945909312045417,0.007397340906748855,-0.9988251333818033,0.01677644726681361,-0.023127232740744713,-0.04193895994842232,0.08353433079896311
1700515555269518800,23.335518798828126,3.0944979761520033,0.007693999465792809,-0.9988615151292256,0.017328225097605347,-0.02317136642337736,-0.04098195740727031,0.08160458069061785
1700515555279530000,23.345530029296874,3.09445512395636,0.007772540506594198,-0.9988445007713408,0.017505900584690606,-0.023185347413245377,-0.04137347827300335,0.08238408479500191
1700515555289540000,23.3555400390625,3.0945694497899416,0.007627463948741726,-0.9988332315097401,0.017226495035486157,-0.023130854621289415,-0.04170074356926343,0.08304674341107315
1700515555299551000,23.365551025390626,3.092540653809708,0.007585408876197536,-0.998814782229398,0.017220428791327812,-0.02414545735012083,-0.04157658882354742,0.08278283606499043
1700515555309561900,23.375561767578127,3.0923777794494334,0.007754995938471449,-0.9988434188272908,0.017527839729782432,-0.024228019518598654,-0.040802060078715986,0.08122324038830167
1700515555319572000,23.385572021484375,3.0923934422663644,0.007776666826205547,-0.9988315764475536,0.017585052447685542,-0.024216190103556134,-0.04109202514634602,0.08180258405909982
1700515555329582800,23.395582763671875,3.0924256785932966,0.007872578794471445,-0.9988239580654769,0.017784625779471677,-0.024194236206184327,-0.041271462560986044,0.0821573024640799
1700515555339593000,23.405593017578123,3.0924039118749103,0.007944701039483604,-0.9988216754039684,0.017931764991260566,-0.02420171040568661,-0.041309816144612904,0.08223036885504006
1700515555349603800,23.415603759765624,3.09243893044568,0.007692447578197049,-0.9988030358902837,0.017450582872249824,-0.02418920879264827,-0.04181177976232127,0.08324743604204432
1700515555359614000,23.425614013671876,3.0924405106171586,0.007897187537821466,-0.9988379529219562,0.01781623900299967,-0.024189564052446405,-0.04093044245904251,0.08147380668929341
1700515555369624800,23.435624755859376,3.0922331426838885,0.00804357007284445,-0.9988413174862462,0.01810911463296723,-0.02428888399602086,-0.04076081710798994,0.08112539405788442
1700515555379636000,23.445635986328124,3.092374514054671,0.007923963128590804,-0.9988165774318936,0.017897432902085827,-0.024215912126746564,-0.04142898664114432,0.08246959601953045
1700515555389646000,23.45564599609375,3.092392348564828,0.00782600293633575,-0.9988168892640613,0.01770123871101943,-0.024210923593910694,-0.0414405450051048,0.08249762901478187
1700515555399657000,23.465656982421876,3.0922629691563968,0.00798809320603279,-0.9988422668866779,0.017996644852382344,-0.024276314085699552,-0.0407559363008821,0.08111859454249899
1700515555409667000,23.4756669921875,3.097282915203792,0.00816691008605856,-0.9989033878606894,0.018145440644524752,-0.02176712546636117,-0.04063841644245438,0.08092044728421031
1700515555419678000,23.485677978515625,3.097375727984541,0.008237704775257308,-0.9988837867046437,0.018305639256066986,-0.021712554609175205,-0.041133530420071646,0.08190906859850969
1700515555429688000,23.49568798828125,3.097356265084381,0.008411017833763551,-0.998887425190118,0.018647586499825418,-0.021716572291348823,-0.04100710274602085,0.08164832877728971
1700515555439699000,23.505698974609373,3.0950567654017256,0.008232107098369525,-0.9988368988884391,0.018413719561212856,-0.02286339815281671,-0.04164644795074045,0.08291456114787242
1700515555449709800,23.515709716796874,3.0951386389892774,0.00826239001549457,-0.9988582168780152,0.018447197746162016,-0.022826919596599743,-0.0411443027247245,0.08190899822256911
1700515555459720000,23.525719970703125,3.1007387976889778,0.008683045027406633,-0.998943341099465,0.019030432520914534,-0.020025010136799803,-0.04044568953518301,0.08054521002232025
1700515555469730800,23.535730712890626,3.1007836161116478,0.008652997066174957,-0.9989151377691976,0.018998074729417835,-0.019995930251582,-0.0411565717026499,0.0819695570560511
1700515555479741000,23.545740966796874,3.100874480701469,0.008468890796696904,-0.998909572621551,0.018633809774484797,-0.01995606072447828,-0.04134736564318392,0.08235962475133314
1700515555489752000,23.555751953125,3.1008056506880988,0.008636825937868239,-0.9989309610599738,0.018949044291130045,-0.019989835320232796,-0.04077759106935394,0.08121194017334832
1700515555499762200,23.56576220703125,3.1050280124749285,0.008848413701088333,-0.9989909744988941,0.019180691701259227,-0.017881571823714637,-0.04023577997713301,0.08015973293174385
1700515555509773000,23.57577294921875,3.105139310166919,0.008916832746268664,-0.9989668583336361,0.01933578425131211,-0.017816549130684645,-0.04084294064030647,0.08137352860764731
1700515555519783000,23.585782958984375,3.1051451713940845,0.009033865998468945,-0.9989713282641148,0.019564870185596266,-0.0178103518796999,-0.040711285611682115,0.08110591362288275
1700515555529794000,23.5957939453125,3.1052120586940695,0.008963528628428,-0.9989527405933835,0.01943941614491045,-0.017774410825969617,-0.04119597030404021,0.08207914195207207
1700515555539805000,23.605804931640623,3.1052570666591857,0.008908745694535373,-0.998960960535465,0.01932130624341891,-0.017756207965024917,-0.041017836031007504,0.08172500553546123
1700515555549815000,23.61581494140625,3.1101035817297022,0.009337980473895145,-0.9990317438871087,0.019954702085142335,-0.015331292979790273,-0.04016613775002273,0.08005364437055157
1700515555559826000,23.625825927734375,3.1100939295314647,0.00940112219626949,-0.9990092552034083,0.02009897607423987,-0.015327440379767021,-0.04070776532713335,0.08113566837082502
1700515555569835800,23.635835693359375,3.1102152763100226,0.00922563283910928,-0.9989998835063127,0.019752227678718464,-0.015270780593142075,-0.04100006538952127,0.08172730640232406
1700515555579847000,23.645846923828124,3.110214217698169,0.009274236324503894,-0.9990125194564917,0.01983919212739991,-0.015272927728963853,-0.04067850412159332,0.08108219451132956
1700515555589856800,23.655856689453124,3.110020366448929,0.009455653686674654,-0.9990399877413774,0.020185455440461037,-0.015370925109244926,-0.0399163600876518,0.07954926805612746
1700515555599868200,23.6658681640625,3.115863644740479,0.009588906546466248,-0.9990584276242185,0.02023349452403981,-0.01244520586841727,-0.04044079080121222,0.08065416930959173
1700515555609879000,23.675879150390625,3.1158798185827266,0.00966661075755175,-0.9990567072219395,0.020389105501670418,-0.012433693553355274,-0.040468434453479966,0.0807077280168915
1700515555619889000,23.685888916015625,3.1158618667884523,0.009625479051770382,-0.9990463134315702,0.020314470133646973,-0.012441365551138478,-0.04073063615235471,0.08123338743919338
1700515555629900000,23.695900146484377,3.115910138453745,0.009421694523033736,-0.9990393891103536,0.019910513280072813,-0.01242312050134839,-0.04095295862277416,0.08168394973319265
1700515555639910000,23.705909912109377,3.115834066246638,0.009705570854633694,-0.999075688655088,0.020455869189936124,-0.012460477367801287,-0.039977393686368046,0.07972343671667048
1700515555649921000,23.715921142578125,3.1157255515191102,0.00979796045952812,-0.9990619040563878,0.02065333902300521,-0.012507421564842719,-0.040285132802793985,0.08033597361209155
1700515555659931000,23.725930908203125,3.1158423910763458,0.009618530038772851,-0.9990455379889126,0.02030181389512887,-0.01245116626117268,-0.040747992359555674,0.0812681024526856
1700515555669942000,23.73594189453125,3.115880743813817,0.00954213959400813,-0.9990514724959902,0.020144084061894496,-0.01243651404517171,-0.040624864578943244,0.08102394262095221
1700515555679952000,23.745951904296874,3.1157011203582448,0.00972694566205388,-0.9990816607748694,0.020499255724712572,-0.012527923579786049,-0.039801656013674004,0.07936979860894566
1700515555689962800,23.755962646484374,3.121186260526773,0.009835267198919702,-0.9991005171710831,0.02050396797719759,-0.009784570328613185,-0.040072019323857205,0.07996467583752609
1700515555699972900,23.765972900390626,3.12123209681527,0.00993118644314267,-0.9990886650169744,0.02070002798755228,-0.009754758574285871,-0.04035029147477766,0.08052026586572428
1700515555709984000,23.77598388671875,3.1211585954853436,0.00993349122430074,-0.9990879150390398,0.02070778451414566,-0.00979123017529207,-0.04035890264268217,0.08053669566732281
1700515555719995100,23.7859951171875,3.1212208494467446,0.009671757614034287,-0.999069756778361,0.020192313228483322,-0.009765087312047505,-0.04087414341460603,0.08157378900907583
1700515555730005000,23.7960048828125,3.1211907216312578,0.009895552420395526,-0.9991026929239549,0.020622973669264976,-0.0097807087833095,-0.04000230475787815,0.07982399412983145
1700515555740015900,23.806015869140627,3.121060176010424,0.010073476124428875,-0.9991064500086557,0.020981042640945146,-0.009840455845480212,-0.03984923217743813,0.07951275173357411
1700515555750026000,23.81602587890625,3.121170246804321,0.009991856413155687,-0.9990829024801456,0.020826489332610366,-0.00978182257952831,-0.04046936051306472,0.08075676453381062
1700515555760036900,23.826036865234375,3.1212251187315667,0.009867141148753863,-0.9990813019456232,0.02057629183120518,-0.009758628669716912,-0.040547152864363674,0.08091549267691128
1700515555770047000,23.836046875,3.1211957947797506,0.009993729500894017,-0.9991059172718764,0.020817066773546073,-0.009775429003924835,-0.03989808514070539,0.07961351581709093
1700515555780057900,23.846057861328124,3.1255329083124552,0.010184892712146334,-0.999135974532877,0.021021382087755672,-0.007608048810910012,-0.03956952720354749,0.07899784272712136
1700515555790069000,23.856069091796876,3.1256115811715413,0.010274285028610374,-0.9991141924248851,0.021206157016537087,-0.0075592840422040175,-0.04010142738410005,0.08006198241652485
1700515555800078800,23.866078857421876,3.125566350423451,0.010367951147568777,-0.9991207566532456,0.021392220963922525,-0.007580268621351305,-0.039909986872994595,0.07967688563788927
1700515555810090000,23.876090087890624,3.1255779571801376,0.010246467727603166,-0.9990999325688682,0.021157870952016777,-0.007573143620497047,-0.040459695986922346,0.08077918555414872
1700515555820100000,23.88610009765625,3.1256740045831584,0.01021452274793227,-0.9991062298930415,0.021087688835640467,-0.007528099126449667,-0.040319286178481184,0.08049962209596004
1700515555830111000,23.896111083984376,3.13075973615219,0.010444066731075865,-0.9991581182929188,0.021331084799833103,-0.004992754975347957,-0.03935895186284858,0.07862833702942025
1700515555840121000,23.90612109375,3.1307714144994994,0.010610822461410636,-0.9991435122199408,0.021668196363414122,-0.004976710323891215,-0.03968325925626471,0.0792759392368854
1700515555850132000,23.916132080078125,3.1308765851808658,0.010363537410880206,-0.9991354780563035,0.02117222078005431,-0.0049310310939533475,-0.03995748862022341,0.07982844165059577
1700515555860142000,23.92614208984375,3.1307612347960116,0.010513144421762766,-0.999140053753931,0.021474425281753536,-0.004984382073907084,-0.03979789630314672,0.07950627812938642
1700515555870153000,23.936153076171873,3.1307834818844738,0.010576860841653952,-0.9991668376987751,0.021592968165314832,-0.004978562900306793,-0.03910289536300864,0.07811473477857628
1700515555880163000,23.9461630859375,3.130779339311322,0.01074393232694415,-0.9991578620135305,0.021929690677106047,-0.004972002559235883,-0.03928682948308946,0.07848119141077879
1700515555890174000,23.956174072265625,3.1308590264368417,0.010819862847974872,-0.9991614531022744,0.022077289264908238,-0.0049305096684079674,-0.039178562315314726,0.07826459880614947
1700515555900184800,23.966184814453126,3.130783119954531,0.010747920807638442,-0.9991517256676978,0.021939327138370653,-0.004968198832570853,-0.03944109870880776,0.07878998230684474
1700515555910195000,23.97619482421875,3.1307639118331845,0.010960347616964633,-0.9991256217059034,0.022372306408726176,-0.004962443813406214,-0.040039730557890396,0.07998592216843486
1700515555920206000,23.9862060546875,3.1344554582346142,0.011027316627641452,-0.9991677215654298,0.02235145068888669,-0.0031285769202682723,-0.03914620383655778,0.07823804088091091
1700515555930216200,23.99621630859375,3.1344711577377105,0.011087105485542237,-0.999195751076382,0.022464614735974144,-0.003126905985006867,-0.03840875039397474,0.07676174622925121
1700515555940227000,24.00622705078125,3.134527654337207,0.011223686889817036,-0.9991822319926539,0.022738310153847464,-0.003089826357947273,-0.03872152542742246,0.07738758240617194
1700515555950237000,24.01623681640625,3.1343775092462574,0.011275505475666343,-0.9991608916981296,0.022852118066851123,-0.003156550323777846,-0.03924850750396926,0.07844037857624732
1700515555960248000,24.026248046875,3.134344279017352,0.011269015311111828,-0.9991831692975036,0.022835776128385766,-0.0031800800367740856,-0.038677029670778906,0.07729614858603866
1700515555970258000,24.0362578125,3.13941814151986,0.011281114524937864,-0.9992129225219258,0.022661769110619286,-0.0006556599070657587,-0.038025405654351356,0.07604944463935562
1700515555980269000,24.04626904296875,3.1395538024448806,0.011713979743182182,-0.9992030394867077,0.023523406411522174,-0.0005699550385636076,-0.03815590232752798,0.07631167920600569
1700515555990279000,24.05627880859375,3.1393817706103575,0.01145121966989539,-0.9992049126637405,0.02300412659291602,-0.000665477142404447,-0.03818552868721338,0.07636930743689159
1700515556000289800,24.066289794921875,3.1394253229651694,0.011601457759873625,-0.9991764201513813,0.023305305694860404,-0.0006298540647923512,-0.03887915840756649,0.07775799660360756
1700515556010301000,24.076301025390624,3.1394654443539074,0.011916001653757502,-0.9991751677013052,0.023933158476086226,-0.000598362038074618,-0.03881604344587847,0.077631746833555
1700515556020310800,24.086310791015624,-3.1384947128923355,0.011527686409719984,-0.9992215379972431,0.022955446701806968,0.001980421029366769,-0.03767570912380754,0.07540987063028859
1700515556030322200,24.096322265625,-3.138521080709583,0.01161228791470412,-0.9992166782075547,0.02312554469745246,0.001971674595565215,-0.037781949197876266,0.0756225562603038
1700515556040332000,24.10633203125,-3.1385294369336774,0.011847564441150827,-0.9991802811628239,0.023594884118409935,0.001986674838851038,-0.03865968814607716,0.07738026926153627
1700515556050343000,24.116343017578124,-3.138539050616426,0.012043159887844102,-0.9991861585726258,0.023987223872225828,0.0019868909005717195,-0.038444482985207605,0.07695016615020012
1700515556060353000,24.12635302734375,-3.1386284991524773,0.011462199203501628,-0.9992274157956661,0.02282969643599133,0.001909689188229119,-0.0375426346924886,0.07514173007698498
1700515556070364000,24.136364013671876,-3.132385149495304,0.011987224739311648,-0.9991996953964181,0.023643426838532156,0.005047956745716148,-0.03782724860755208,0.07578750241181771
1700515556080374000,24.1463740234375,-3.132551863554544,0.011897074210998136,-0.9991984948625077,0.023468722758920806,0.004962170163131191,-0.03789857603332994,0.07592740305435558
1700515556090385000,24.156385009765625,-3.132673626287669,0.01157155621067987,-0.9991876022414481,0.02281863106679254,0.0048934165804892515,-0.03829226273221642,0.0767107697516006
1700515556100395000,24.16639501953125,-3.132518888577416,0.012150823711139146,-0.9991593617900955,0.02396775166394337,0.004999138350162413,-0.03883182536083184,0.0777983072759322
1700515556110406000,24.176406005859373,-3.1326192479286155,0.011981424978035733,-0.999208222043816,0.023642373437104184,0.004928542327948815,-0.037619331139887316,0.07536852570233739
1700515556120416000,24.186416015625,-3.127062232725639,0.011726217641112816,-0.9992116844907878,0.02292854737681949,0.007686396778343568,-0.037140641743494074,0.07447180943733493
1700515556130427000,24.196427001953126,-3.1270973078910442,0.01204027995151218,-0.9991732846059315,0.023545900319525814,0.007690955054145354,-0.03806170840857991,0.07631975535672823
1700515556140438000,24.20643798828125,-3.1270946088837364,0.012375955937103432,-0.9991592343247794,0.024214196792607112,0.007708076406539643,-0.03831744925308686,0.0768368399961877
