time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516817922474500,19.294474609375,1.7596877456159652,0.00223302444075782,-0.770587845225887,0.0387308359280515,-0.6367284345470939,-0.027679748732272486,0.03982622296426007
1700516817932485600,19.304485595703124,1.7598713248931739,0.0024056332378527877,-0.7706464145824947,0.03895337342476648,-0.636658268352802,-0.027648479503027054,0.03956158957312601
1700516817942495500,19.31449560546875,1.7596725135488993,0.0020374472184293427,-0.7705826788807596,0.03851459594643047,-0.636732426832757,-0.027746315204869747,0.04017785108406028
1700516817952506600,19.324506591796876,1.7597184579422487,0.002023037160616449,-0.7705972769039675,0.03850255890782899,-0.6367145502194081,-0.02775501009115988,0.04021051108918124
1700516817962517500,19.334517578125,1.7597751368937813,0.0022311902519297497,-0.7706152310793569,0.0388789050277148,-0.6366902372303689,-0.027799404212618915,0.040014812166643716
1700516817972527600,19.344527587890624,1.7599093419699807,0.002484334490521381,-0.7706585016963557,0.03907913936748172,-0.6366432519904694,-0.02765255123319932,0.03946832398107396
1700516817982538500,19.35453857421875,1.7598713103867,0.00293896307157259,-0.7706444516102537,0.04037438221149702,-0.6366378279517358,-0.028118003231957775,0.0396062101433974
1700516817992548400,19.36454833984375,1.759795185761215,0.0018979397943081665,-0.770619510280888,0.03901153776865777,-0.6366636986092243,-0.028306413911320757,0.04122192429425186
1700516818002559700,19.374559814453125,1.7599514622886192,0.001895971769673056,-0.7706695858147143,0.038894840951665725,-0.636606916198744,-0.028219824773455148,0.04109390882495095
1700516818012570600,19.384570556640625,1.760020036318982,0.0028200263318928333,-0.7706919791743182,0.04015689132738777,-0.6365821015299276,-0.028093537840912605,0.0397230177713522
1700516818022580700,19.394580810546874,1.7601631394380346,0.003019292804921179,-0.7707377752557992,0.04032497267571077,-0.6365303821210414,-0.02798667598459853,0.039307154718429355
1700516818032591600,19.404591552734374,1.7602845993793304,0.0028530013535119896,-0.7707763153997346,0.04014886863082541,-0.6364816544990075,-0.028051499860291207,0.039621463244301255
1700516818042601500,19.4146015625,1.760419145000073,0.003040876369794121,-0.7708188460724185,0.04048713797343165,-0.6364275457161398,-0.02809169790893697,0.039446854808842045
1700516818052612600,19.424612548828126,1.7606110093588636,0.003286883525202057,-0.7708795478157834,0.04089402942975614,-0.6363516826697829,-0.028116278626019925,0.03917532024540117
1700516818062623500,19.43462353515625,1.7606779120562965,0.003585725705445783,-0.770901207381215,0.04107648626822272,-0.6363334358660306,-0.0278989638093858,0.03846073678784601
1700516818072633600,19.444633544921874,1.760621515635112,0.004108393635211509,-0.7708804237486195,0.04251227600083712,-0.6363335740359618,-0.02839212763293201,0.038554804219608434
1700516818082644500,19.45464453125,1.7611178524267899,0.0032239056919620137,-0.7710393210329555,0.04131079857691945,-0.6361400416216367,-0.028527258864883023,0.03990015175467763
1700516818092654600,19.464654541015626,1.7612262184613414,0.0036239743303690597,-0.771073672594896,0.041781179662566496,-0.6361013150775054,-0.02841387379978341,0.039218002818706084
1700516818102665500,19.47466552734375,1.761315505867371,0.004533609448737453,-0.7711010362442223,0.04281929507777329,-0.6360750642004848,-0.02812889632648395,0.037621884782704416
1700516818112676600,19.484676513671875,1.761419922713226,0.004697493145814167,-0.7711344885269469,0.04280411435687515,-0.6360425640922802,-0.0279201532704483,0.03709328064627285
1700516818122686700,19.494686767578123,1.7617299203679457,0.004577831616166298,-0.7712333160855311,0.04266211741317799,-0.6359219620041381,-0.027958102196272618,0.03731080851513147
1700516818132697600,19.504697509765624,1.761891162415647,0.0049180536620076955,-0.7712828725535185,0.04340141558622392,-0.635851688925622,-0.028128762086907268,0.03714470040582073
1700516818142708500,19.51470849609375,1.762113022559178,0.004974336748185211,-0.7713531590014321,0.04350189360687907,-0.6357652984168104,-0.02814270396214568,0.0370994156478483
1700516818152718600,19.524718505859376,1.762123350790101,0.005400812312227866,-0.7713549897998463,0.04409174885834552,-0.6357619402179278,-0.028089334800267256,0.036474522311327216
1700516818162729500,19.5347294921875,1.7619927588143176,0.005824530233330771,-0.7713094159137803,0.045548417804943925,-0.6357854566647397,-0.02871773784059807,0.03690259506996141
1700516818172739600,19.544739501953124,1.7623334561776935,0.004760976498171722,-0.7714209168095931,0.04424026904491568,-0.6356469699994924,-0.02898411853308754,0.038674950646349016
1700516818182750500,19.55475048828125,1.7623609172430255,0.0051298685242199505,-0.7714276405384721,0.04507154085021556,-0.6356265092182247,-0.029190260577486794,0.038524515420006185
1700516818192761600,19.56476171875,1.7624375979770435,0.0058053716341484995,-0.7714495057053036,0.046018017440383197,-0.6355974930965369,-0.029116102756238094,0.03755227208970201
1700516818202771500,19.574771484375,1.7623676731286817,0.00594426705924181,-0.7714263886092919,0.04632112138692561,-0.6356211547671884,-0.029184766620046335,0.03747996881661969
1700516818212782600,19.584782470703125,1.762557073628658,0.005495556138275551,-0.7714879182634334,0.04585547973300387,-0.635542089819316,-0.029365658189419774,0.03833457488395891
1700516818222792700,19.594792724609373,1.7627301347395308,0.0058501734798044385,-0.7715404479281488,0.04672507442270676,-0.6354633323204769,-0.029621348256741863,0.038282345156003345
1700516818232803600,19.604803466796874,1.7628338276544238,0.005874937758825976,-0.7715731554989484,0.04680851995138105,-0.6354217178894662,-0.029658418519027112,0.03831052372208825
1700516818242814500,19.614814453125,1.7628895531248638,0.006124428818879157,-0.7715899229508703,0.04710379906000378,-0.6354022354854482,-0.02958873518777853,0.03788685151496478
1700516818252824600,19.624824462890626,1.7627758473349704,0.006427271401710391,-0.7715497425782095,0.048447162301974774,-0.635415812741648,-0.03027489724517936,0.03855875259274458
1700516818262835500,19.63483544921875,1.7628455080774588,0.004988722496711474,-0.7715775902997388,0.046378333677989415,-0.6353891857381619,-0.03039489643831771,0.04057561415237546
1700516818272846300,19.644846435546874,1.7628102603608784,0.005298517459347779,-0.771564863447711,0.047003713955461934,-0.6353965831400386,-0.03050995906085489,0.04035846013451101
1700516818282856400,19.6548564453125,1.7628880922576002,0.005946188720638325,-0.7715867515147415,0.04805678170663027,-0.6353622555002987,-0.030553135774765303,0.03960317334027522
1700516818292867600,19.66486767578125,1.7628122088036986,0.005831639319270917,-0.7715630451196958,0.04791481743686793,-0.6353907161534649,-0.03057931410350287,0.03978749518140411
1700516818302877400,19.67487744140625,1.7626926639727734,0.0054443868500562214,-0.771526571085082,0.04735467678558657,-0.635437192755001,-0.030606903394641942,0.04031987038946269
1700516818312888600,19.684888671875,1.7626633948829227,0.005671689868159216,-0.771515301125285,0.04805204645004808,-0.635435678679447,-0.030878558338783765,0.04044960177257773
1700516818322899500,19.6948994140625,1.7626343179957304,0.005510910891487274,-0.771506171922785,0.04798452767600088,-0.6354413726198713,-0.031019898676294618,0.040871743419938766
1700516818332909600,19.70490966796875,1.7626740152494662,0.005790231817346125,-0.7715177187067735,0.048384259800488404,-0.6354259545489713,-0.03099592397920844,0.040480336619219896
1700516818342920400,19.71492041015625,1.7625612394879404,0.006031292054729871,-0.771478211734511,0.04960675734961875,-0.6354388253409324,-0.03166183265092495,0.04119944808756741
1700516818352931600,19.724931640625,1.7625619184757755,0.004645486831573433,-0.7714839606383964,0.047302352353920926,-0.6354498797086328,-0.03153171786605649,0.042761511786932604
1700516818362941400,19.73494140625,1.7625365973398357,0.005372874395646279,-0.7714732606453267,0.048539233058918614,-0.6354527979693632,-0.03162106045843859,0.04197351266544929
1700516818372952600,19.74495263671875,1.7625866701780664,0.006073753395612647,-0.7714865916243632,0.04951306002648406,-0.635434512692895,-0.03153723451717384,0.04095360900133005
1700516818382962400,19.75496240234375,1.7624441148394268,0.0060081063522742575,-0.7714419914768494,0.04928215364444454,-0.6354943726748314,-0.031433207719925846,0.04087293658592991
1700516818392973600,19.7649736328125,1.7625175554868644,0.005756792990324843,-0.7714669487262827,0.04872797071285274,-0.6354728366234619,-0.03130378920176125,0.040994587655340926
1700516818402984700,19.774984619140625,1.762625503457397,0.0063064608419172545,-0.7714984043442644,0.049674713513683244,-0.6354255089896641,-0.031382814070788294,0.04042001509839208
1700516818412994600,19.78499462890625,1.7627425405446033,0.006422726595097839,-0.7715362652782907,0.04942633480358061,-0.6353946200996883,-0.031048763641808946,0.03975903666064932
1700516818423005700,19.795005615234373,1.7626388076285784,0.007157431152198411,-0.7715004578943239,0.05009732882898186,-0.6354481081375425,-0.03068370939144985,0.0382579716944296
1700516818433016600,19.8050166015625,1.762648017472822,0.007563064407518873,-0.7714995968830224,0.051123445973129594,-0.6354293037830033,-0.03099797507158736,0.038227574990146014
1700516818443026400,19.8150263671875,1.7630894686801604,0.006748506138727817,-0.771646488152067,0.04932765127371934,-0.6352802147131882,-0.030581731778541482,0.03863179539820293
1700516818453037600,19.82503759765625,1.7630203089651535,0.007770631225170193,-0.7716195471548736,0.05033192540755488,-0.6353228020678849,-0.03013033796758957,0.036632789816634925
1700516818463047400,19.83504736328125,1.7632810108764276,0.008916068811303319,-0.7716955988240674,0.05119297233943178,-0.6352487288573014,-0.029421472813968386,0.03408760045212791
1700516818473058600,19.84505859375,1.7631220517027368,0.0093742929859231,-0.7716429296811015,0.05106861108039142,-0.6353359533803479,-0.028766092093768472,0.0324883673257156
1700516818483069700,19.855069580078126,1.7637690836050908,0.009499653351109446,-0.7718488236052052,0.05061993340663962,-0.6351062581525602,-0.028269678508370713,0.031578505710245716
1700516818493079300,19.865079345703126,1.764018036797576,0.010447343984639722,-0.7719190334172813,0.051618744992945886,-0.6350221123196311,-0.027907593629687442,0.02982063608008108
1700516818503090700,19.875090576171875,1.764068695322926,0.010772216817322868,-0.7719341916095881,0.050838274481547846,-0.6350417204872932,-0.0269004245683525,0.027852701873320503
1700516818513101600,19.8851015625,1.764084948759597,0.011810337285889774,-0.7719289208716514,0.05114635659407171,-0.6350719695114878,-0.02588261995117033,0.024960849325472798
1700516818523111700,19.895111572265623,1.7635844890035257,0.01312180824103582,-0.771752756947179,0.05227665110321034,-0.6352887370631704,-0.025174694661224056,0.022186826268194508
1700516818533122600,19.90512255859375,1.7641933041330544,0.012594909389028923,-0.7719570183481321,0.04965003756015285,-0.6351057980236354,-0.023754761252682367,0.020678583054540123
1700516818543132400,19.91513232421875,1.7644857612546043,0.013255203138997817,-0.7720398630535624,0.05071409971741479,-0.6349902626221698,-0.023791886275889414,0.01990403360573223
1700516818553143600,19.9251435546875,1.764780933630771,0.013521524494683246,-0.7721294097096927,0.051128552298188336,-0.6348755606132653,-0.02379659179343285,0.01958037699458382
1700516818563154400,19.935154541015624,1.764245045393526,0.013415149785615404,-0.771962831394305,0.04959420480002788,-0.6351199770163249,-0.022715255008637712,0.01803118294211196
1700516818573164500,19.94516455078125,1.7634422584698728,0.013716837293600848,-0.7717043127610795,0.04890491086488235,-0.635459744528983,-0.02180177920237866,0.016216769009368054
1700516818583179000,19.955178955078125,1.763081403803933,0.013807064896195442,-0.7715884282948706,0.048759242221151675,-0.6356061468611014,-0.021575578404829387,0.01574387302196682
1700516818593190000,19.96518994140625,1.7629484543413352,0.013569783751187172,-0.7715502897631588,0.048206968507288804,-0.6356625321227286,-0.021428611948861004,0.015815556638236503
1700516818603200000,19.975199951171874,1.7627328309383052,0.013633755911297441,-0.7714815262779094,0.047552542656380335,-0.6357642510856243,-0.020835574176777536,0.01481335365722853
1700516818613211000,19.9852109375,1.7628279667756452,0.014537884605247554,-0.7714968016903938,0.04844463888672083,-0.63573860307277,-0.020440556991024962,0.013055430652941763
1700516818623221800,19.9952216796875,1.7632632969015762,0.014277702212051605,-0.7716409895355035,0.04681625671353542,-0.6355997017761948,-0.019478703555201732,0.01191160731684352
1700516818633232000,20.00523193359375,1.7630889725486993,0.014286619866899487,-0.7715852080563429,0.04703862240988137,-0.6356621361409991,-0.019641817341326355,0.012148043623146863
1700516818643242800,20.01524267578125,1.7634180750571056,0.014117571625989122,-0.7716915585349607,0.04802992386226211,-0.635505568173254,-0.0206276746682075,0.01389326102067026
1700516818653252900,20.0252529296875,1.7640875517744314,0.014423791096341187,-0.7718990220804923,0.048494946757635875,-0.635246682301138,-0.020625131383350738,0.013516118139130045
1700516818663264000,20.035263916015627,1.7640508581175267,0.0147173215128297,-0.7718828929199781,0.04814904876487168,-0.6352796359093575,-0.01999653616342584,0.012171039548928375
1700516818673275000,20.04527490234375,1.7639499661334788,0.01451037679968002,-0.7718540253120387,0.04837713689522363,-0.6353058745249908,-0.02042664638059489,0.013096097564034194
1700516818683285000,20.055284912109375,1.7647431291032687,0.014340637845088447,-0.7721078651135673,0.04922052931833248,-0.6349724997076994,-0.021300384634421098,0.014681095067423006
1700516818693295900,20.0652958984375,1.7654224535790446,0.014559742587846546,-0.7723189570745717,0.05027640400128152,-0.63469145978602,-0.021868747881830117,0.015298005247938064
1700516818703307000,20.07530712890625,1.7658387905024653,0.015486606763416982,-0.7724337696731847,0.05209954404977316,-0.634519048445616,-0.022178737960745522,0.014610638183304207
1700516818713316900,20.08531689453125,1.7668736633228004,0.015609829232280336,-0.7727600141045553,0.05212967130805858,-0.6341227196780171,-0.02205837741992069,0.014295056216873487
1700516818723328000,20.095327880859376,1.7688911666581397,0.015363193003320737,-0.7733988685784935,0.0558420124094861,-0.633228310408918,-0.025297700402029964,0.019674877576776023
1700516818733339000,20.1053388671875,1.7704550303012734,0.013804760199207497,-0.7739121963423045,0.0579433381376821,-0.6324838444515728,-0.028871969035564223,0.027229527084139445
1700516818743348700,20.1153486328125,1.7722824576963554,0.013834953355001556,-0.7744802687052579,0.061971748564543246,-0.6316348296335943,-0.03203614179992573,0.03215098132302003
1700516818753360100,20.125360107421876,1.7745779457090567,0.013614561759188784,-0.7751980974499074,0.06533922821348137,-0.6306010581168978,-0.03499824061899985,0.037098934464534127
1700516818763371000,20.13537109375,1.7763555538068643,0.012986077495932582,-0.7757569287155184,0.06759951376571531,-0.6297776568095408,-0.037585073964927045,0.041969400121563104
1700516818773381000,20.145381103515625,1.7774889957658084,0.012976205309524457,-0.776104175158924,0.0703471554170594,-0.6292142035365067,-0.03979152541009978,0.0454507595005964
1700516818783392000,20.15539208984375,1.7784311743733323,0.012652740386160443,-0.7763998599938237,0.07112339801201553,-0.6287899107133431,-0.04082138236911589,0.04749345269733685
1700516818793401900,20.16540185546875,1.7789479385447369,0.013054335733853228,-0.7765519593252007,0.07311053332178637,-0.6285221031799683,-0.04191107212428298,0.04870162310790213
1700516818803413000,20.1754130859375,1.7799070882165993,0.012101321923975873,-0.7768589515260277,0.07304693988537245,-0.6280843601351516,-0.04305344059373174,0.05171464726443919
1700516818813423900,20.185423828125,1.7809455226693125,0.011429993469471392,-0.7771908921325272,0.07231716924708084,-0.6276675478052122,-0.043323931009520915,0.05301829228209459
1700516818823434000,20.19543408203125,1.7809202760741107,0.011615890586198201,-0.7771812137095702,0.07257108827056503,-0.6276782730742191,-0.043295498458604066,0.05273925681208462
1700516818833444900,20.20544482421875,1.7809531921371,0.012125433868325024,-0.7771876376021742,0.07298554915260802,-0.6276811994077643,-0.042996437431739046,0.051633725403304735
1700516818843456000,20.2154560546875,1.7810717951771222,0.012074660998731716,-0.7772276033220034,0.07239849810079539,-0.6276599950220703,-0.042595839670395305,0.05107796858847461
1700516818853466000,20.225466064453126,1.7811202856625883,0.01163940218042133,-0.7772490829950186,0.07136973575365593,-0.6276604747602514,-0.042317711111159846,0.051193977712821984
1700516818863477000,20.23547705078125,1.781134722957492,0.011550177020348235,-0.7772540712577557,0.0713436638727257,-0.6276498083945887,-0.042407405473723014,0.05144641548126216
1700516818873488000,20.24548779296875,1.7816039459291733,0.011454878119445035,-0.7774015848212328,0.07137257383688018,-0.6274587666051,-0.04255753609327232,0.05181684942256284
1700516818883498000,20.255498046875,1.7821113849883028,0.011755269129282977,-0.7775549106459454,0.07246543577367043,-0.6272284611777212,-0.04306445014515938,0.0522472379158341
1700516818893508900,20.2655087890625,1.7824996697484468,0.011153843297762003,-0.7776786068375625,0.07248178693796829,-0.6270331401127677,-0.04382842819791495,0.05420774734917331
1700516818903519700,20.275519775390624,1.783312217056466,0.0104307202440706,-0.7779383023221126,0.07172219792219678,-0.6267017549267521,-0.044136600743552405,0.05562588533510178
1700516818913529900,20.28552978515625,1.7837228552325315,0.010651152234722924,-0.7780617662648563,0.07275947177492913,-0.6265049652523451,-0.04469705734529259,0.0562377823224569
1700516818923540700,20.295540771484376,1.7842645163018955,0.01076648520029699,-0.7782270781589972,0.07363747994788787,-0.626257001146763,-0.045264113387285636,0.05699719988378508
1700516818933552000,20.30555224609375,1.7851778019605162,0.01045450179060736,-0.7785111376530254,0.07408621589181465,-0.6258535112768723,-0.04602790814851986,0.05861406169157912
1700516818943562000,20.31556201171875,1.7857286417556542,0.009852893239879486,-0.7786833492835064,0.07411693461374808,-0.6255909106538873,-0.04681058587077111,0.06061059013541832
1700516818953572900,20.32557275390625,1.7860873713995946,0.009619452452145887,-0.7787897993498964,0.07516941780719431,-0.6253761228138397,-0.047945602231144066,0.06268859161896774
1700516818963584000,20.335583984375,1.7865507361095303,0.009169943611912774,-0.7789308326939601,0.07571319063905863,-0.6251295699501334,-0.048947015320289805,0.06483328299090567
1700516818973593900,20.34559375,1.7871143427675042,0.009413219561134735,-0.7790990804125848,0.07722096107855153,-0.6248440576267553,-0.04985943558697907,0.06597514368753896
1700516818983605000,20.35560498046875,1.7871716626767635,0.009121716293736194,-0.7791129427939143,0.07778734848162645,-0.6247656774744292,-0.050673134480222176,0.06761382511416109
1700516818993616000,20.365615966796874,1.7873568760822331,0.008408444965245782,-0.7791748740951726,0.07662887981343779,-0.6247009057382117,-0.050641242239668725,0.06846471530102052
1700516819003626000,20.3756259765625,1.7873980696136609,0.008718592897023092,-0.779186533508964,0.07704900787425632,-0.6246861915346693,-0.05059186595701324,0.0680006267999962
1700516819013636900,20.385636962890626,1.7874284954148754,0.009000085604770303,-0.7791950128641841,0.07739670654449113,-0.6246774611493069,-0.05052010774581232,0.06753706133960634
1700516819023648000,20.39564794921875,1.7875157466624698,0.00911902446724776,-0.7792222666515813,0.07745953161275389,-0.6246493605375527,-0.050424868152948235,0.06724263679566224
1700516819033658000,20.405658203125,1.7874494976664848,0.008888014753253768,-0.7792054465568623,0.07665980059070679,-0.6247020242591271,-0.05007333730259346,0.06698018416086857
1700516819043669000,20.4156689453125,1.7873255336905323,0.008956050500148933,-0.7791682123855797,0.0764387742736722,-0.6247685210007107,-0.04980975969864757,0.06647840070641557
1700516819053679900,20.425679931640627,1.7871821573950102,0.008852037312142486,-0.7791278196882592,0.07560630056398249,-0.6248629509698507,-0.04927262168874845,0.06576411412411956
1700516819063690000,20.43568994140625,1.7872231567273775,0.009110041767038118,-0.7791406833304125,0.07572819819255691,-0.6248607188537276,-0.04905060558154538,0.06509559353887714
1700516819073700900,20.445700927734375,1.7870197325389736,0.008887994341908534,-0.7790767486422827,0.07568501928205697,-0.6249250165851321,-0.049286409386746326,0.06573446088425901
1700516819083711000,20.4557109375,1.7869964662940796,0.008282656947762647,-0.7790762708314325,0.07410965994477928,-0.6249734052830007,-0.04878321584506083,0.06570607960786021
1700516819093721900,20.465721923828124,1.7867984758039936,0.008589362525798644,-0.7790157511226413,0.07405983434402597,-0.6250777064968965,-0.04835804901347664,0.0646503524524501
1700516819103732700,20.475732666015624,1.786858038016768,0.008976629712687801,-0.7790335243873223,0.07441206613026553,-0.6250654852610642,-0.04815951186055061,0.06385717566737188
1700516819113742800,20.485742919921876,1.7868179533464537,0.009232425792618732,-0.7790206377401455,0.07458604117652189,-0.6250917252005767,-0.04797966270631635,0.06325424159064154
1700516819123754000,20.49575390625,1.7867601833947153,0.009102847912734201,-0.7790053599175921,0.0740213064802846,-0.6251348611992775,-0.04768959873085629,0.0629614807754747
1700516819133764900,20.505764892578124,1.7865022078965997,0.009059472004914406,-0.7789269423499979,0.07359003373390398,-0.6252556225782406,-0.04739384694136779,0.062544486029095
1700516819143775000,20.51577490234375,1.7862928215420641,0.008703158221501991,-0.7788640650580865,0.07295307843756006,-0.6253443059910855,-0.04732369693907896,0.0628739296938649
1700516819153785900,20.525785888671876,1.786399808281995,0.008858680422310477,-0.7788972998641238,0.07306304458319163,-0.6253084630768893,-0.04722103225860277,0.06252257962653922
1700516819163797000,20.535796875,1.7861001420870906,0.008754623689750506,-0.7788031672446392,0.07309999940861156,-0.6254157307318514,-0.047371952325917135,0.06287771838882594
1700516819173806800,20.545806884765625,1.7859403293952165,0.0076730624353645045,-0.778760178316496,0.07114546354622613,-0.6255000072787006,-0.047153865165929176,0.06388755558773644
1700516819183818000,20.55581787109375,1.7856388330863073,0.007699008150819752,-0.7786704260467334,0.07032320974561677,-0.6256632970326969,-0.04646024414198577,0.06276165773616485
1700516819193828900,20.565828857421874,1.7854455077934166,0.007959503041478442,-0.7786107442329973,0.07034856192714684,-0.6257570342672301,-0.04615290612422907,0.06194848193263311
1700516819203838700,20.575838623046874,1.785411138448878,0.007889191403791998,-0.778601320890322,0.07005341667225366,-0.6257806850388848,-0.046004474745950104,0.06180382036014104
1700516819213850000,20.58585009765625,1.7847877897659021,0.007541735436739248,-0.7784138047064753,0.06837376431368607,-0.6260851010556514,-0.045084250338348814,0.06078228893650224
1700516819223861000,20.595861083984374,1.7840830147456341,0.007444760721538286,-0.7782008099506269,0.06679790967097435,-0.626432603101307,-0.04393507043027027,0.05908770982935759
1700516819233871000,20.60587109375,1.7834754132767625,0.007069914913280689,-0.7780150828337392,0.06561370551259271,-0.6267017542135631,-0.04344365476461691,0.05877200986893245
1700516819243882000,20.615882080078126,1.783541439545797,0.00730471941413678,-0.7780353674750639,0.06585899646780911,-0.6266804626433602,-0.043349684074100246,0.058332800901123645
1700516819253892900,20.625892822265627,1.7833729850251148,0.007278734558097617,-0.777979438774083,0.06647910438128048,-0.6267138443354907,-0.04387047994352698,0.05917181900842382
1700516819263903000,20.635903076171875,1.7829588275202966,0.006159435461138262,-0.7778562096726023,0.06422987189435703,-0.6269075269792328,-0.04345793363314335,0.05992110590742109
1700516819273913900,20.645913818359375,1.7826933158822347,0.006371632178376106,-0.7777754471826718,0.06394025070016726,-0.6270399860190532,-0.04295946587528384,0.05886909586807009
1700516819283924700,20.6559248046875,1.7825096644649916,0.006645068430709355,-0.7777191860932577,0.06390756079537067,-0.6271320473556453,-0.04259141605473939,0.05794607472259341
1700516819293936000,20.66593603515625,1.7823215344699364,0.006682393891966799,-0.7776614291652624,0.06368350414790154,-0.6272187310314115,-0.04236311117851163,0.05753741145893553
1700516819303946000,20.675946044921876,1.7817698395878774,0.0064233177397417535,-0.7774926938371757,0.0625813166812885,-0.6274687322565043,-0.041795610887019836,0.05696150012254558
1700516819313956900,20.685956787109376,1.7816381469206315,0.006484747910567366,-0.7774516913707971,0.06256867018343237,-0.6275248936611718,-0.04170676473433214,0.05674175105391475
1700516819323968000,20.695968017578124,1.7818053358081343,0.00628818545051996,-0.7775004486680289,0.06316892764288191,-0.627417892872569,-0.04242961673232591,0.05812016764328486
1700516819333977900,20.705977783203124,1.7823821773848736,0.006576355817948336,-0.7776744158040422,0.06483370585226925,-0.6271323429112227,-0.04340860512026698,0.05930178406030593
1700516819343989000,20.715989013671877,1.78262904376518,0.0067409660553991585,-0.777744363154734,0.0664570135705781,-0.626967353326144,-0.044499835962579795,0.06080372110755133
1700516819354000000,20.725999755859377,1.7825999109451556,0.00575046949648423,-0.7777367149726417,0.06516856200284728,-0.6269725201385405,-0.0446998563414049,0.06235907377748545
1700516819364010000,20.736010009765625,1.7827498890232747,0.005888677779021127,-0.7777812749178175,0.06579041473634482,-0.6268925211734744,-0.04502651775610924,0.06269950157898202
1700516819374020900,20.746020751953125,1.7829924522231166,0.0060584650775722055,-0.7778526222127938,0.06685664442771462,-0.6267557283146866,-0.04566933400683215,0.06349632567746787
1700516819384032000,20.756031982421874,1.7832410057590564,0.005971328238994405,-0.7779262911189087,0.06753667735343696,-0.626617123004163,-0.04632328692781723,0.06463372457076784
1700516819394042000,20.7660419921875,1.7834006179598458,0.005719882315471863,-0.777971771350137,0.06805780538759654,-0.626508819563343,-0.047052005774890285,0.06609125564389134
1700516819404053000,20.776052978515626,1.783586616576399,0.0055191638458943265,-0.7780250564899155,0.06868076266230232,-0.6263877856135482,-0.04779972731980722,0.06751577953575708
1700516819414063900,20.78606396484375,1.783748330365325,0.005148583451500691,-0.7780717877447539,0.06884982881817384,-0.6262871240586944,-0.048396492786404816,0.06891745055184621
1700516819424074000,20.796073974609374,1.7840050738458615,0.005264427744709228,-0.7781489513340266,0.06955885294906229,-0.6261570871159825,-0.04882338908397024,0.06944682916889368
1700516819434084900,20.8060849609375,1.7839695070342116,0.005156819896543996,-0.7781314021050668,0.07049231781232489,-0.6261111313692005,-0.049696779092738126,0.070943258067785
1700516819444095700,20.816095703125,1.7840841177659355,0.004357675526408371,-0.7781635457995952,0.06985997917672805,-0.6260382453360949,-0.05018602859713164,0.0727137924601005
1700516819454105900,20.82610595703125,1.7840545112240105,0.004423739889024582,-0.7781536896121619,0.07006749205466273,-0.6260435066504985,-0.05026827040961235,0.07275814981431014
1700516819464116700,20.83611669921875,1.7841090925025096,0.0046946375628825485,-0.7781698169098962,0.07065753781984972,-0.6260105547343263,-0.05040344559644886,0.07263093564956084
1700516819474128100,20.846128173828124,1.7840868453798775,0.004778108627015159,-0.7781630229807609,0.07076166238318128,-0.6260200503802642,-0.05038227956138221,0.07249234655711324
1700516819484138000,20.856137939453124,1.7839963724292685,0.004621681122195618,-0.7781346442748164,0.07052736415726577,-0.626056108342612,-0.05038703626610417,0.0726929382112501
1700516819494148900,20.86614892578125,1.7839220890503205,0.004605895406359593,-0.7781108046705264,0.07059976774195141,-0.6260797592032704,-0.05046190567668868,0.07282695138989065
1700516819504160000,20.876159912109376,1.7839282586435512,0.0046533088549557565,-0.778111658608006,0.07085059400755521,-0.6260669613121912,-0.050602631361768666,0.07298721381348831
1700516819514169900,20.886169921875,1.78405234665503,0.004965510841362723,-0.7781513633281882,0.0711934490508065,-0.6260242060981848,-0.05049245011718968,0.07242778464012055
1700516819524181000,20.896180908203124,1.7839127124609828,0.004986100687616638,-0.7781049068263965,0.07168044770918905,-0.6260529247998868,-0.05084965906567618,0.07295430990341223
1700516819534191900,20.90619189453125,1.7840114762535129,0.0043672197993620595,-0.7781339785939677,0.07098184915809716,-0.6260038575075342,-0.05106297821075772,0.07406758789017165
1700516819544201700,20.91620166015625,1.7840027992708072,0.004724126587631671,-0.7781338580471774,0.07114420136409956,-0.6260268562584191,-0.050750372861816315,0.07313147631928095
1700516819554212900,20.926212890625,1.7841263523317823,0.005261958567880751,-0.7781731364730714,0.0718606330226756,-0.6259813306480253,-0.05065783040880784,0.07231636504698158
1700516819564224000,20.93622412109375,1.784186794027499,0.005579838682896311,-0.778192184510412,0.07229075468873343,-0.6259590196773924,-0.050608041438935325,0.07184184695957599
1700516819574235000,20.94623486328125,1.784187467735466,0.005465786390096174,-0.7781930198521485,0.07202771684754182,-0.6259644417774125,-0.05054021151664027,0.07187918317556136
1700516819584241700,20.95624169921875,1.7840815238074927,0.005441561582503428,-0.7781608670645513,0.07182866211029801,-0.6260150755174907,-0.050409083615941486,0.07170117412204047
1700516819594252500,20.96625244140625,1.784140730108264,0.0054878602818844375,-0.7781784978014885,0.0720432186886777,-0.6259836385664975,-0.0505238921230859,0.07182432930146196
1700516819604263700,20.976263671875,1.784266377596573,0.005766275565170162,-0.778218141507071,0.0723681464953196,-0.6259385405686265,-0.05044120271878339,0.07135037375438132
1700516819614273800,20.986273681640625,1.7841013451431802,0.005766868687408054,-0.7781643396556178,0.07272950053221322,-0.6259825728335425,-0.05072275518365533,0.07178299131602787
1700516819624284700,20.99628466796875,1.7841607162763393,0.005088040417533153,-0.7781825328618817,0.07182374233007226,-0.6259559335688023,-0.05084458187166044,0.07282731288658228
